Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,CPIU,PCE,PCEC,RPFI,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2013-06-01,180160.0347729877,31263.0,147078.08116331452,14950.112617062476,38719.03030781998,93408.93823843206,53669.14292488245,143999.0,136269.0,102.0202597,101.438,101.228,0.03,0.09,0.14,1.2,2.3,3.4,550.1390689334967,29.50792578,99.541,59.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.0193152,0.09,,,,,,
2013-07-01,181222.97426182785,35451.0,147325.29878774693,15012.102794824774,38774.14803559801,93539.04795732452,53786.25083042278,144264.0,136391.0,102.2199594,101.567,101.354,0.02,0.07,0.12,1.4,2.58,3.61,553.2417035341477,29.76286919,99.541,59.4,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.09,,,,,,
2013-08-01,182229.4026861068,31558.0,147528.28949528813,15069.484123074868,38817.65343315929,93641.15193905358,53887.13755623416,144326.0,136635.0,102.4639882,101.685,101.51,0.04,0.07,0.13,1.52,2.74,3.76,556.1848466160969,30.01878759,99.541,59.3,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,
2013-09-01,183442.04825209256,28695.0,147899.40915805023,15143.968488429346,38905.416051206295,93850.02461841457,54049.38453963565,144418.0,136819.0,102.5026115,101.799,101.55,0.02,0.04,0.12,1.6,2.81,3.79,559.7702623338257,30.27568099,99.541,59.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,
2013-10-01,183935.85786096717,27980.0,148077.83304824226,15198.645982842158,38942.50997817581,93936.6770872247,54141.155961017976,143537.0,137039.0,102.557474,102.015,101.722,0.11,0.08,0.12,1.37,2.62,3.68,561.0208617604844,30.411472,99.541,59.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5899912,0.09,,,,,,
2013-11-01,184451.533324827,29151.0,148274.57196794986,15255.085181077236,38984.452449426295,94035.03433744596,54239.53763050352,144479.0,137314.0,102.7466402,102.194,101.881,0.05,0.1,0.12,1.37,2.72,3.8,562.3388628890568,30.5472555,99.541,58.9,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.7655838,0.08,,,,,,
2013-12-01,184885.87829630505,28658.0,148406.70428274755,15304.749030210416,39009.44320363623,94092.5120489009,54314.19223384664,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,563.4096912346695,30.68303149,99.541,58.8,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,
2014-01-01,184752.17870249023,31926.0,148686.0729254258,15346.669534666986,39054.635405463545,94284.75983756692,54401.304940130525,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,564.7894957859951,30.81633282,102.326,58.8,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,
2014-02-01,184860.722963774,31511.0,149159.43572605777,15408.580716188806,39150.85305556098,94599.98566840596,54559.43377174979,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,566.9091560319725,30.94983843,102.326,58.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,
2014-03-01,184707.5860858372,25065.0,149420.65767531667,15448.543537832908,39191.4611431302,94780.6286143374,54640.0046809631,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,568.2254507864993,31.08354833,102.326,58.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,
2014-04-01,185868.1616735775,23336.0,149689.57842622005,15489.25139345808,39234.198283078,94966.09630595734,54723.44967653608,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,570.108510638298,31.43233785,102.326,58.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,
2014-05-01,187064.22850332104,22999.0,149989.51440777018,15533.121516273282,39285.16600433351,95171.18640225157,54818.287520606784,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,572.1138263100107,31.78224094,102.326,58.9,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,
2014-06-01,188367.64206337652,24999.0,150377.3960304751,15586.062988304948,39359.24685786384,95432.03765710682,54945.309846168784,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,574.4594095210366,32.13325761,102.326,59.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,
2014-07-01,188802.3387279126,28700.0,150707.42481506636,15632.974771457217,39418.25758309913,95656.13593048423,55051.23235455635,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,574.5891497238105,32.28788521,102.326,59.1,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-08-01,189543.85828883084,26373.0,151282.39174751446,15705.27669280295,39541.370654312486,96035.67978651568,55246.64734711544,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,575.648432014887,32.441876,102.326,59.3,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-09-01,190213.6565797506,23070.0,151800.11724465372,15771.634545507395,39649.52569208259,96378.8843347577,55421.16023759,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,576.484181467593,32.59523001,102.326,59.4,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-10-01,190684.48717575916,21733.0,152394.34822360313,15845.94111736792,39777.663626583446,96770.662712297,55623.60474395136,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,578.6081598612093,32.72742424,102.326,59.5,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,
2014-11-01,191253.8232232119,23206.0,153067.52636649887,15928.469352784052,39926.380725135314,97212.58737641176,55854.85007791936,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,581.0324008225184,32.85966235,102.326,59.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,
2014-12-01,191971.2453856616,24423.0,153859.72411113273,16023.411696133671,40106.08121235672,97730.13405867496,56129.49290849039,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,583.9087820089374,32.99194434,102.326,59.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,
2015-01-01,194039.1678459308,27350.0,155081.4261780442,16199.41768734036,40238.78885473088,98643.12204167276,56438.20654207124,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,589.8340755379886,33.13746952,101.237,59.5,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,
2015-02-01,194895.71357120157,24281.0,155333.6775987168,16274.301563484518,40119.4048755773,98939.87372605568,56393.70643906181,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,592.0841615838806,33.28320987,101.237,59.5,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,
2015-03-01,195696.1422139238,21343.0,155542.7351674106,16344.487557254137,39989.5216423063,99208.62872091102,56334.00919956044,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,594.1731762795265,33.4291654,101.237,59.5,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,
2015-04-01,196444.5308198105,19974.0,155929.58248307553,16433.226443818192,39905.84005441648,99590.41881255466,56339.06649823467,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,595.3738672626567,33.55155947,101.237,59.5,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,
2015-05-01,196872.53609420004,19258.0,156062.77547274707,16495.081882456376,39757.81825584551,99809.77839388886,56252.90013830189,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,595.6087893093954,33.6741049,101.237,59.5,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,
2015-06-01,197386.3152598785,21911.0,156264.85158094353,16564.01176516119,39628.12995858973,100072.6131042223,56192.14172375092,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,596.1096465613995,33.79680168,101.237,59.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,
2015-07-01,198577.41772282455,23311.0,156640.0975757514,16651.16668761255,39542.855347492776,100445.97886718033,56194.02203510532,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,599.633221739929,34.05171934,101.237,59.3,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,
2015-08-01,199928.78456848572,22368.0,157142.2310731299,16751.77071853474,39489.76237891766,100900.60130314574,56241.53309745239,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,603.6520272229849,34.30753066,101.237,59.2,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,
2015-09-01,201580.2263551782,20112.0,157879.39664436676,16877.499056046625,39495.46902380698,101506.33174878254,56372.96807985361,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,608.5880140189178,34.56423564,101.237,59.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,
2015-10-01,202125.7367133383,20978.0,158406.79486931174,16980.87934362308,39448.40908650774,101977.40960938862,56429.288430130815,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,611.1630809303407,34.60620945,101.237,59.1,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,
2015-11-01,202518.42676550217,21141.0,158814.38078003714,17071.394240849546,39371.5948788914,102371.29488953616,56442.98911974094,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,613.2806995558221,34.64805399,101.237,59.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,
2015-12-01,203199.5196265484,22087.0,159448.15162755564,17186.231877039892,39350.81789391107,102911.00500711844,56537.049770950965,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,616.276934035815,34.68976929,101.237,59.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,
2016-01-01,203624.15219509712,24097.0,159929.44101342905,17257.70203731313,39409.82776089163,103261.81441542602,56667.52979820466,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,618.6309542524152,34.78744333,102.64,59.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,
2016-02-01,204279.58905613315,22709.0,160592.02327218282,17348.737271007245,39513.50548549359,103729.68365587648,56862.242756500935,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,621.6900085236628,34.88523472,102.64,59.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,
2016-03-01,204335.77178419227,19934.0,160783.2597288391,17388.820169886258,39501.309419120415,103893.033503735,56890.12958900668,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,622.9272404596013,34.98314348,102.64,59.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,
2016-04-01,204639.33810427363,17874.0,160813.91727587624,17411.427782540188,39449.99341828564,103952.3997572792,56861.42120082573,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,623.8770357242615,35.09528805,102.64,59.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,
2016-05-01,205311.4631120344,18376.0,161135.19496298893,17465.40901673764,39470.25143381065,104199.4383373246,56935.66045054839,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,625.9562908143147,35.20760936,102.64,59.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,
2016-06-01,205894.60043196543,20526.0,161387.32901367891,17511.83105351572,39473.77009839213,104401.63186945044,56985.60115190785,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,627.7700895608351,35.32010739,102.64,58.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,
2016-07-01,206261.6502587528,22032.0,161878.90607508586,17584.19051091625,39535.98866478602,104758.63094666948,57120.17917570218,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,629.1583665969409,35.39928159,102.64,58.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,
2016-08-01,206404.6921008422,21788.0,162194.28848819344,17637.374569656524,39555.28516041668,105001.53294881868,57192.6597300733,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,629.8595966428421,35.47829357,102.64,58.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,
2016-09-01,206497.9197551528,18533.0,162469.87231600593,17686.169958395105,39565.061450911,105218.54526325858,57251.23140930611,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,630.4047222992684,35.55714333,102.64,58.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,
2016-10-01,206912.3101686609,18861.0,162666.84798859866,17726.334306745845,39555.920320144585,105384.49792911268,57282.25462689032,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,631.6088969900559,35.67662642,102.64,58.5,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,
2016-11-01,207702.63738639932,18449.0,163159.70433543873,17798.69339031662,39618.87636019051,105742.03918875087,57417.56975050722,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,633.9640180871158,35.79625048,102.64,58.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,
2016-12-01,208192.5783444585,19636.0,163416.87536303647,17845.30123694259,39624.727425083554,105946.75147833208,57470.02866202615,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,635.405625470162,35.9160155,102.64,58.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,
2017-01-01,208189.85908722965,21541.0,163374.2141646431,17852.060564663025,39609.34337684683,105912.71535367335,57461.41184729813,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,635.563799521858,36.0923229,103.211,58.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,
2017-02-01,208638.75469672543,19700.0,163686.1639986104,17897.508761958892,39679.95958447789,106108.60092829404,57577.48413375013,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,637.1019224211425,36.26878357,103.211,58.2,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,
2017-03-01,209522.23443778907,17277.0,164339.10360906817,17980.22973690196,39833.24171658199,106525.53737963454,57813.495147471374,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,639.9690602964591,36.44539752,103.211,58.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,
2017-04-01,209382.596963736,16504.0,164540.27336460413,18013.504312301407,39877.0300600192,106649.64442426997,57890.56589499168,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,640.0002594946286,36.5208397,103.211,58.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,
2017-05-01,209762.1570148391,16324.0,165148.85287978224,18091.359706377585,40019.56536819466,107037.83321036004,58110.96448909322,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,641.6122676277504,36.59599513,103.211,58.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,
2017-06-01,209881.7747956339,18212.0,165552.5681614138,18146.765581439307,40112.46042621557,107293.24764919908,58259.2732599348,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,642.4235784151585,36.67086381,103.211,58.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,
2017-07-01,210304.29004239055,21471.0,166071.54217292476,18214.79185956426,40233.287982716414,107623.3678501918,58448.13495587764,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,643.0764703992745,36.65781934,103.211,58.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,
2017-08-01,210281.67111245132,21987.0,166238.52029194482,18244.18199127181,40268.85217057987,107725.3918731679,58513.09699980207,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,642.3605229374228,36.64449464,103.211,58.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,
