Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2014-07-01,-1.4993181469364616,-0.5697180958747953,0.09647518251464238,0.05391743221852192,0.0038096914293835474,0.5681623298229795,GA
2014-08-01,-1.4993220196755663,-0.5697140765836495,0.951149815786682,0.00069449817103767,-0.7617639688103648,0.5885977654475978,GA
2014-09-01,-1.4993322072342619,-0.5697095087227098,0.7618918560150312,0.09424259094277448,-0.6495458890791548,0.6007422000974193,GA
2014-10-01,-1.4993119604301575,-0.5697217105000892,1.0245307551584364,0.11021850322094309,-0.8444992226295268,0.6373794727105125,GA
2014-11-01,-1.4993299988860367,-0.5697087355389139,1.2968416336462927,0.006758379981267939,-1.538644877379428,0.6110414878886082,GA
2014-12-01,-1.4993152163660957,-0.5697200964645048,1.7060786834861865,0.11335511721613013,-2.0856190609704606,0.522022248647364,GA
2015-01-01,-1.4993343064026914,-0.569708127997264,3.1570061338980224,0.03955337220822659,-3.876223283017479,0.5619277283586187,GA
2015-02-01,-1.4993320054173258,-0.5697121177603026,-0.23591872738771566,0.007091758624597491,0.4203012744352268,0.5465488015640367,GA
2015-03-01,-1.4993353215853173,-0.5697089213131004,-0.4934334363618523,-0.021245428030157228,0.591129990460372,0.5182839324777039,GA
2015-04-01,-1.499323059694857,-0.5697161275876337,0.0588502344641751,0.06633036945784064,-0.19517525585657763,0.5625222936077263,GA
2015-05-01,-1.4993391818896211,-0.5697053798197723,-0.8160879109294689,0.12212860228505894,0.9057065323039344,0.5531299029664525,GA
2015-06-01,-1.499333685374291,-0.5697111021108481,-0.6082067847182343,-0.03505772157659602,0.6471939945814017,0.5055669445594261,GA
2015-07-01,-1.4993253172235004,-0.5697141938955268,-0.02748724736250556,0.06035570227636024,-0.0007835516210982638,0.4913209271873524,GA
2015-08-01,-1.4993160163978023,-0.5697184876566472,0.41039285735197384,0.01977674236653825,-0.7370999262349647,0.39996047210304897,GA
2015-09-01,-1.499331873217257,-0.5697088856100226,1.212218901015026,-0.1208243837885959,-1.8138881135393368,0.42479089795439867,GA
2015-10-01,-1.4993230913247497,-0.5697163529733511,0.5241467837898782,0.17121029181296488,-0.45164195148608305,0.5875621165717754,GA
2015-11-01,-1.4993332891860098,-0.5697086910211807,0.11138227401071696,-0.005290694312907708,-0.24746102465810374,0.29466178100536916,GA
2015-12-01,-1.4993221408697457,-0.5697166135660595,0.8488322639221633,0.1481302830075851,-1.2861927130479238,0.07644047736778124,GA
2016-01-01,-1.4993268445344095,-0.5697122112834341,0.3815661249238214,-0.03413494248359814,-0.7847713335536939,0.2404786802946496,GA
2016-02-01,-1.4993134235987713,-0.5697208450116622,0.9185594414287399,0.031705203889291544,-1.2707837875814652,0.2753820502042635,GA
2016-03-01,-1.499326251039578,-0.5697116136415561,-0.6570310705995452,0.05661948436531964,0.8371405378980822,0.10692470896455918,GA
2016-04-01,-1.4993207802877129,-0.5697168688830438,-1.23243942916806,-0.03366878073170632,1.306553486842278,0.2549561103620186,GA
2016-05-01,-1.4993262791981645,-0.5697124750232904,-0.3067393472763658,-0.06686921050373518,0.45048336032171704,0.22447245896567827,GA
2016-06-01,-1.4993119854594943,-0.5697213797534255,-0.5273889027180585,0.012794848578231606,0.6278997329577846,0.2942541755366325,GA
2016-07-01,-1.4993175972254793,-0.5697158236984324,0.2560065950863712,0.1516253606054089,-0.7890467145766202,0.3630207785298863,GA
2016-08-01,-1.4993202327027593,-0.5697159812610519,-0.3068262060023451,-0.020880481237391422,0.2585678799137087,0.2897010236911802,GA
2016-09-01,-1.499326355138145,-0.5697127463680651,-0.4450986403892346,0.042883647938786636,0.5545118901376407,0.26952940441803525,GA
2016-10-01,-1.4993251411790562,-0.5697138762722743,-0.7094191960638917,-0.03435596212899114,0.5543702258305029,0.17927199170374153,GA
2016-11-01,-1.4993473827668475,-0.5697015697462571,0.24485971710459198,-0.046506401603402206,-0.2055008196078435,0.06580703296006336,GA
2016-12-01,-1.4993359435252362,-0.569710604066768,-0.5056803918771944,0.029340172252576815,0.499161088654169,-0.11524472572519759,GA
2017-01-01,-1.4992753571669877,-0.569738880193808,-1.3606182626903054,0.005401168080383994,1.4589408368213852,-0.05321336670011318,GA
2017-02-01,-1.4993107937686305,-0.569714125372788,-0.041518897219026255,0.053503630664971526,0.22384064281349406,-0.03358071349573995,GA
2017-03-01,-1.4993132348851639,-0.5697197024431544,1.1620252847865138,0.004615399141938847,-0.9653723039601991,-0.2861724121488323,GA
2017-04-01,-1.499297009252476,-0.5697266636935556,-0.23160400249041552,-0.010591366902667019,0.15796957677413287,-0.31419894104855206,GA
2017-05-01,-1.499323329245017,-0.5697113574069119,1.073191457846253,-0.012144268959174306,-0.9680568266708016,-0.41573650988961236,GA
2017-06-01,-1.4993045241836926,-0.569725246090067,0.43685031659031565,0.04132802412601748,-0.2826227705617794,-0.5132037979718087,GA
2017-07-01,-1.49933020733319,-0.569707794052498,0.7964240495615366,-0.005683641317963107,-0.5317364535025055,-0.5383135413326839,GA
2017-08-01,-1.4993071141779768,-0.5697250902378208,-0.32807100393016647,-0.0519584104518489,1.0798263294689505,-0.5417176337378526,GA
2017-09-01,-1.4993146148545626,-0.5697162869982546,-1.0933148079105945,0.039217100245817316,1.8058698753782383,-0.6025203437824784,GA
2017-10-01,-1.499326358230092,-0.5697121180753684,0.07417177706726708,-0.18945003745292113,-0.09719784648018621,-0.7639357605077108,GA
2017-11-01,-1.4993085513715894,-0.5697228968893542,-0.016791858590005405,0.12819665653580561,0.5894217064238508,-0.9733491379069947,GA
2017-12-01,-1.4993181373486013,-0.5697150113102714,0.08948532321887519,-0.09045060160997465,0.30500060320563893,-1.1577216587874395,GA
2018-01-01,-1.4993295451017663,-0.5697110958475515,-0.8657715027544697,0.06597154755832098,1.3359471211920027,-1.292973141600679,GA
2018-02-01,-1.4993338665312506,-0.5697092960554527,-0.36053188472960535,0.138675881060282,0.8271001484825138,-1.5132608355648651,GA
2018-03-01,-1.4993141641262646,-0.5697202066466689,0.15908984469567744,0.009351315011631695,-0.16701565999678203,-1.642288951530307,GA
2018-04-01,-1.4993179345694767,-0.5697156807019916,-0.13552776383299148,-0.020796657486794667,0.5281944534195421,-1.7595014096383705,GA
2018-05-01,-1.4993236281842814,-0.5697139431746523,-0.1190851400463515,0.0980952579462348,0.5785107844628579,-1.9200942843251871,GA
2018-06-01,-1.4993147963049047,-0.5697190671546584,0.268647842456397,0.00976880429106717,0.003215452320804406,-1.9933982313686922,GA
2018-07-01,-1.499317048866036,-0.5697164450558302,0.3865649412774225,-0.0392763114818912,-0.23068072980949655,-2.0683145207217466,GA
2018-08-01,-1.4993212520021113,-0.5697153603438985,0.45800679669321176,-0.0981838427284374,0.03300192008540626,-2.1439100606462964,GA
2018-09-01,-1.4993192035780731,-0.5697160874893387,-0.2844122273553853,0.07472520499728233,0.39104461944969227,-2.2909330825880176,GA
2018-10-01,-1.4993267224720648,-0.5697120326430883,-0.06379289893213529,-0.07146188953210343,0.5292330170752368,-2.4127160884658787,GA
2018-11-01,-1.4993162087621408,-0.5697184259475578,0.6142566674846429,0.008367047397729315,-0.8855657214194298,-2.474369944557723,GA
2018-12-01,-1.4993027914321675,-0.5697244002801644,0.7339267765253595,-0.05415223012370873,-0.7724644839903019,-2.405091830142059,GA
2019-01-01,-1.4993357716943874,-0.5697063455059443,0.6672821939937331,0.041701712700423735,-0.8363026388024868,-2.2875505857849445,GA
2019-02-01,-1.4993233220612783,-0.5697170744637773,-0.3020072835573127,-0.06460044680095166,0.49352777133594256,-2.2407359749164524,GA
2019-03-01,-1.4993195321994863,-0.5697163081619113,-0.9832659236473611,-0.06643285530097916,1.366243443633284,-2.1507412537891795,GA
2019-04-01,-1.4993203542442792,-0.5697157718170716,-1.2193037834690241,0.05757034043726318,1.1233786959558512,-2.0498751039233323,GA
2019-05-01,-1.4993169511635298,-0.56971760106096,0.01746832333473337,-0.08467396558376751,-0.30459547306638163,-1.9324818221154991,GA
2019-06-01,-1.4993077003960644,-0.5697220454486731,0.018618191141515042,0.013101175924708698,-0.4982989248452646,-1.45746375932138,GA
2019-07-01,-1.4993190729022339,-0.5697150591540405,-0.3640603230801625,-0.04923769544085873,0.3312917806282731,-1.3985139393925747,GA
2019-08-01,-1.499301175428412,-0.5697268691742029,0.2089130353011383,0.02236204317996866,-0.2772791216976609,-1.1222388672899553,GA
2019-09-01,-1.499324229445897,-0.5697112004364533,0.0367826849217331,0.060460315687631834,-0.05764380963923699,-1.1601216375571703,GA
2019-10-01,-1.499321006659203,-0.569716787904503,-0.6467469612264439,-0.059519922662918105,0.6026984704079381,-0.8997799566140431,GA
2019-11-01,-1.4993305192217186,-0.5697102698813744,0.14974758245393185,0.02635167159213354,-0.000793079934721293,-0.8456162575910492,GA
2019-12-01,-1.4993142265579014,-0.5697201101246326,-0.904299909467379,-0.04975434266653935,0.38135172456044575,-0.8171485187876049,GA
2020-01-01,-1.499227685666388,-0.5697609058427081,-3.63018411239539,0.015336059662047707,0.30100909818570953,-0.7834851966654001,GA
2020-02-01,4.095169898787091,1.5552523924607726,-2.402391669318783,0.14321201816438764,-1.291488454806126,-0.7667542863368009,GA
2020-03-01,4.233202482523433,1.3955464447239914,-0.638482005431792,-1.3022537664716798,-3.6510638588478526,0.7092646757334012,GA
2020-04-01,4.382118104460706,0.8200174564022815,1.0441206068439988,-15.133928826084732,-6.029488493776252,0.9153908659304777,GA
2020-05-01,4.102715264566863,1.5913923829383467,-2.3127541920637116,1.9492907744543129,-2.0831944963945856,0.950513796304793,GA
2020-06-01,4.461718088787682,0.905652529113394,-3.666091649748918,3.5063994584334734,0.3579171157118275,0.9118736557623572,GA
2020-07-01,5.352197920351401,-1.6414252853989366,-3.3336729432314014,0.9842024236883117,0.04435742168135377,0.9316205105002838,GA
2020-08-01,3.7294822429376175,2.3770926987524534,-3.5858655737569882,1.4427137329134951,0.012851593111660316,1.0035553902387153,GA
2020-09-01,3.464579404983127,3.083771502600033,-2.9215295066023996,0.40780078533280967,-0.701965758980958,1.0105912151727807,GA
2020-10-01,4.151081797769836,1.6624814399510357,-2.0278350673118184,0.7740237201736614,-1.778047783063712,0.987798444972762,GA
2020-11-01,4.790376357213653,0.34150293767749185,-1.8793688390992263,-0.10346126976128497,-1.7338635307362624,0.980316273451431,GA
2020-12-01,6.2923119593798535,-3.253802265088799,-3.9781589448140813,-0.07516137842800744,-0.5885957873751662,0.9622300191670039,GA
2021-01-01,5.022405295753575,-0.5108132184733662,2.9731907393174537,0.08870614657298534,-0.49613518398370066,0.991312915004338,GA
2021-02-01,1.2477616041215036,7.813576827735702,2.9161632997824047,0.39761418453268477,0.9375533556340614,1.1302384764108402,GA
2021-03-01,3.141479740317671,3.4101826745149175,1.8129023210247055,0.3826114817480499,1.6800023532342734,1.049690897609742,GA
2021-04-01,3.9079759028316055,2.1068843002538653,2.1040424766851755,0.19927904062963794,1.4359808122137268,1.0514908062972808,GA
2021-05-01,3.8884219271311347,2.3316964088709367,2.1328231379090417,0.18953636867710866,1.5506586109882348,1.0635270867118056,GA
2021-06-01,3.6702755132829896,2.0443354014751565,1.7822999412659803,0.385366134363121,2.24505605813184,1.0438587709215639,GA
2021-07-01,4.85909722003089,-0.061032657577411525,2.3381246688467354,0.5216618212985866,0.3167540219374408,1.0022558321409931,GA
2021-08-01,7.664491946501375,-5.718124726617529,2.8124193842800027,0.35326172647394083,-0.7960247087506798,0.9365041699043983,GA
2021-09-01,3.1881761083807305,3.4788326852770792,2.695115930327286,0.35472693429619434,0.3028961423354871,1.043595457995801,GA
2021-10-01,1.6710320097029712,6.66027219065755,1.2389132732090669,0.37726323798395317,2.700811448400708,1.03706047081927,GA
2021-11-01,3.5467523708550552,2.6057963156750317,1.204019479477765,0.4491941074864907,1.8100098150569217,0.8894063317828004,GA
2021-12-01,7.166583073162597,-4.573122942898034,1.792403203786847,0.26929570653650453,0.47085557426764635,0.6275815253211448,GA
2022-01-01,11.47633433840885,-13.386989111239052,1.2372393364830148,0.36045067419207344,-0.34593578134207914,0.1567514914711082,GA
2022-02-01,-4.976440641221483,19.802633484925316,-0.9838229408413321,0.3349671622922464,4.042939679459882,0.004879595213571286,GA
2022-03-01,2.7247071116943684,4.70991721771563,-1.865858028938306,0.31040057951062566,4.620003005075045,-0.6749276753903474,GA
2022-04-01,3.8908454580808094,1.9087346048931941,2.0202341323627975,-0.05746133832281708,-0.31144133327846807,-1.4709775242488274,GA
2022-05-01,4.687353481018045,0.4965145949473966,-0.10736739930545254,0.2538981289539167,2.3909258198847603,-1.7281029285367835,GA
2022-06-01,4.83155781039518,-0.7098734018514032,-2.243045707356589,0.04709436483640411,4.358549017890163,-2.5361092360733397,GA
2022-07-01,4.777393434235853,1.2215153475649179,3.358043658160202,0.340613865821507,-2.3783796399739665,-3.0234225230149843,GA
2022-08-01,3.9302016797965225,0.6702075403637049,1.437559734741408,0.1442310994365907,-1.0821218800821142,-3.3471595893336743,GA
2022-09-01,2.4035240935854025,5.184691427526753,0.8996245848546205,0.1249946946588551,0.48148813454566863,-4.145169235701322,GA
2022-10-01,3.773365857504966,2.9639467608178833,0.8645121561835628,0.06964330088977509,0.3983078192097432,-4.924476076702943,GA
2022-11-01,4.085229177657573,1.7712022425809297,2.3198619628331922,0.10587557757268802,-1.448662413315651,-5.3307387432679185,GA
2022-12-01,4.301307902786286,1.6341495251329126,2.5601114672477716,0.14429463621189603,-4.642008115816193,1.0923507780327406,GA
