Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2014-12-01,0.8588425436341286,0.4688191684240643,-0.017010032930472856,1.8317173925773276,1.1881718237646575,-0.3781035325227908,0.19636104629666357,-0.1814148585987012,292161.0646978823,62125.0,201038.95473091124,21862.73557412085,45687.77928890617,133488.5370118516,67550.41771905965,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,888.6508555469206,50.21044462,99.746,68.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,,WI,2014-12-01
2015-01-01,1.4962133408702765,1.1530412288896639,0.23993891873614792,2.6246539862616114,0.8269163565164176,-0.6307062350904037,0.06522550154470236,-0.3750808484510067,294303.6484002664,79041.0,202401.3484279188,22066.925291562973,45832.55257892938,134501.9681517269,67899.3884090502,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,894.6306306543697,50.26124546,101.292,67.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,,WI,2015-01-01
2015-02-01,1.105797269065825,0.4538667428924895,-0.004974067859337958,-2.750022276627125,1.2410479029104817,-0.49928685778642495,0.3406314445857968,-0.20370495014753776,294605.94604776875,78283.0,202497.7915050889,22133.259933355417,45690.17089853265,134674.4581067999,67823.34963722226,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,895.0149294580742,50.31205303,101.292,67.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,,WI,2015-02-01
2015-03-01,0.9857510829364045,0.39985505518989584,-0.07729085478008514,-2.983999873552006,1.2576430016600975,-0.44546905489821176,0.2981359921121396,-0.18402451571104517,294826.9490717779,70244.0,202538.7529052523,22193.331777382307,45535.85494646556,134809.6634283436,67729.11378864349,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,895.1544102459375,50.36286731,101.292,67.9,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,,WI,2015-03-01
2015-04-01,1.0534394702958452,0.2802671127015452,-0.05601397500476979,-2.0000518600703567,1.3515129491224176,-0.48828398573632015,0.24743082310379094,-0.17155437249293007,295817.21892916143,50035.0,202811.84206264408,22278.69011757847,45434.16577592072,135099.08334143137,67712.79111197483,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,896.5505629190556,50.52400043,101.292,67.8,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,,WI,2015-04-01
2015-05-01,0.927852000147795,0.11579029707602567,-0.13597391427365632,-3.385277947173689,1.4431669945890842,-0.44098347881266226,0.26317265269888285,-0.12889381028450891,296325.46822288574,39967.0,202755.73726524197,22327.712396758307,45259.243282019466,135168.87852702025,67586.8991301201,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,896.492056303075,50.68522844,101.292,67.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,,WI,2015-05-01
2015-06-01,0.9163076314241801,0.26373119042287435,-0.14359771844756414,-2.9958153679990516,1.3394133342717371,-0.42306864028092755,0.22945551556416693,-0.15365798238711484,296963.4080266264,41996.0,202790.1137814931,22386.46038933395,45105.21885521885,135298.53128991058,67491.63086806764,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,896.8339673555478,50.84655132,101.292,67.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,,WI,2015-06-01
2015-07-01,0.9705639181753367,0.4369702743627903,-0.1190609177977431,-2.042745501933934,1.2295306327148334,-0.4350068854954508,0.21337489560058803,-0.18914344279621456,297480.39945476165,42973.0,203049.84645031177,22469.93455206349,45001.76429075511,135578.2442809592,67471.65856220773,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,898.3010030838835,51.01233977,101.292,67.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,,WI,2015-07-01
2015-08-01,0.8812098681074035,0.6749391846784003,-0.1730932975997979,-1.3620469467646164,1.0504019067019859,-0.37182599687962126,0.23004934699160878,-0.2188377411493468,298238.5298041415,39885.0,203474.24966003463,22571.586009551247,44934.93938632277,135967.82093669206,67506.4931716969,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,900.4979594362059,51.17826158,101.292,67.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,,WI,2015-08-01
2015-09-01,1.0458772175078435,0.7539259833698257,-0.10195675952395067,-0.08507893502024627,1.0242906868971038,-0.44520627434354576,0.18984564447028965,-0.25056106655241095,299442.43820735987,32591.0,204202.64984654705,22707.04043993068,44935.01244082138,136560.6937815256,67642.0286768194,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,904.0424354965196,51.34431677,101.292,67.8,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,,WI,2015-09-01
2015-10-01,1.169569169804502,0.3544093939303171,-0.0670578527600691,-1.212849532229344,1.3204985904890016,-0.5385111471564771,0.2437222516003115,-0.19573664526222254,299920.5350168803,30147.0,204659.3689279654,22812.372910897226,44875.04115266185,136972.05169419895,67687.39792526027,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,906.8639379708349,51.34983502,101.292,67.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,,WI,2015-10-01
2015-11-01,0.6766048587655691,0.8176542812423854,-0.331913520258836,-1.8922645436732055,0.9170787710324064,-0.26061512570910267,0.2952417096591006,-0.22016296811443142,300172.02615391096,36028.0,204961.3965310905,22900.43740383405,44781.22550490143,137279.83039311474,67681.65484450554,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,909.003178725916,51.35526235,101.292,67.9,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,WI,2015-11-01
2015-12-01,0.477514232643362,1.4089321339923047,-0.4388324960844538,-0.69458506405265,0.47583983522314155,-0.11471275566370787,0.18162393496597878,-0.29591139921775994,300850.9195858716,49406.0,205555.28652920495,23021.12287294316,44751.14524517448,137783.11526057357,67772.26811811763,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,912.4405543664592,51.36059874,101.292,68.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,WI,2015-12-01
2016-01-01,0.49522717377285175,0.9318020625241483,-0.4401231455724418,-0.7131485574761818,0.8070001804788873,-0.1629823231831913,0.15132266690569915,-0.21118791621670374,300796.9850089376,65963.0,205948.01689479125,23098.198555747007,44763.33255893492,138086.56644660814,67861.53918133187,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,913.859066462742,51.3889909,100.869,68.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,WI,2016-01-01
2016-02-01,0.5599686695126092,0.8862887655881109,-0.42634916068445444,0.25506441121256,0.8493823095905817,-0.1982279783551968,0.11320810662691896,-0.21451061619413267,301083.92579247494,63994.0,206574.18169608005,23201.458708665075,44826.24965291906,138546.53790769936,68027.72450488493,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,916.3045990972664,51.41710592,100.869,68.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,WI,2016-02-01
2016-03-01,0.16543304436720713,0.5955359004483685,-0.6594170785015623,-2.2870807844443792,0.9817922274925355,-0.030814915893661147,0.1699360606978975,-0.1177869956026965,300488.7853808912,55690.0,206594.42313081629,23236.608652796163,44757.80578077135,138600.0570152975,67994.43859259188,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,916.0542386525062,51.44494378,100.869,68.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,WI,2016-03-01
2016-04-01,0.3009044193688626,0.11822235871383424,-0.6111009495957325,-3.12005005598081,1.3335077393855248,-0.13627972602916327,0.07869879551562937,-0.05261432854468421,300387.4221832667,39786.0,206409.5945342872,23248.509482484613,44645.34191203616,138515.77524569025,67893.8835004447,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,915.792136328174,51.5165441,100.869,68.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,WI,2016-04-01
2016-05-01,0.29212696673553407,0.3153973497863636,-0.6215062072621456,-1.5709885691569663,1.1963638962574648,-0.11564933944427255,0.058212584038973544,-0.08836637646435372,300829.6706643459,31446.0,206598.85519554035,23302.38898987276,44614.13742141695,138682.3448134366,67916.5664842545,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,917.1845793781316,51.58806909,100.869,68.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,WI,2016-05-01
2016-06-01,0.40518267164629296,0.2098755035903077,-0.5755910380553783,-1.921554719720519,1.288403414946804,-0.17930680771654642,0.06535101685573899,-0.08205722455712534,301143.3645308375,34657.0,206700.2159827214,23346.244300455965,44564.19486441085,138789.77681785458,67910.48716102712,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,918.1823928965684,51.65951877,100.869,68.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,WI,2016-06-01
2016-07-01,0.5738715272845776,0.32080374364906217,-0.497833947083482,-0.638205043361187,1.2410041645061383,-0.25201541222915347,0.06426504726064149,-0.12195822872047186,301793.5801237147,35675.0,207108.7608026761,23424.720297837222,44580.646657327234,139103.37785539255,68005.42292758131,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,920.5566615172042,51.79466126,100.869,68.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,WI,2016-07-01
2016-08-01,0.3772904098604065,0.2717806970461183,-0.6200325185794228,-1.5831427704217949,1.2409728375379114,-0.1606317325501159,0.13357109292961944,-0.08988883894420927,302115.8206705377,33488.0,207292.30140328725,23477.68601375821,44548.80206437111,139265.78138872422,68026.55195099671,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,921.9273412918928,51.92968248,100.869,68.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,WI,2016-08-01
2016-09-01,0.3335972675163209,0.2544905467692563,-0.6570934478705419,-1.7923480376777252,1.2454095862131362,-0.14084077426621058,0.10594783636852201,-0.0818122404459926,302364.78408493137,26064.0,207425.685046148,23524.867294725263,44506.40811056383,139394.36181913826,68031.34713787002,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,923.0707407584524,52.06458244,100.869,68.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,WI,2016-09-01
2016-10-01,0.30224736334042057,0.4596489924801294,-0.6614673272397585,-2.197708610169215,1.098875835942339,-0.10855767951595142,0.06631285664687826,-0.11381970585191314,301492.438557314,25316.0,207459.56839017905,23560.63787147138,44442.944031963525,139455.92286501345,68003.66143059827,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,920.3496836409444,51.98624022,100.869,68.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,WI,2016-10-01
2016-11-01,0.20651539308818195,0.9885951813419869,-0.6938070660633078,-0.6456403294607259,0.7184927217779585,-0.018071672608812483,0.022529928834148748,-0.19289829307574277,301171.68768562475,29721.0,207871.36938037036,23639.245034628813,44460.62204669329,139771.42280223133,68099.95452782068,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,919.287326999027,51.90679358,100.869,68.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,WI,2016-11-01
2016-12-01,-0.06477052595782867,1.2578997414873427,-0.8245821668533397,-1.8964892072470185,0.48642937370101497,0.13607980875219447,0.014652440207441718,-0.20438989705847593,300418.59889351245,48650.0,207983.3741203805,23683.68930744546,44414.33291752764,139885.25667272916,68098.11744765134,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,916.8802713846328,51.82624251,100.869,67.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,WI,2016-12-01
2017-01-01,-0.43243786821510793,0.5873181136434382,-0.9394079770436858,-1.998719234223857,0.8844798975857459,0.2588705517537223,0.0829789671481973,-0.04158484122221528,299345.05287391186,57785.0,207964.5441206237,23690.603812487385,44400.52779042701,139873.32555403764,68091.21856658575,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,913.8639999810264,51.89640222,98.899,67.9,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,WI,2017-01-01
2017-02-01,-0.35223484363265184,0.7453660968712702,-0.8959367927581298,-0.1377271472013334,0.7895161104930662,0.23306427362198778,-0.09672377185278615,-0.08363226823645535,298926.462694579,54586.0,208396.92463136595,23748.87120709795,44483.10757475297,140164.86691294875,68232.05771841746,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,912.8264031448329,51.96515988,98.899,68.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,WI,2017-02-01
2017-03-01,-0.6490791027586065,1.5589042155474355,-1.0390814434676836,1.62059922979685,0.17858132329905674,0.44486882067219263,-0.14099658490432587,-0.18840344633044256,299131.56797331106,49414.0,209263.4013192812,23856.59924937448,44658.35639548108,140748.3745924634,68515.0267268178,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,913.6736680188036,52.03251548,98.899,68.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,WI,2017-03-01
2017-04-01,-0.8768633705181922,1.3024608794551296,-1.173193100505446,-0.7679742268027488,0.3157588608766313,0.5341984249947661,-0.16679325698393122,-0.11256490805878815,298400.9809855245,36081.0,209554.55313461472,23898.7239622737,44710.842537953264,140944.92358904524,68609.6295455692,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,912.10329541156,52.0480699,98.899,68.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,WI,2017-04-01
2017-05-01,-0.8979409684509114,1.6875887368658833,-1.1787626154475015,1.362478087410341,0.04717151463485014,0.5764512177346978,-0.2645141993984601,-0.1776745979688166,298411.3425531784,26148.0,210364.50548965417,23999.99842341913,44874.03907397951,141490.4128119265,68874.09267772794,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,912.7777849669864,52.06261329,98.899,68.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,WI,2017-05-01
2017-06-01,-1.0816907888190173,1.7269326231464344,-1.2806473370551381,0.27309031138326534,-0.011596963397586757,0.668969741360226,-0.2679062208911665,-0.16065634371244142,298052.26102159434,29325.0,210913.48107546192,24071.492699522754,44981.57161083022,141860.369512829,69053.11156263291,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,912.3031300855268,52.07614564,98.899,68.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,WI,2017-06-01
2017-07-01,-1.10048414155174,1.872620542530585,-1.3061281030326057,0.8740795724547511,-0.11517068399660843,0.6902184581176869,-0.3234144307010427,-0.18299129755905755,299495.2854254455,29984.0,211609.25404533837,24159.730226816104,45120.42320943794,142329.061242229,69280.19280310908,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,915.7854770318022,52.20327615,98.899,68.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,WI,2017-07-01
2017-08-01,-1.2628218173767167,1.4702576458043157,-1.4223535753475693,-0.9873528932786501,0.13391443658777163,0.7355899578328559,-0.2838369486499786,-0.0932759399485079,300302.1877032415,28340.0,211856.42156724105,24196.726771166148,45163.64573220354,142496.01764489646,69360.40392234483,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,917.3292146512964,52.33052824,98.899,68.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,WI,2017-08-01
2017-09-01,-1.4471107756287316,1.3074992791298188,-1.5362054302275987,-2.210712437654036,0.21433404573819015,0.8115444301217684,-0.30956663407878443,-0.04556869562303937,300689.6357438657,21128.0,211809.63649510287,24200.096721788694,45144.261017362966,142465.2552797889,69344.38121531396,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,917.60131306871,52.45790193,98.899,68.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,WI,2017-09-01
2017-10-01,-1.485660499050349,1.8255537728631706,-1.5388574005454125,-0.2370693584932335,-0.14875379387933707,0.8733558500166821,-0.4160760368300266,-0.13147226579895546,300816.7679343889,21506.0,212241.73605380976,24258.13579876481,45226.9928487485,142756.59177856124,69485.14427524821,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,915.9241346298104,52.62931859,98.899,68.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,WI,2017-10-01
2017-11-01,-1.7842104448381846,2.1073229400484044,-1.6891351473337537,-0.430796966610077,-0.3938713620466068,1.0417781008229168,-0.41111349368333977,-0.14187379772690706,300887.18308760406,26058.0,212632.7482642949,24311.451751306624,45300.99851782514,143020.29019424293,69612.45807005225,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,914.0576563538498,52.79799057,98.899,67.8,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,WI,2017-11-01
2017-12-01,-1.9767672028828855,2.4909904523300828,-1.7776463763853951,-0.2680510259099442,-0.6911308170909145,1.1672143752599278,-0.4945057466393873,-0.18383462484031457,301019.2559356889,39093.0,213066.2740699196,24369.601794727983,45384.09048420265,143312.58179098894,69753.69227893064,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,912.3619136287156,52.96391785,98.899,67.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,WI,2017-12-01
2018-01-01,-2.130290992832258,2.74751098791808,-2.0276437525824296,-1.4591222283953662,-0.8940719198353599,1.2631154164496554,-0.64119194149742,-0.21002763618554107,303176.35662524914,50588.0,213002.35030395573,24391.93258943267,45408.842669349215,143201.57504517428,69800.77525878178,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,915.1664906577746,53.31588152,102.038,67.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,WI,2018-01-01
2018-02-01,-2.595090338582111,2.915214604793707,-2.279894570969342,-0.5373778457302694,-1.0893198740437033,1.5027787899891085,-0.6064646677178142,-0.18052159832191403,305655.7491289199,48199.0,213174.32442895888,24441.099496709223,45483.65466511805,143249.57026713126,69924.75416182737,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,918.9838877584205,53.66887863,102.038,67.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,WI,2018-02-01
2018-03-01,-2.8286799141513614,3.1573212421929346,-2.412144885011171,0.33932908298388575,-1.296194919873503,1.6363756993694574,-0.6990734624741297,-0.19343878619006197,308440.39080694393,42477.0,213565.18552195732,24515.249079117064,45605.022407378194,143444.9140354621,70120.27148649524,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,923.7507628714844,54.02290917,102.038,67.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,WI,2018-03-01
2018-04-01,-2.9681459938696118,3.2360607479458126,-2.478166271098926,-0.1627973330609555,-1.3745393120391705,1.7106592079495813,-0.7861881284602606,-0.18929846589365806,308040.9243002306,34254.0,213838.04990677943,24575.755330839263,45701.065550493295,143561.22902544728,70276.82088133246,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,923.223392321369,54.13177529,102.038,67.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,WI,2018-04-01
2018-05-01,-3.228201814593833,3.296183195510358,-2.610877189185063,-0.14671358341547922,-1.460519590295342,1.84195012197319,-0.8229745175709102,-0.16837806978352446,307660.0765915234,22899.0,214121.72383302703,24637.391821405545,45799.273828559424,143685.05818306174,70436.66564996506,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,922.7251033800708,54.23901999,102.038,67.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,WI,2018-05-01
2018-06-01,-3.1785925692623676,3.5431890010140386,-2.5724605980746396,0.5145518079273923,-1.622080240406265,1.8384165849233591,-0.9140245068080103,-0.21616594173796277,307510.45542250987,25271.0,214564.6574406603,24717.26506457897,45931.4327390899,143915.95963699144,70648.69780366887,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,922.8942289760612,54.34464325,102.038,67.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,WI,2018-06-01
2018-07-01,-3.2506594273916676,3.639805121675569,-2.6180831836924052,0.697892498529747,-1.701018326304609,1.8814448210311794,-0.9125558805430903,-0.22291527024141855,308172.7957792597,26336.0,215054.1735459688,24802.44488103037,46073.48632287067,144178.24234206812,70875.93120390095,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,926.1737707186142,54.42387414,102.038,67.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,WI,2018-07-01
2018-08-01,-3.308949263627042,3.754708697622161,-2.658712303662883,0.8098787550908485,-1.789996056781521,1.9193140320813722,-0.915272322933002,-0.23505675856085104,308876.61056939047,24071.0,215572.58545157415,24890.90830890979,46221.667188930434,144460.0099537336,71112.57549784031,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,929.5769414388676,54.50312611,102.038,67.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,WI,2018-08-01
2018-09-01,-3.6130072732214495,3.7507299210123044,-2.83349967411246,-0.46518469035561383,-1.8395294793792634,2.0666396055466483,-0.9128436130552565,-0.19814066604287672,309149.42338464933,18871.0,215790.11017307657,24944.54560503228,46305.22448454082,144540.34008350346,71249.7700895731,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,931.6803803638102,54.58239914,102.038,67.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,WI,2018-09-01
