Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2015-06-01,-1.3846816540405813,-0.8144426808330791,0.5859235233162309,-0.055513285751678534,-0.5294139364269516,-0.20543686029117467,NC
2015-07-01,-1.3846695109808715,-0.814450500004261,-0.009441677885174408,0.034811422420704695,0.10000604163869733,-0.19232444995692055,NC
2015-08-01,-1.3846394490626872,-0.8145075822925033,-0.46288300284635386,0.006791334978234893,0.8050481266731075,-0.1301849199664191,NC
2015-09-01,-1.384684789971031,-0.8144168520415448,-1.3044642623003657,-0.15088829138719626,1.8413346639226007,-0.15435425776010941,NC
2015-10-01,-1.3846482657850656,-0.8144987435486792,-0.588533952087373,0.1545942945763243,0.543462445657164,-0.3161069977482845,NC
2015-11-01,-1.3846921167040627,-0.8144037845525232,-0.1593182513950509,-0.02262651068535145,0.3373032728863901,-0.028730723837843426,NC
2015-12-01,-1.3846467045708086,-0.8145012579983261,-0.9327873196446209,0.1321251200060955,1.335343197868438,0.16021311444982952,NC
2016-01-01,-1.3846026166070073,-0.8145615675790135,0.044391148395669135,-0.043513283148107505,0.8373121199759289,-0.014709193236470524,NC
2016-02-01,-1.3846121730323058,-0.814545783989714,-0.6427318859643452,0.0075859268268450445,1.3136136773822091,-0.10254171764455833,NC
2016-03-01,-1.3846516896495975,-0.8144773891117667,0.9433492204446531,0.040252284618913795,-0.714616930561494,0.04691882622730291,NC
2016-04-01,-1.384640812464617,-0.8145053784585237,1.5163546867237137,-0.061324807002806646,-1.1751766394454375,-0.11278520414539323,NC
2016-05-01,-1.3846581537592226,-0.8144667535083991,0.5349664082245645,-0.08314564565513625,-0.33735664408299515,-0.10109849964976926,NC
2016-06-01,-1.3846165555237446,-0.8145500792235407,0.7599945570162606,-0.009889266016498225,-0.5098642818580549,-0.2052175871792096,NC
2016-07-01,-1.3846398996749243,-0.8144934017122676,-0.06662473270686575,0.13074560298452378,0.8426073460007807,-0.30749378305379316,NC
2016-08-01,-1.3846372296402614,-0.8145101003754389,0.5171717294145967,-0.036771918463490136,-0.1585775363733799,-0.2548050659896426,NC
2016-09-01,-1.384661097083879,-0.8144622936278291,0.6578170263839473,0.01502431947718881,-0.4384604997936457,-0.24602161941377207,NC
2016-10-01,-1.3846518182418819,-0.8144850087035205,0.9333598275081124,-0.05231679738773709,-0.4490413096307671,-0.16285722577049985,NC
2016-11-01,-1.384710516642417,-0.8143719197051862,-0.06765226684598946,-0.06470965364369595,0.2994315783581882,-0.015851179666227795,NC
2016-12-01,-1.384672251456096,-0.8144573417558123,0.7161573469891898,0.00839860477338818,-0.3871331155279824,0.19736503996198915,NC
2017-01-01,-1.3846233773822512,-0.8145310050264811,1.2603035288039488,-0.017679643084588283,-1.3263953858488329,0.13844274089944233,NC
2017-02-01,-1.3846660661964911,-0.8144480496499134,0.046392862316037266,0.036844835005016244,-0.12882928245821526,0.12383492470447671,NC
2017-03-01,-1.384643060455904,-0.814500405013678,-1.1469797452228547,-0.005847669300790688,1.0284442506746239,0.3610383380202643,NC
2017-04-01,-1.384608157411928,-0.8145567452745971,0.3355965741984627,-0.03376264930497023,-0.07932387319581724,0.3583109393028189,NC
2017-05-01,-1.3846790270089955,-0.8144236662691952,-1.025689170892119,-0.03854693105745466,1.0223327366229007,0.44274312167657137,NC
2017-06-01,-1.3846081825070193,-0.8145701486374719,-0.3597284358849475,0.025137603690964048,0.35863515446904687,0.5042931890375868,NC
2017-07-01,-1.3846943583822908,-0.8143896878781689,-0.739752263067403,-0.024054337022148396,0.6062485049373353,0.5350128081644283,NC
2017-08-01,-1.384614578748358,-0.8145669958935974,0.4366790170892008,-0.07633161162038538,-0.9410690284123333,0.512503176545398,NC
2017-09-01,-1.3846584672239182,-0.8144548324632493,1.2412632034455562,0.03477160813088716,-1.6488425805419265,0.5533172706043359,NC
2017-10-01,-1.38467404795767,-0.8144481706460507,0.023389472379618078,-0.22765227142128489,0.17283628089040717,0.7093545700163157,NC
2017-11-01,-1.3846256086317479,-0.8145317430288596,0.12085489137352652,0.10980114763615292,-0.47086336605790474,0.8835301038619913,NC
2017-12-01,-1.3846595947035607,-0.8144606245417685,0.008210229353235232,-0.10517269023968527,-0.198872564304512,1.0413540336597857,NC
2018-01-01,-1.3846118245230135,-0.8145548810641915,1.2564675861611656,0.046822269566511455,-1.208178321052756,1.175386534786997,NC
2018-02-01,-1.3846728719983148,-0.8144299756908443,0.6044563932651864,0.1305582446659242,-0.7114459794658511,1.4048009127257894,NC
2018-03-01,-1.3846163395436983,-0.8145531941880119,-0.003862032707120371,-0.02160077518079081,0.23863744514402854,1.511192985600124,NC
2018-04-01,-1.3846502530905977,-0.8144720912837025,0.26859605368603967,-0.03529718614781961,-0.42139309081548343,1.6122567937890555,NC
2018-05-01,-1.3846559836312844,-0.8144776558834684,0.23046921366196346,0.0761707838614057,-0.4654092302419614,1.7636507195869289,NC
2018-06-01,-1.3846373010502342,-0.8145062963129504,-0.18827287647390198,-0.010465385019106892,0.088111546353249,1.810057634630292,NC
2018-07-01,-1.3846439171515619,-0.8144915998717602,-0.32090217856609327,-0.05238387313225669,0.31100654841463204,1.8624843944581355,NC
2018-08-01,-1.3846589097088278,-0.8144697722131873,-0.4031833088233891,-0.13529925545778282,0.06903938317705487,1.9170994730899995,NC
2018-09-01,-1.3846473771833632,-0.8144892452408661,0.3699342101710314,0.06592860239203088,-0.2953711940708252,2.051638240163282,NC
2018-10-01,-1.384671748344165,-0.81444314454698,0.137428847313072,-0.08496768303398373,-0.4159499274968152,2.1717968093983813,NC
2018-11-01,-1.3846376303107728,-0.8145098358191352,-0.5739397827568538,-0.014165644390687295,0.9320982200674577,2.2131945543376403,NC
2018-12-01,-1.3846120805964177,-0.8145489662448874,-0.702847737740009,-0.06951629355368058,0.8302688517153586,2.095298613832647,NC
2019-01-01,-1.3846726341805788,-0.8144388529463891,-0.8348086540599189,0.005552346284575324,0.8986907660371976,1.9539117488787938,NC
2019-02-01,-1.3846387565854061,-0.8145132022620685,0.12054685588236898,-0.06838431004799962,-0.3764649784421331,1.8884111180577405,NC
2019-03-01,-1.3846527129149973,-0.8144770277286004,0.814014794077728,-0.09765617178313284,-1.2152684152014601,1.7725639609295463,NC
2019-04-01,-1.3846499408645512,-0.8144881026121357,1.0600985850860387,0.03358948765052058,-0.998270648640149,1.657074570688493,NC
2019-05-01,-1.3846368656547774,-0.8145063748822532,-0.23174382714999645,-0.09832531458992261,0.3835969823313051,1.5138959383554278,NC
2019-06-01,-1.3846108318552952,-0.8145531480069252,-0.23183934689251062,-0.006591244893524761,0.5645564084504838,1.0209196491072472,NC
2019-07-01,-1.3846479936070173,-0.8144809733588448,0.16803340884039936,-0.06199525364199528,-0.22475254263146227,0.9457433104891189,NC
2019-08-01,-1.3845913948085482,-0.8145957009997985,-0.43310102690206537,0.0002908975412307174,0.36866798606144047,0.612685511320403,NC
2019-09-01,-1.3846629766480767,-0.814446796381606,-0.2539097738893691,0.04746570271817084,0.15791940342948457,0.6291417009840711,NC
2019-10-01,-1.384635930130838,-0.8145197674513921,0.4621778410327727,-0.07944228665093518,-0.486520305073599,0.37509268464470563,NC
2019-11-01,-1.3846748960037791,-0.8144328520685604,-0.37071503663151534,0.004866937590420797,0.10989760321952269,0.3240456004530162,NC
2019-12-01,-1.3846222755936468,-0.8145425442046089,0.7358599306686899,-0.06571201348298605,-0.2907918107731808,0.29289180593345054,NC
2020-01-01,-1.3844572267594666,-0.8148135325787726,3.0170436508831178,-0.017337239146386536,-0.20865933393423636,0.23589705331202973,NC
2020-02-01,3.796325599588067,2.2340067957228786,2.0595848494668596,0.19765112973632673,1.016179469244897,0.25810570520197496,NC
2020-03-01,3.9078986484174294,2.230624795062326,0.15426204598132895,-1.274052130922801,3.2751973997935644,-1.1502345071607203,NC
2020-04-01,4.592826243644993,2.332800243744572,-1.6728208514042646,-15.05253369582665,5.651689280866311,-1.3362253250947818,NC
2020-05-01,3.505850548419346,1.6584077511048463,1.8550357124113357,2.023332552998803,1.6993925981333768,-1.405431215317507,NC
2020-06-01,3.7760385818376108,1.364666614432437,3.269510784457594,3.540061990141512,-0.6681327167834654,-1.3592735526036308,NC
2020-07-01,4.6648425910997275,1.7533232700974963,2.9516665932499455,1.0610911537062988,-0.3932291337395882,-1.375320607968231,NC
2020-08-01,4.204046117009568,2.9718146308747464,3.0895345444056677,1.5307244572392824,-0.09870457681362686,-1.4130861117684224,NC
2020-09-01,3.0628877835526396,2.142694574741455,2.4755983401819934,0.4394028146496949,0.4540706287376427,-1.4573369748667258,NC
2020-10-01,5.460930047907141,2.1464601003124244,1.4839933276764972,0.887185251548968,1.769123124130774,-1.3305115118828728,NC
2020-11-01,5.14414823559332,1.7323156916598066,1.4359708656058907,-0.019945728444437486,1.5486768649639384,-1.331109343659897,NC
2020-12-01,10.221718653852577,1.9250804562685175,3.515458621638525,0.09837984180620615,0.9684844859875582,-1.104605456930117,NC
2021-01-01,-1.0600450776986463,-1.9945676892511983,-2.908010585416662,0.038952766825003184,-0.8447914482516408,-1.5499949296004474,NC
2021-02-01,-0.9320735280827606,4.92466020860342,-3.340162579064653,0.33837355373473216,-1.391694354537858,-1.5471705386353143,NC
2021-03-01,3.3564820624056964,3.839379993450688,-2.167289803577056,0.4477209353631402,-1.757139301598015,-1.2700997142612873,NC
2021-04-01,3.8375066601531413,2.1699051075581046,-2.356641425607044,0.24625319806444587,-1.5809154858644792,-1.235104439778217,NC
2021-05-01,3.6005719407625776,3.1059031404357995,-2.346850728609097,0.24829323917435175,-1.7185191013961647,-1.22822696639171,NC
2021-06-01,3.530170205462875,2.9619249374107484,-1.9781854262224843,0.41902560943788514,-2.3406156939201868,-1.196325842944802,NC
2021-07-01,4.12959505989987,1.0201333250168005,-2.4623849621401885,0.5928465133630023,-0.6701933091967278,-1.1714374601397075,NC
2021-08-01,6.473433090075616,-1.8968012092111621,-2.8342059649687585,0.4285977834153417,0.18718512402915027,-1.068147785624246,NC
2021-09-01,3.289420576421474,1.3945310508993085,-3.0001129029075986,0.41077204849357724,-0.42898191342998826,-1.157596903321911,NC
2021-10-01,2.012692327805496,5.793088847853909,-1.4831185978288013,0.4052283639367172,-2.6088089188919334,-1.1230576810091253,NC
2021-11-01,3.5129554167682464,3.2682862991056485,-1.3015046027898691,0.5094863767731437,-1.919814074409165,-0.9591826415504976,NC
2021-12-01,5.9122273449712,-1.8127102292838373,-1.7127043899495549,0.3475316056181804,-1.0133480348629718,-0.7076837200729578,NC
2022-01-01,14.215709861244719,-18.8609022875384,-0.797794421228881,0.5986692910426111,0.30072059764599346,0.03635221591897746,NC
2022-02-01,-7.43682260341501,23.699637787580215,1.0924881113121527,0.21259842810250446,-4.117270684623579,-0.3147551322027858,NC
2022-03-01,2.175167411889859,7.072227672312955,2.2856429810966694,0.32601257187919047,-4.689371778217804,0.5291960676386701,NC
2022-04-01,3.925977072954618,1.762692337019347,-1.7969492850874451,0.004151065970756981,0.13979562316269148,1.3828287007464104,NC
2022-05-01,4.527417575019825,-0.43432380550157035,0.472395831329382,0.3100483052121963,-2.5239750846482525,1.6543103483906407,NC
2022-06-01,3.8715445001395565,2.054938939459105,2.752643029234369,0.0982606119377789,-4.5950444327239035,2.38934993876028,NC
2022-07-01,4.066707763670308,1.1522091142252577,-3.1460093359892953,0.3814107819994882,1.9630253288544675,2.797291388180281,NC
2022-08-01,3.6033741263783305,3.055172842993116,-1.1962072542256943,0.20797759543160527,0.7782356408249677,3.0727202704602035,NC
2022-09-01,3.376751995339127,3.647572959077941,-0.7526156660057147,0.1721350453399648,-0.4095888414348637,3.8874348563731416,NC
2022-10-01,3.0205997269304703,5.06688975226232,-0.525185371324642,0.10541921731860587,-0.6871907898779467,4.5877914190898945,NC
2022-11-01,3.733997687619297,2.461525710582407,-2.09788568615463,0.15140650485026408,1.1473021978767197,4.945112136822613,NC
2022-12-01,3.847795382132137,2.239501197909547,-2.353365550116402,0.2119017547841556,4.102652532012181,-1.2798809953672416,NC
