Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2015-06-01,-1.481792056270267,-0.6262310526410895,-0.3509693548100858,-0.31641139635780513,0.48252864931323025,0.5263279233673507,MA
2015-07-01,-1.485364364385405,-0.6115182479302352,0.20533053832913878,-0.21083922937855804,-0.13717392429979006,0.5121986712885933,MA
2015-08-01,-1.48170926239899,-0.6265700172557103,0.627610729578798,-0.2681980423145396,-0.8248354223288197,0.4163697124013556,MA
2015-09-01,-1.4854485358125782,-0.6111714484283493,1.3951220055500924,-0.3962831822329978,-1.8361510033218653,0.44232606653689455,MA
2015-10-01,-1.4816233678297528,-0.6269247652882455,0.7439158253717147,-0.10586789505062351,-0.5789303223715352,0.6060200599406044,MA
2015-11-01,-1.4855368267900553,-0.6108088336377624,0.34813148231076735,-0.28453240758391873,-0.37044482945647017,0.3132282298315346,MA
2015-12-01,-1.481533204432818,-0.6272957696105927,1.0500705894468267,-0.13110570347924919,-1.3427064979756493,0.09085039303625547,MA
2016-01-01,-1.48562831363426,-0.6104295517957468,0.2639505557704289,-0.3255672463582189,-0.8447729537939769,0.25422990729888234,MA
2016-02-01,-1.4814385748508734,-0.6276836150310752,0.8594246901514111,-0.2438663928027343,-1.315130552738786,0.2816484418497658,MA
2016-03-01,-1.4857250169373968,-0.6100328823873444,-0.6034114435483307,-0.22376662460100288,0.6642373481655313,0.11227510146118144,MA
2016-04-01,-1.4813405527387338,-0.6280894248642341,-1.1400577196154174,-0.307354086867595,1.1218914232438557,0.2601546746160298,MA
2016-05-01,-1.4858256392222593,-0.6096182259777376,-0.2521882361863492,-0.3593508564504555,0.29428839688411,0.22852875780532858,MA
2016-06-01,-1.481237263163477,-0.6285135978794072,-0.4530086750810084,-0.26107346045123003,0.4603932682659404,0.2943790939711477,MA
2016-07-01,-1.4859307063042557,-0.6091846233671596,0.2968765312027745,-0.12031891754654457,-0.8505072980008751,0.35991298800874305,MA
2016-08-01,-1.4811297578293594,-0.6289569081436039,-0.2332775417059103,-0.3053592501591716,0.12264577838679039,0.2854633173674902,MA
2016-09-01,-1.4860410423121237,-0.6087314858657313,-0.36526340205314833,-0.22684170147949334,0.39194182083485046,0.26569065589462,MA
2016-10-01,-1.4810173734586822,-0.6294203652507455,-0.6155816083931251,-0.32067949288730657,0.40954163887151074,0.1759964130510316,MA
