Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2015-04-01,-1.5717570752900498,-0.2008413046269564,-0.4381072262302417,-0.04013920503364645,-0.21269614385420268,-0.5147236788364412,MS
2015-05-01,-1.5717948215167576,-0.20061391769715597,0.6609307580012239,0.015466219236913908,0.8622452836072346,-0.5104095967352001,MS
2015-06-01,-1.571767210591924,-0.20079225507495535,0.40161797605190236,-0.14334978074220134,0.6101005831955446,-0.46696332894857634,MS
2015-07-01,-1.571757803630702,-0.20083309093333487,-0.3234271450546834,-0.04795074105411535,-0.026324651280653706,-0.455068468978989,MS
2015-08-01,-1.5717446984294694,-0.20090692326839085,-0.87092131339489,-0.0857897499317067,-0.7436913127869937,-0.3640812598335312,MS
2015-09-01,-1.5717635728117427,-0.20078922373108618,-1.8740488621593714,-0.23250628326393288,-1.7958549763759666,-0.3911858575138181,MS
2015-10-01,-1.5717594972210873,-0.20082518623835985,-1.018675622469453,0.06673166112579865,-0.47371405310870446,-0.5560733257062563,MS
2015-11-01,-1.5717738447125196,-0.20073789354540122,-0.5104034975817966,-0.11288997374907997,-0.2661689764712974,-0.2649507118564938,MS
2015-12-01,-1.5717464093022084,-0.20090429867080478,-1.4365109167712613,0.04390024442438949,-1.2792495457847237,-0.04671743596506463,MS
2016-01-01,-1.5717391339963687,-0.2009303175093607,-0.38807188404942056,-0.13981392816412344,-0.7836571125955515,-0.21174733967418677,MS
2016-02-01,-1.5717255255861824,-0.2010098457930684,-1.2039726294954012,-0.0759997693948945,-1.2638713026735118,-0.2447524160993984,MS
2016-03-01,-1.5717736062909573,-0.20072487871760522,0.6910658224394581,-0.04967598739909616,0.7931886921615922,-0.07679629851136366,MS
2016-04-01,-1.5717517152040417,-0.20087445881049037,1.3687391574104981,-0.1435072360974266,1.2594905265136969,-0.22556667379164053,MS
2016-05-01,-1.5717567960275807,-0.2008323455469982,0.1924946623744254,-0.17411929486647607,0.415667277308908,-0.19532654680816192,MS
2016-06-01,-1.5717429596736676,-0.2009175330946628,0.4580467856015023,-0.09559853033193583,0.5890946710649909,-0.2641477530713265,MS
2016-07-01,-1.5717456618686192,-0.2008931741749785,-0.5278754112676425,0.04569648313807515,-0.7875095131048776,-0.33196458549242835,MS
2016-08-01,-1.5717606287090098,-0.20080901345340887,0.16888455992745796,-0.1279117786815587,0.22924915489481162,-0.25859233376174584,MS
2016-09-01,-1.571760591248758,-0.20081589657220064,0.3337712583833889,-0.06611968598391516,0.5166904533795657,-0.23888230100869112,MS
2016-10-01,-1.571764562844577,-0.2007913950900508,0.6570781250820912,-0.14179193397121378,0.5234528399229866,-0.14931419358349576,MS
2016-11-01,-1.5717838110771014,-0.20067999946040516,-0.5395687626041096,-0.1542337255040246,-0.22820837733763633,-0.03924986958382716,MS
2016-12-01,-1.5717782823339266,-0.20072170858604602,0.3934393195155725,-0.07800055423631815,0.4641140236062377,0.1386349094402371,MS
2017-01-01,-1.5717283765797554,-0.20100620975015732,1.7972196216375527,-0.10306477944398418,1.411426345672405,0.07569723429437114,MS
2017-02-01,-1.5717554314370243,-0.20082707077187434,0.2909403664170248,-0.05248969989464877,0.19950935023051908,0.055037432572546716,MS
2017-03-01,-1.5717421505056886,-0.20092002939824044,-1.1538307546793007,-0.10053396681834524,-0.971192939969862,0.3079304556934274,MS
2017-04-01,-1.5717421609558153,-0.2009136066327079,0.6042574918649543,-0.11891356516821512,0.14044861996491823,0.3374588405772532,MS
2017-05-01,-1.5717498538440808,-0.20086799813580483,-1.025887984835023,-0.12149344295394408,-0.9682610085725574,0.43950128295382296,MS
2017-06-01,-1.5717416347994686,-0.20092139459151032,-0.23533770580326505,-0.06486943239232511,-0.29892437886762985,0.5388144468335493,MS
2017-07-01,-1.5717703114771375,-0.20074893745329195,-0.693460180643325,-0.11301180547849252,-0.5443927464008229,0.5629215303595564,MS
2017-08-01,-1.571743404594381,-0.20092196884325927,0.7007673490631452,-0.16103489220531628,1.0278851707360332,0.5676060350730804,MS
2017-09-01,-1.5717641959628699,-0.20078708853768706,1.6437698706139872,-0.06381000068535901,1.7448139515673498,0.6292570776373382,MS
2017-10-01,-1.5717558717391311,-0.20084209707677947,0.17662739585106885,-0.30411456326279346,-0.10837605713698338,0.7904921062433284,MS
2017-11-01,-1.5717434992113422,-0.2009125670091921,0.28413733062447455,0.02317602289656286,0.5489718548796361,1.0018531360568514,MS
2017-12-01,-1.5717559737254905,-0.2008342356801516,0.14284657264506104,-0.19878043711261975,0.27360233707588283,1.1875926982779685,MS
2018-01-01,-1.5717625339581383,-0.2008008549612431,1.6482252620032325,-0.039498052229635414,1.290524904035271,1.3225062640180612,MS
2018-02-01,-1.5717672343222242,-0.20077548347458107,0.9140103721564078,0.03476523257758625,0.7896088281621118,1.5417751279096528,MS
2018-03-01,-1.5717382911057676,-0.20094588056801857,0.21488691940341006,-0.10020178805543592,-0.17965003197153934,1.6721338286873613,MS
2018-04-01,-1.5717575134098496,-0.20082175172381017,0.554575400676287,-0.12754155801638187,0.493180631322286,1.7902338862937766,MS
2018-05-01,-1.5717577918566692,-0.20083031432436135,0.5145920963233983,-0.008857391725679132,0.5412541123806554,1.9512323593814618,MS
2018-06-01,-1.5717428426304827,-0.20091662981770214,0.016742723066748257,-0.0977740423596147,-0.019280622488881287,2.0262573259141865,MS
2018-07-01,-1.5717526930522754,-0.200852432874496,-0.14128916924667184,-0.145371364699143,-0.2466935838584089,2.102578554408092,MS
2018-08-01,-1.571750057145507,-0.20087313516026656,-0.24084669675950876,-0.2115400881619013,0.004315227533662274,2.179483424769324,MS
2018-09-01,-1.571763337726965,-0.20079390012267598,0.6752684126103803,-0.028524101212042054,0.36571821459151516,2.327206371857955,MS
2018-10-01,-1.5717619356497818,-0.20080833139688095,0.3886440742486694,-0.17907103121853246,0.4938692532117729,2.448987070021297,MS
2018-11-01,-1.5717440355540486,-0.20091015553439406,-0.466169362318,-0.0985249327647138,-0.8813425295386946,2.512021432978427,MS
2018-12-01,-1.571729342135539,-0.20098930784923805,-0.6230407199636936,-0.16202886279600437,-0.7766591724448434,2.4461635103648,MS
2019-01-01,-1.5717812237138638,-0.20068471244239014,-0.7554295444179411,-0.06895339703395093,-0.8429020271701472,2.3302692706956387,MS
2019-02-01,-1.5717608436420059,-0.2008272850649338,0.4524977979854801,-0.16901119718112584,0.45459039607483365,2.284707693774593,MS
2019-03-01,-1.571759851129127,-0.20082114085947914,1.3006740637957932,-0.1777543314449259,1.3092469964772466,2.19650661177055,MS
2019-04-01,-1.571760325765778,-0.20081683027534564,1.5928419728633092,-0.049974332493361244,1.082437577664309,2.0966534347903414,MS
2019-05-01,-1.571742919507448,-0.20091766233869165,0.04737719928206728,-0.19210648481719098,-0.3180585196218401,1.9810820800932014,MS
2019-06-01,-1.5717439960123898,-0.20090385060378177,0.045289599260982416,-0.09376288608296927,-0.5070932678647125,1.507497091998672,MS
2019-07-01,-1.5717597729060346,-0.200813882633023,0.5180970258909592,-0.1556199856089081,0.2982944936241957,1.4496346355170173,MS
2019-08-01,-1.5717203395243202,-0.20105190276789306,-0.20333689138342917,-0.08531209161860226,-0.2986368082243854,1.1774073965844727,MS
2019-09-01,-1.5717712629861458,-0.20073550697925435,0.006523641495702387,-0.04456930279361325,-0.08369614502665379,1.2166374435429181,MS
2019-10-01,-1.5717600078069942,-0.20082582240025026,0.8528359221801475,-0.16779462525628897,0.567254227140011,0.9558937128815727,MS
2019-11-01,-1.5717636547351284,-0.200796734414947,-0.1484265263302429,-0.0810534576440618,-0.030179415642591054,0.9015110571946063,MS
2019-12-01,-1.5717593816463054,-0.20082344938265959,1.162352663715303,-0.1569814678894494,0.36011372873086434,0.873274417552521,MS
2020-01-01,-1.5716505323658911,-0.20144232735053805,2.108584525529236,-0.09538117797971023,0.27795857402908575,0.8413190847411894,MS
2020-02-01,4.332843386527495,0.5547933774655196,1.8287308843820964,0.44577633097416997,-1.217942445091085,0.74090522508056,MS
2020-03-01,6.648118960575648,0.6526511421506385,-0.16308749702973838,-0.8533567169784166,-3.96280133033677,-0.7148607211981481,MS
2020-04-01,7.830474968495924,-0.029055980309891538,-2.072797328718625,-14.722379091935483,-6.50627066810397,-0.9100104838201379,MS
2020-05-01,4.038169901467679,-0.07535674644329049,1.797614192875028,2.2470266187056467,-1.9428436789536727,-0.9830782055524381,MS
2020-06-01,4.728699298272598,-0.028557183493152394,3.4995613926278906,3.8653641352932744,0.3991340794408342,-0.946734706883651,MS
2020-07-01,6.677025714970483,-3.269502408521234,3.3238279979956427,1.4614032746991779,-0.10597507547376597,-0.9672950942126693,MS
2020-08-01,-1.7825074517598942,1.2972842267114455,2.6886091047938367,1.2945637233598826,1.2152067783433838,-1.0964263260062395,MS
2020-09-01,2.517272491037243,2.190205431651144,2.034071465277647,0.5732614937325903,-0.3707571365235364,-1.0450015351337918,MS
2020-10-01,4.538304086890375,-0.8227262650646647,1.2343779051009303,1.1012578087853042,-1.708743501851655,-1.0184119116079327,MS
2020-11-01,4.598063495628241,-1.7401944561456006,1.1843582094418208,0.20539388831109162,-1.5514429216427983,-1.029470405823947,MS
2020-12-01,5.130362561083422,-5.477829038120608,4.015827371950702,0.2646490269867609,-0.17009561132592185,-1.0487586336051802,MS
2021-01-01,4.19004395973051,1.2386345051426428,-2.435041919528773,0.3649709712489607,-0.16766567456358045,-1.0561879483876653,MS
2021-02-01,3.2024071525003883,8.621769680573246,-2.864688160922534,0.6321230339600826,0.5565166429025634,-1.104040613273919,MS
2021-03-01,4.026352822104343,2.483423988691448,-1.095885443067937,0.6703489763864224,1.5328566769182548,-1.0710807374415658,MS
2021-04-01,4.195154444810666,1.2851372946870527,-1.388588324272201,0.48759490722753795,1.4363395758278321,-1.0945542044922352,MS
2021-05-01,4.294357784693828,0.7458185717983983,-1.4710504396257813,0.4878139015843803,1.5224727529822988,-1.1065420662938577,MS
2021-06-01,4.236705338344471,0.907635087291317,-1.096393316664649,0.6781305240630602,2.1587135367041923,-1.081834680097735,MS
2021-07-01,4.872442907943547,-3.069892101781405,-1.6256798030313955,0.8627381305650734,0.43240691576068585,-1.0651277899893787,MS
2021-08-01,6.38879478119973,-14.082045629468876,-1.8306074562197503,0.7790256611963781,-0.3245309792975187,-1.0609660997084114,MS
2021-09-01,3.097349098720074,9.058380128067775,-2.5797165563991236,0.5664543115532055,0.40090403901950816,-1.0843158203378678,MS
2021-10-01,3.2246638577153255,7.865657174562161,-0.883353142093506,0.6130364161962175,2.3624334237379556,-1.0363535484670214,MS
2021-11-01,4.138082879010512,1.7933834297862872,-0.489349397136093,0.7432396644714259,1.735018985821057,-0.9303389333720035,MS
2021-12-01,4.916044812250348,-3.4818538727456327,-0.8006449293491898,0.5885913119765224,1.0930128994615218,-0.7599640688241273,MS
2022-01-01,8.836107393437874,-31.00327466512827,0.5179144842153158,0.9479315987994354,0.4888233111132264,-0.36542704944701276,MS
2022-02-01,0.7049737993956438,25.361653594526633,0.6140739204426688,0.42118697945290756,2.711270537501499,0.15208477270048917,MS
2022-03-01,2.618243943914371,12.397946911313973,3.112185096674153,0.5024848969481386,4.569728848526426,0.6411117294699717,MS
2022-04-01,4.269849712587601,0.87833020899372,-1.5714493118043986,0.2275960347000349,-0.2947719742740787,1.4229871250376236,MS
2022-05-01,4.533534792142465,-1.0345866117868046,1.1472460480753175,0.5670375303462439,2.4671011047234543,1.660312006691182,MS
2022-06-01,4.823730059436494,-2.7238891225858435,3.7940929657745768,0.37140272667515944,4.387841133534954,2.470342129425583,MS
2022-07-01,4.7004612456159265,-2.1580735048664597,-3.2439326167801847,0.6624232374160582,-2.1959721142279784,2.963737102515659,MS
2022-08-01,4.218461731871258,0.9754489547686931,-0.9919605098644366,0.43560042586164577,-1.0082092984138264,3.3088860133845124,MS
2022-09-01,3.609398138280775,5.3610760373274795,-0.5394317309419618,0.3797992249113416,0.28786539483268064,4.1433210888916685,MS
2022-10-01,3.891724554716612,3.501147043275615,-0.2838830053852274,0.33498635023412027,0.44963795713530086,4.889296258244661,MS
2022-11-01,4.318401194752786,0.5543629295709602,-2.06853452920299,0.4009999449921328,-1.3671141642932005,5.296868156577064,MS
2022-12-01,4.324445815955475,0.5528246046567408,-2.367242031222731,0.44349779126154865,-4.391162320889485,-1.1430547496547636,MS
