Time	GDP	RPFI	FixAss	UI	PartR	UR	Cons3	Cons5	CPIU	PCE	Mask2	School	Hosp1	Deaths1
2022-03-01	0.019886485787324517	0.0	0.0	0.21304826021217765	0.25531914893616836	0.07936507936507936	0.0002950825647959764	0.0032781333173463366	0.9618970566512602	0.9983337449731385	0.0	0.0	0.5210858413908939	0.5901125253643238
2022-04-01	0.025675651672286887	0.0	0.0	0.18508803669435253	0.29787234042553123	0.0714285714285714	0.005200715389418427	0.0076072350266428775	0.5362716851339961	0.9669481793166751	0.0	0.0	0.5840936946752009	0.5963383139642131
2022-05-01	0.023419504631462234	0.0	0.0	0.20736579910912287	0.34042553191489233	0.055555555555555525	0.002523061112116175	0.005210170672496389	0.8373213481418396	0.983965977254543	0.0	0.0	0.6293824806694206	0.5977679394945581
2022-06-01	0.021292725881494112	0.0	0.0	0.23115497391835085	0.3617021276595729	0.055555555555555525	0.0	0.0029506218132310767	1.0	1.0	0.0	0.0	0.5346134640700895	0.5900664084117321
2022-07-01	0.02544185113400933	0.0	0.0	0.3016369541722478	0.38297872340425343	0.03968253968253971	0.007090198550234169	0.009218651920644437	0.37072962199296844	0.9546659025765803	0.0	0.0	0.5816575120674263	0.5914038000368935
2022-08-01	0.023449850194540576	0.0	0.0	0.24630004493109156	0.44680851063829685	0.06349206349206349	0.0047032410023151484	0.007080578367419366	0.43561502553838133	0.9698313082519218	0.0	0.0	0.5201628156823581	0.594539752813134
2022-09-01	0.023023442229227357	0.0	0.0	0.15080226259251792	0.38297872340425343	0.007936507936507908	0.0041930001028319145	0.006607559952216452	0.5617259035703712	0.9730170184310524	0.0	0.0	0.5016417752356742	0.5938479985242574
2022-10-01	0.023867179149405747	0.0	0.0	0.2438155987828777	0.0	0.0	0.0039624939924603085	0.0063830255024989535	0.5863861258720136	0.9744176722955573	0.0	0.0	0.5651792334347149	0.5924644899465042
2022-11-01	0.02538340737082387	0.0	0.0	0.28386600933329675	0.0	0.0	0.005793803668874102	0.007987716833182768	0.42528580226541063	0.9626555518560601	0.0	0.0	0.5562062130222283	0.5956465596753365
2022-12-01	0.025609686877670554	0.0	0.0	0.0	0.0	0.0	0.006078596847067051	0.008220945616177675	0.0	0.9607671626147806	0.0	0.0	0.5772390939216487	0.5936635307138903
