Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,CPIU,PCE,PCEC,RPFI,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2017-09-01,944433.0506803392,47271.0,815036.6932416824,97329.61001399178,162177.3905776075,555529.6456977584,259507.04754392392,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,2882.084729225944,164.7644962,103.108,59.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,
2017-10-01,948681.675543217,50116.0,817213.496736929,97565.05826019523,162580.24841847294,557068.1275473211,260145.3691896079,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,2888.405681306729,165.9687927,103.108,59.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,
2017-11-01,952739.402449492,37980.0,819230.4937982683,97781.50401747438,162951.40806615213,558497.503705437,260732.99009283129,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,2894.1716732974496,167.1737528,103.108,59.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,
2017-12-01,956980.463638063,41649.0,821409.7027481771,98017.3864273696,163354.92615442138,560037.2966909703,261372.4060572069,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,2900.520514114788,168.3793766,103.108,59.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,
2018-01-01,963932.80055637,42672.0,822463.4569649103,98169.922008408,163490.2013747881,560803.2482007908,261660.2087641186,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,2906.3637665095657,169.3192963,102.248,59.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,
2018-02-01,971909.2837785552,42373.0,824420.2864885789,98430.08904374728,163805.4355400697,562184.6844754164,262235.6020131633,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,2915.4147837398377,170.26092,102.248,59.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,
2018-03-01,980856.0267960696,39354.0,827218.6551861713,98790.6278705104,164288.15981146254,564139.7979160673,263078.857270104,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,2927.4627527208954,171.2042476,102.248,59.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,
2018-04-01,981252.484843992,38866.0,829555.6605054886,99095.97980022505,164679.5014260844,565780.1175439243,263775.54296156333,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,2928.803522613624,171.7258634,102.248,59.3,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,
2018-05-01,981701.8353005,37722.0,831929.6842987374,99405.65316918193,165078.4708807409,567445.5063328191,264484.1779659192,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,2930.2513120072463,172.2441049,102.248,59.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,
2018-06-01,982883.9425021004,43992.0,834918.6184994046,99788.72199193107,165599.6750279273,569530.1753187404,265388.4431806641,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,2933.8357709316174,172.7589721,102.248,59.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,
2018-07-01,986735.905500678,47880.0,838086.201118521,100193.08933715837,166156.46070265732,571736.6126468477,266349.5884716723,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,2947.6524318141983,173.2101146,102.248,59.3,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,
2018-08-01,990717.7133447588,43628.0,841364.2452059253,100610.61854466556,166735.26755267187,574018.3283871884,267345.9168187379,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,2961.8860196125424,173.6618455,102.248,59.3,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,
2018-09-01,993311.9976457172,39996.0,843464.2443304089,100887.20134635546,167080.82730968014,575496.1926833306,267968.05164707825,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,2971.997449833545,174.1141646,102.248,59.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,
2018-10-01,993561.99429572,37369.0,845943.2876745869,101209.02341693934,167501.7443355,577232.5046209587,268710.7830536273,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,2980.184857331718,174.2820922,102.248,59.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,
2018-11-01,995097.0765385844,34282.0,849511.6806920619,101661.12227636576,168138.50728188752,579712.0434863741,269799.6372056888,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,2992.216012810983,174.4500717,102.248,59.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,
2018-12-01,996841.2070721436,37626.0,853257.1496729088,102134.39641805289,168810.3604884807,582312.3927663752,270944.7569065336,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,3004.876114541568,174.6181032,102.248,59.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,
2019-01-01,1002778.109142296,38714.0,856181.3731337804,102270.86143559372,169326.33338533176,584584.1859597281,271597.1948209255,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,3023.525123649944,175.2145341,105.252,59.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,
2019-02-01,1007025.2689058692,38221.0,857665.9245414399,102235.65988064883,169557.6719867581,585872.6079440996,271793.3318674069,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,3037.132916460521,175.8116199,105.252,59.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,
2019-03-01,1010076.5695384812,35112.0,858141.0642983104,102081.03761775536,169589.71793536362,586470.3315881327,271670.75555311894,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,3047.185184982137,176.4093606,105.252,59.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,
2019-04-01,1010668.306309592,33791.0,858300.7833849516,101890.11356045453,169559.78623914465,586850.91394911,271449.8997995992,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,3046.065513754782,177.2001043,105.252,59.3,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,
2019-05-01,1013659.0020875782,33979.0,860499.0851660356,101941.98162442925,169932.81356199662,588624.3279080496,271874.7951864259,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,3052.175028218759,177.9897789,105.252,59.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,
2019-06-01,1016617.819620685,39080.0,862670.805475963,101990.99467867376,170300.6776731705,590379.1786055396,272291.67235184426,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,3058.1806676672577,178.7783843,105.252,59.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,
2019-07-01,1021100.8471548586,41689.0,864210.9697167875,101965.78984019748,170543.9972508338,591701.2356107808,272509.78709103126,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,3065.1662234090863,179.4623997,105.252,59.5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,
2019-08-01,1026697.7203113808,44014.0,866697.8716449351,102052.65802249392,170974.255136261,593671.0190196009,273026.91315875493,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,3075.516045291105,180.1469643,105.252,59.5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,
2019-09-01,1031944.159626884,39243.0,868891.2455651638,102105.1748074079,171346.67035669243,595439.4684548168,273451.84516410035,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,3084.83182012032,180.832078,105.252,59.6,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,
2019-10-01,1034250.744862936,37382.0,869969.345154542,102027.17429038062,171499.3102282432,596442.9361032874,273526.48451862385,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,3092.9704889379927,180.8781827,105.252,59.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,
2019-11-01,1038143.4610614744,36767.0,872383.6777738552,102106.36769893183,171915.50721620274,598361.8858382596,274021.87491513457,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,3105.8766549891825,180.9237494,105.252,59.6,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,
2019-12-01,1039953.3123826036,37510.0,873050.1372634012,101981.55974570148,171987.429562202,599081.238260367,273968.98930790345,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,3112.574811262823,180.9687783,105.252,59.5,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,
2020-01-01,1037584.1866166714,33345.0,871210.4830665317,102502.96696231162,172271.2659840397,596436.3327444476,274774.23294635135,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,3127.0345985361987,181.010921,108.209,59.4,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,518.0,443.0,32.0,32.0,0.0,0.0
2020-02-01,1035988.2056360854,34291.0,870019.552234327,103098.4814381318,172681.43212988836,594239.7136940669,275779.91356802016,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,3143.824148735032,181.0504849,108.209,59.1,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,640.0,579.0,75.0,71.0,0.0,0.0
2020-03-01,1037867.970836642,34400.0,871747.7035660148,104040.70869125822,173671.6776149571,594035.3849346712,277712.38630621525,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,3171.249452284704,181.08747,108.209,58.7,4.5,0.0,0.0,0.0,6546.0,6546.0,179.0,179.0,6741.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.3450395,0.65,32614.0,30795.0,6188.0,6150.0,680.0,680.0
2020-04-01,1017767.3860258624,556966.0,876185.5214976216,105311.8886278355,175206.63056263598,595667.0627829132,280518.5191904715,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,3211.35879967706,176.7785724,108.209,53.8,13.2,0.0,8328221072.0,19036179898.0,26976.0,26976.0,1277.0,1275.0,26949.0,1183.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.4231782,0.05,42117.0,40892.0,7252.0,7230.0,1826.0,1824.0
2020-05-01,991097.357268647,531847.0,875060.5707743941,105917.60834171524,175631.9870476263,593511.0282457205,281549.59538934147,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,3231.265653856262,172.4342863,108.209,57.5,13.9,0.0,0.0,0.0,21674.0,21674.0,1186.0,1185.0,22473.0,1183.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.3353819,0.05,44205.0,43842.0,5870.0,5866.0,1298.0,1298.0
2020-06-01,962070.9551586516,1027209.0,871752.0723096095,106255.6209705091,175616.0944864826,589880.4020009752,281871.71545699175,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,3243.0827777075474,168.0546117,108.209,57.0,11.6,0.0,0.0,0.0,101306.0,100929.0,1135.0,1135.0,96271.0,1054.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.9060579,0.08,164028.0,163722.0,11909.0,11895.0,1874.0,1869.0
2020-07-01,989542.7290406222,779956.0,868990.842276481,106655.54025016836,175706.2385959855,586629.1009435322,282361.7788461539,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,3249.639234910689,171.9815632,108.209,58.5,12.5,0.0,0.0,0.0,314110.0,311438.0,5145.0,5091.0,317952.0,3338.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,113.476734,0.09,272614.0,271929.0,21081.0,20994.0,9106.0,8995.0
2020-08-01,1016735.06206748,509311.0,866144.6954669352,107040.62734679072,175775.34235099496,583328.7556883971,282815.9696977857,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,3255.808375295079,175.9182687,108.209,57.7,8.9,0.0,0.0,0.0,146787.0,142011.0,5140.0,5022.0,153085.0,4344.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,113.9596137,0.1,300207.0,299491.0,12396.0,12304.0,5935.0,5774.0
2020-09-01,1045043.5881124958,439151.0,864375.4983738454,107555.2355012409,176059.8675781495,580760.4176932795,283615.1030793904,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,3265.974918692267,179.8647281,108.209,58.1,8.7,0.0,0.0,0.0,77044.0,69535.0,2251.0,2174.0,83045.0,3130.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,114.2230026,0.09,224407.0,223492.0,6821.0,6763.0,1790.0,1698.0
2020-10-01,1048316.852966466,289261.0,863902.9658689211,108229.62943059168,176607.13432693196,579066.2170392663,284836.7637575237,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,3271.6099034465465,181.954433,108.209,57.6,7.2,0.0,0.0,0.0,98864.0,83257.0,1545.0,1475.0,96031.0,2444.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,114.3107989,0.09,261057.0,259331.0,6918.0,6849.0,1190.0,1128.0
2020-11-01,1051748.1596905058,223167.0,863562.1779831524,108920.18012047803,177181.0279464358,577460.9773789694,286101.2080669139,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,3277.703430766751,184.03671,108.209,57.5,6.7,0.0,0.0,0.0,194419.0,150795.0,1955.0,1826.0,196772.0,1836.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,114.4424934,0.09,176358.0,173199.0,8408.0,8283.0,2329.0,2150.0
2020-12-01,1050793.9366919303,212303.0,859634.6856888095,109155.0601872492,177016.1390994204,573463.48640214,286171.1992866696,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,3270.113642443156,186.111559,108.209,57.7,6.5,0.0,0.0,0.0,329863.0,240927.0,3476.0,3187.0,323996.0,3076.0,0.0,0.00992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,114.8375768,0.09,280007.0,255342.0,12101.0,11755.0,5710.0,5241.0
2021-01-01,1059775.0696523187,167633.0,867429.3262156214,111180.418002718,178557.7159369825,577691.1922759209,289738.1339397005,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,3294.286503290906,187.5093946,107.641,57.6,6.0,0.0,0.0,0.0,375562.0,273067.0,5457.0,4969.0,398062.0,4806.0,0.0,0.09124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.1009658,0.09,791757.0,591137.0,24239.0,22958.0,10186.0,9400.0
2021-02-01,1069207.720658749,175778.0,875590.3512421695,113245.36787032693,180175.16369956624,582169.8196722763,293420.5315698932,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,3319.86694965519,188.9063473,107.641,57.6,5.6,0.0,0.0,0.0,180632.0,130417.0,3434.0,3194.0,187844.0,4373.0,0.0,0.23487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.5838455,0.08,497499.0,404212.0,11686.0,11031.0,2608.0,2468.0
2021-03-01,1075796.342579555,169077.0,881418.328463813,114999.25197127568,181313.09842297944,585105.9780695579,296312.35039425513,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,3336.62827812588,190.3024172,107.641,57.8,5.4,0.0,0.0,0.0,152159.0,111399.0,1940.0,1802.0,148514.0,2573.0,0.158,0.44527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.3301141,0.07,549473.0,471606.0,11408.0,10778.0,1008.0,933.0
2021-04-01,1085570.3297793467,146578.0,887682.6741831353,116798.96356728932,182541.47773362012,588342.2328822283,299340.4413009095,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,3369.9872791890616,191.9988094,107.641,58.0,5.1,8816581839.0,0.0,0.0,172597.0,126478.0,1593.0,1475.0,175783.0,1736.0,0.29,0.70584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0763828,0.07,329614.0,242295.0,10603.0,9907.0,1162.0,1120.0
2021-05-01,1095479.6389680018,137151.0,894075.5377304017,118605.50083174386,183796.9035322264,591673.1333664289,302402.4043639702,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,3404.041280624287,193.702693,107.641,58.2,4.9,0.0,0.0,0.0,88463.0,64686.0,1448.0,1355.0,87300.0,1613.0,0.392,0.87631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9104478,0.06,161594.0,120667.0,6829.0,6396.0,503.0,476.0
2021-06-01,1104733.9292210154,90544.0,899951.7140432019,120333.36797796602,184946.73387725407,594671.6121879817,305280.1018552201,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,3436.329846351054,195.414068,107.641,58.5,4.8,0.0,0.0,0.0,53376.0,40638.0,905.0,833.0,44646.0,998.0,0.458,0.98069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.9640035,0.08,118320.0,95136.0,5806.0,5404.0,285.0,275.0
2021-07-01,1110430.8278585346,85001.0,906630.0314980514,122159.01057024124,186261.9913897651,598209.0295380476,308421.0019600064,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,3465.364628489645,195.6675094,107.641,58.6,4.5,0.0,0.0,0.0,295680.0,231751.0,2080.0,1903.0,268770.0,1307.0,0.489,1.04986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.4907814,0.1,470848.0,369858.0,23648.0,22208.0,7366.0,6837.0
2021-08-01,1116747.020026794,81314.0,913796.8179267888,124042.62993370206,187678.0827407741,602076.1052523102,311720.71267447615,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,3496.399346466972,195.9201735,107.641,58.7,4.3,0.0,0.0,0.0,647356.0,492165.0,10197.0,9299.0,616220.0,5482.0,0.53,1.15922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.8858648,0.09,755774.0,627910.0,32076.0,30650.0,17648.0,16430.0
2021-09-01,1123917.4542839532,80181.0,921648.5386274912,126012.81590302032,189235.2407369358,606400.4819875351,315248.0566399562,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,3530.191447503596,196.1720602,107.641,58.6,3.9,0.0,0.0,0.0,309843.0,225445.0,8300.0,7550.0,332353.0,10448.0,0.573,1.24689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.3687445,0.08,554087.0,553338.0,12989.0,12969.0,4064.0,4050.0
2021-10-01,1130539.018321002,71645.0,927022.6026211748,127636.34351671362,190284.1642619813,609102.0948424825,317920.5077786949,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,3553.9362430732303,196.6560886,107.641,58.6,3.7,0.0,0.0,0.0,78395.0,56616.0,2675.0,2475.0,108005.0,4661.0,0.597,1.33136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.4223003,0.08,339610.0,339400.0,5784.0,5778.0,439.0,439.0
2021-11-01,1136604.3711223942,58138.0,931941.2366046278,129186.75972927242,191240.24252679103,611514.2343485617,320427.0022560635,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,3576.044076988156,197.1404863,107.641,58.5,3.5,0.0,0.0,0.0,46695.0,33773.0,918.0,853.0,39583.0,1878.0,0.614,1.44096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.2563652,0.08,92168.0,91955.0,2543.0,2543.0,59.0,59.0
2021-12-01,1143365.336878687,45264.0,937430.8529884468,130806.37153844212,192314.10035257196,614310.3810974327,323120.471891014,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,3600.451060660883,197.6252535,107.641,58.4,3.5,0.0,0.0,0.0,531371.0,427419.0,880.0,808.0,479532.0,956.0,0.634,1.57078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.9587357,0.08,608761.0,607509.0,6175.0,6163.0,1629.0,1629.0
2022-01-01,1145241.052769614,51316.0,940936.212183353,130930.36687341488,193324.57234373185,616681.2729662088,324254.9392171467,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,58.6,3.5,0.0,0.0,0.0,1326684.0,1025936.0,5328.0,4745.0,1325876.0,2761.0,0.651,1.6471,,,,,,,,0.0,123.7489025,0.08,1158148.0,992226.0,11640.0,11460.0,9127.0,9120.0
2022-02-01,1146324.0082766146,42971.0,943768.3824549168,130964.73564213082,194193.5018611285,618610.1449516551,325158.23750325927,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,58.6,3.3,0.0,0.0,0.0,232233.0,168552.0,4032.0,3655.0,308293.0,4819.0,0.66,1.68218,,,,,,,,0.0,124.7585601,0.08,646363.0,645842.0,3581.0,3577.0,1464.0,1463.0
2022-03-01,1143289.7025247072,35333.0,943181.188747208,130530.0813544234,194354.4810873633,618296.6263054212,324884.5624417867,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,58.8,3.2,0.0,0.0,0.0,43286.0,32616.0,1247.0,1140.0,40908.0,3054.0,0.664,1.70166,,,,,,,,0.0,126.2949956,0.2,243042.0,242753.0,1299.0,1299.0,12.0,12.0
2022-04-01,1148999.2843217098,35228.0,949591.350438316,131067.84136620518,195954.14174817415,622569.367323939,327021.98311437934,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,58.9,3.0,0.0,0.0,0.0,82289.0,64042.0,489.0,443.0,57719.0,810.0,0.67,1.74606,,,,,,,,0.0,126.7339772,0.33,114933.0,114611.0,1381.0,1378.0,59.0,59.0
2022-05-01,1150012.6737530665,32494.0,952106.8002180458,131070.80948487329,196747.8877078226,624288.1030253476,327818.69719269586,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,59.1,2.9,0.0,0.0,0.0,235769.0,178105.0,695.0,611.0,216979.0,602.0,0.673,1.77544,,,,,,,,0.0,127.9631255,0.77,310532.0,309866.0,2742.0,2738.0,618.0,616.0
2022-06-01,1146587.3761253967,37117.0,950920.9631452814,130569.66124749012,196772.4593561759,623578.8425416154,327342.12060366606,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,59.3,2.8,0.0,0.0,0.0,324041.0,241083.0,1445.0,1230.0,322593.0,1250.0,0.676,1.79464,,,,,,,,0.0,129.6312555,1.21,379158.0,378313.0,3519.0,3517.0,1349.0,1341.0
2022-07-01,1159247.361497176,40370.0,959971.7848353932,131477.10236067328,198912.88551045244,629581.7969642698,330389.98787112575,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,59.3,2.7,0.0,0.0,0.0,320881.0,231693.0,2002.0,1726.0,350738.0,1765.0,0.679,1.81299,,,,,,,,0.0,129.6312555,1.68,356613.0,355107.0,3983.0,3975.0,1559.0,1551.0
2022-08-01,1167706.528298631,40653.0,965546.4136385216,131909.02625113152,200332.55743782088,633304.8299495669,332241.5836889524,158694.0,153332.0,129.7478077,124.031,123.728,2.28,3.15,3.28,3.03,2.9,3.13,,,,59.5,2.7,0.0,0.0,0.0,216899.0,152247.0,2047.0,1748.0,209063.0,2288.0,0.682,1.82948,,,,,,,,0.0,129.76295,2.33,196334.0,193789.0,2428.0,2409.0,552.0,542.0
2022-09-01,1175220.6131095253,37712.0,970348.2368671166,132237.38260547386,201590.28303558484,636520.5712260581,333827.6656410588,158850.0,153682.0,130.2485933,124.607,124.154,2.61,3.71,3.89,3.7,3.52,3.56,,,,59.5,2.5,0.0,0.0,0.0,88179.0,61223.0,1134.0,1003.0,108092.0,1563.0,0.684,1.85323,,,,,,,,0.0,130.2897278,2.56,41199.0,41113.0,796.0,796.0,218.0,218.0
