Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2020-09-01,2.6282983387736816,-0.761545910774822,0.3809257885265213,2.1428023674993573,1.302770301513099,-0.03363261867573077,-0.03333570436787107,-0.07582815851023073,32769.390662378035,5935.0,22841.223692580614,2457.240644011002,4927.875785078799,15456.062465841793,7385.094030265292,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,104.03037495632228,5.729191302,102.549,64.9,5.6,0.0,0.0,0.0,2106.0,1782.0,13.0,13.0,2098.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,114.2230026,0.09,5160.0,4462.0,166.0,158.0,0.0,0.0,WY,2020-09-01
2020-10-01,3.5654627983175806,1.03927020715067,0.9946519762922144,1.158189659256475,-3.631627248373487,-0.7148619251503896,-0.24728536548765634,-0.32422356373085187,32930.37044998567,5167.0,22859.74670392663,2468.5320531193306,4936.974539027417,15454.180400305697,7405.491664278205,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,104.37880544210375,5.805150038,102.549,64.7,5.3,0.0,0.0,0.0,7350.0,6230.0,37.0,37.0,7350.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,114.3107989,0.09,17407.0,15045.0,504.0,472.0,132.0,128.0,WY,2020-10-01
2020-11-01,3.619384811522991,1.0152870013603508,0.9398933286820699,1.0133382146006158,-9.265188851987002,-0.23948923872295264,-0.35092108948893175,-0.3217757646868371,33096.28714201279,4726.0,22881.741085021404,2480.19391160544,4946.820578033305,15454.65196807148,7427.007026907626,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,104.74300216717712,5.881117042,102.549,64.6,5.2,0.0,0.0,0.0,20007.0,17777.0,128.0,128.0,20007.0,128.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,114.4424934,0.09,41141.0,35780.0,909.0,835.0,214.0,186.0,WY,2020-11-01
2020-12-01,2.170627615235201,-2.09989148151978,-0.23174768229974912,4.19985550497795,-4.443024941884126,1.982212377920789,-0.047751979931269825,3.290535206828904,33123.941150245206,4610.0,22808.55996433348,2481.497993758359,4936.067766384306,15390.905037895674,7417.565760142665,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,104.670386714222,5.957092314,102.549,64.5,5.1,0.0,0.0,0.0,11104.0,8957.0,223.0,223.0,11104.0,223.0,0.0,0.00823,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,114.8375768,0.09,19325.0,16153.0,627.0,533.0,114.0,84.0,WY,2020-12-01
2021-01-01,2.6166758473274294,-1.277993843507121,-0.024586939393600554,-3.3044941625418565,-0.588385417938456,1.8264057209899531,0.24341159495842296,1.2417989102558469,33694.87400406811,5272.0,22923.11006102165,2508.608463681613,4977.350043967562,15437.062730015456,7485.958507649175,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,106.6610094774522,6.071099552,99.591,64.4,5.1,0.0,0.0,0.0,7503.0,6294.0,158.0,158.0,7503.0,158.0,0.0,0.09853,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,115.1009658,0.09,21624.0,17370.0,344.0,286.0,0.0,0.0,WY,2021-01-01
2021-02-01,2.53091820183125,-1.7308447771671793,-0.24969719939875462,-3.826219593987772,2.284940488892922,3.1086571394075615,0.608415247208389,0.46138860977915225,34278.113685254204,4952.0,23047.99886686556,2536.7457204994025,5020.75937713016,15490.405243107534,7557.5050976295615,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,108.71632979523908,6.186152961,99.591,64.4,5.0,0.0,0.0,0.0,2482.0,1772.0,75.0,75.0,2482.0,75.0,0.0,0.27023,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,115.5838455,0.08,4743.0,3749.0,124.0,108.0,0.0,0.0,WY,2021-02-01
2021-03-01,1.2175677941308116,-4.617355169637323,-1.4004895311508565,-2.0034839197485823,2.9841170563957524,0.8701973915553389,1.1388367634355543,-3.400274951513372,34767.58307519009,4253.0,23112.30551253168,2558.082230357646,5050.821951562941,15503.313327231765,7608.904181920586,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,110.49924827513377,6.30225254,99.591,64.3,5.0,0.0,0.0,0.0,1916.0,1578.0,29.0,29.0,1916.0,29.0,0.182,0.45339,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,116.3301141,0.07,3927.0,3235.0,83.0,73.0,0.0,0.0,WY,2021-03-01
2021-04-01,1.3406725531711783,-4.466355782751157,-1.373065717882041,-2.4761893556010093,2.4164059190986147,0.5520281702572937,0.9103829496235702,1.623593228679183,35116.16099721634,3823.0,23189.04392583904,2580.635748758443,5083.422328822284,15524.898311711777,7664.058077580727,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,111.3610118349411,6.34458825,99.591,64.3,4.8,1068484768.0,0.0,0.0,1832.0,1447.0,7.0,7.0,1832.0,7.0,0.278,0.61521,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0763828,0.07,3736.0,2970.0,117.0,111.0,0.0,0.0,WY,2021-04-01
2021-05-01,1.6152897708729719,-3.9547463482306355,-1.2356463605736243,-2.5318983384734763,0.7976670731602824,0.29090276536796306,0.25269209576055024,0.7893619366863212,35468.781299262315,2501.0,23270.038059902978,2603.518000795452,5116.792516917932,15549.640448590128,7720.310517713383,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,112.24289594927669,6.387040998,99.591,64.2,4.7,0.0,0.0,0.0,2164.0,1701.0,12.0,12.0,2002.0,12.0,0.318,0.68358,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.9104478,0.06,4260.0,3328.0,242.0,214.0,0.0,0.0,WY,2021-05-01
2021-06-01,1.5364559981556594,-4.11827328295311,-1.3623819735088716,-2.0553649072900333,1.60328494381856,0.7206829954744888,-0.16077090713017458,0.3088880728604446,35799.85795700602,2375.0,23338.48672244453,2624.8505950215663,5147.239688891198,15566.30982695006,7772.090283912765,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,113.06383247587868,6.429610786,99.591,64.1,4.6,0.0,0.0,0.0,1984.0,1514.0,28.0,28.0,2146.0,28.0,0.344,0.72871,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,118.9640035,0.08,3973.0,2977.0,179.0,163.0,0.0,0.0,WY,2021-06-01
2021-07-01,2.5193010887467895,-2.129295227543932,-0.674464637611389,-2.484565312572841,-0.3641896898755528,0.3175027109982475,-0.12017126187502987,0.10905085907891848,36018.65742417188,1950.0,23428.581897815253,2648.480563746202,5182.306485265463,15597.708631501471,7830.787049011665,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,114.10946243512146,6.443049061,99.591,64.0,4.5,0.0,0.0,0.0,2949.0,2168.0,29.0,29.0,2837.0,29.0,0.367,0.77316,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.4907814,0.1,6647.0,4939.0,316.0,285.0,0.0,0.0,WY,2021-07-01
2021-08-01,2.847426427173836,-1.4472723243646914,-0.4873846850448002,-2.87365339856637,-2.750961062555424,-1.0265265831777841,-0.4452443226031527,0.0006776989662139228,36257.25670708667,1441.0,23531.99821373364,2673.502570620496,5220.191680120917,15638.21808480188,7893.694250741412,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,115.22211337638694,6.456452539,99.591,63.9,4.3,0.0,0.0,0.0,9897.0,7467.0,82.0,82.0,10009.0,82.0,0.386,0.82639,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.8858648,0.09,23761.0,17786.0,505.0,435.0,50.0,34.0,WY,2021-08-01
2021-09-01,2.931694174260221,-1.3682324964925634,-0.4841831577406434,-3.5994376506033547,-4.02629359034128,0.42226561028111637,-0.33550792525948625,-0.009499890301722477,36523.35456475584,1220.0,23653.623895623587,2700.49996575577,5262.01116361893,15691.027155674268,7962.5111293747,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,116.42691382439558,6.46982122,99.591,63.8,4.2,0.0,0.0,0.0,15466.0,11573.0,138.0,138.0,15466.0,138.0,0.416,0.89982,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.3687445,0.08,29528.0,21818.0,616.0,517.0,67.0,47.0,WY,2021-09-01
2021-10-01,1.5272688585538243,-4.273341840651271,-1.6186296413618024,-1.6899872340741187,-4.62777650631775,0.9718627646210664,-0.18616201384648862,-0.4237416488467486,37035.243178213386,1416.0,23712.36561428,2720.202475903498,5289.711352667286,15702.366664112991,8009.913828570783,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,117.51547255254133,6.502686486,99.591,63.7,4.0,0.0,0.0,0.0,12324.0,8864.0,178.0,178.0,12324.0,178.0,0.439,0.98343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.4223003,0.08,25217.0,17958.0,682.0,562.0,114.0,80.0,WY,2021-10-01
2021-11-01,1.6736027470817578,-3.9658143899471936,-1.5723113367760309,-1.1802196082900143,-2.590530912173424,1.3840507120764793,-0.2244976452605487,0.4742584097448464,37525.437112239175,1862.0,23760.384940778345,2738.522278623799,5314.84771573604,15706.930344049662,8053.36999435984,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,118.5526228426396,6.535579882,99.591,63.7,4.0,0.0,0.0,0.0,8163.0,5648.0,254.0,254.0,8163.0,254.0,0.456,1.09339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.2563652,0.08,14774.0,10369.0,521.0,432.0,0.0,0.0,WY,2021-11-01
2021-12-01,1.7547266779525574,-3.4340557471182764,-1.5762631615509857,-1.6985308222037645,0.3898296257148717,1.7395973345072355,0.1892984004918058,0.2716342311601511,38035.27402159188,1884.0,23823.8486717547,2758.475610269183,5343.273785982952,15722.01512945869,8101.749396252136,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,119.66875404952836,6.568501407,99.591,63.6,4.0,0.0,0.0,0.0,4549.0,3516.0,98.0,98.0,4549.0,98.0,0.476,1.18557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.9587357,0.08,10546.0,8257.0,280.0,235.0,0.0,0.0,WY,2021-12-01
2022-01-01,-1.8081849153430607,-2.700824236922788,5.527739498268657,-0.12246594949244059,-1.3827967451071217,-4.3850028309127,-0.306572833461542,0.4188621478926416,38495.76040646528,2526.0,23848.81573183562,2756.628637275502,5366.566501212305,15725.543864935677,8123.202113797998,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,63.7,3.8,0.0,0.0,0.0,30867.0,23896.0,99.0,99.0,30867.0,99.0,0.498,1.23618,,,,,,,,0.0,123.7489025,0.08,55555.0,43094.0,288.0,226.0,0.0,0.0,WY,2022-01-01
2022-02-01,-2.6614580634832423,-2.8877468002321,4.855020601444167,0.47214289543167876,-0.5170901713022528,1.1073853488101646,-0.38409981961741746,0.48312262034699444,38925.17765314783,2419.0,23857.430921910247,2752.9442438161145,5385.983014084666,15718.43432242174,8138.941126218335,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,63.7,3.6,0.0,0.0,0.0,8596.0,6793.0,93.0,93.0,8596.0,111.0,0.506,1.26253,,,,,,,,0.0,124.7585601,0.08,13604.0,10662.0,182.0,149.0,0.0,0.0,WY,2022-02-01
2022-03-01,-4.4269317872124,-5.420042011463993,3.4954029689582193,3.370010012141257,1.126728647043508,1.8467526101658807,-0.08460604339016983,0.8817145173718965,39208.79320150675,2284.0,23780.56972824161,2739.4680228484767,5385.835922882271,15655.2039630402,8125.324552220968,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,63.6,3.4,0.0,0.0,0.0,1011.0,878.0,73.0,73.0,1011.0,55.0,0.511,1.27714,,,,,,,,0.0,126.2949956,0.2,1835.0,1569.0,42.0,34.0,0.0,0.0,WY,2022-03-01
2022-04-01,-2.032750609195863,1.587926756770301,5.292195405725167,-2.321385670199301,0.6006100915146406,0.6936149540342281,0.022557137431658755,-0.08642413018425728,39656.00827006021,1809.0,23880.84093570141,2746.4497146884087,5425.609217717011,15708.727162047662,8172.086353029565,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,63.7,3.3,0.0,0.0,0.0,438.0,382.0,21.0,21.0,438.0,21.0,0.516,1.30588,,,,,,,,0.0,126.7339772,0.33,1357.0,1069.0,24.0,20.0,0.0,0.0,WY,2022-04-01
2022-05-01,-4.661014517249561,-2.693675499473092,3.266727912116647,0.6648027028782656,-0.05632123909483877,-4.814094339275188,-0.26039950279282825,0.5898917916613791,39939.13872989919,1219.0,23883.653584082836,2742.259471245569,5443.104388116656,15698.242027800494,8185.3979285909245,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,63.7,3.2,0.0,0.0,0.0,1922.0,1492.0,8.0,8.0,1922.0,8.0,0.511,1.30094,,,,,,,,0.0,127.9631255,0.77,4391.0,3307.0,62.0,56.0,0.0,0.0,WY,2022-05-01
2022-06-01,-7.243920257160538,-4.5960898039819185,1.2398577538460396,3.92157101166047,-0.8717485260163473,-5.374591579130294,-1.0891515657771411,0.9441381075011722,40064.20428784248,1255.0,23794.57056804197,2727.589222099877,5439.390504566358,15627.550359479244,8167.020208562731,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,63.5,3.1,0.0,0.0,0.0,5984.0,4428.0,14.0,14.0,5984.0,14.0,0.514,1.31748,,,,,,,,0.0,129.6312555,1.21,10387.0,7535.0,76.0,62.0,0.0,0.0,WY,2022-06-01
2022-07-01,-3.419194990712728,6.867027965220894,4.074633754301653,-4.0374295996472815,-2.180504445316671,-1.1755740774604462,-1.1535125973143845,-0.6236002500492436,40172.26242669327,1163.0,23962.16412608629,2742.38163542604,5494.204343163391,15725.544381143787,8236.633251483667,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,63.4,3.0,0.0,0.0,0.0,5576.0,4049.0,23.0,23.0,5575.0,22.0,0.516,1.33203,,,,,,,,0.0,129.6312555,1.68,12137.0,8672.0,77.0,65.0,0.0,0.0,WY,2022-07-01
