Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2013-01-01,0.3706547205259284,1.546479431078202,1.6873758670132968,1.4634617196958244,-0.07335710178017346,-0.3156155504623428,-0.19437544095558926,-0.04834467849536447,109126.8384480806,36244.0,82746.22884565142,9199.607422914987,21747.48066053489,51799.23171308472,30947.088083449948,143292.0,135265.0,101.6840618,100.871,100.787,0.05,0.11,0.15,0.81,1.91,3.08,330.7431527875619,17.67849613,102.583,58.9,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7120281,0.14,,,,,,,AR,2013-01-01
2013-02-01,0.3516396176030978,1.4850061425173093,1.7378735101688625,3.086648482751939,-0.1776036338160522,-0.30030412599363127,-0.19431959663735532,-0.04634601022739341,109956.14035087689,32348.0,82602.30073681571,9197.493640186118,21695.467067367925,51709.42241027057,30892.96070755397,143362.0,135544.0,102.2361988,100.992,101.156,0.08,0.12,0.16,0.85,1.98,3.17,333.19024763731267,17.90281125,102.583,58.8,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.15,,,,,,,AR,2013-02-01
2013-03-01,0.3302499045135337,1.7055479167580223,1.91314573294753,-1.7420300363708725,0.13309906121247744,-0.30092794456300714,-0.15147196005754027,-0.051466463855534474,111329.89517238647,28599.0,82869.17335656237,9241.088662977738,21751.38334834642,51876.7755857577,30992.47201132416,143316.0,135689.0,101.9487188,101.085,101.023,0.08,0.11,0.15,0.82,1.96,3.16,337.30611009374104,18.12852591,102.583,58.7,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.975417,0.14,,,,,,,AR,2013-03-01
2013-04-01,0.8437903789112206,1.4702441357270535,1.583736839029586,-1.08362811451958,-0.4713690908666732,-0.5925859698071826,-0.14662233179902337,-0.0579902492191503,111434.2275585146,27038.0,83092.27558514294,9279.831721878794,21795.781159190537,52016.728747292254,31075.612881069403,143635.0,135876.0,101.735852,101.163,100.944,0.05,0.09,0.12,0.71,1.76,2.93,338.51088752179425,18.15444939,102.583,58.7,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7559263,0.15,,,,,,,AR,2013-04-01
2013-05-01,0.4770186752793106,1.6579228900626959,2.0149061542743687,0.18212500713222893,-0.03478641705550922,-0.38593842745179013,-0.16549053147875045,-0.05376190201964628,111378.60937860904,27373.0,83196.12744612742,9305.25855525856,21808.896808896843,52082.0298320298,31114.155364155333,143882.0,136091.0,101.7779865,101.272,101.01,0.02,0.08,0.12,0.84,1.93,3.11,339.2264297594298,18.18024932,102.583,58.6,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7998244,0.11,,,,,,,AR,2013-05-01
2013-06-01,-0.31127134932097605,2.074026984390498,2.757852746900262,1.3632945564175987,0.9375053735357675,0.05868383587304575,-0.1638016849822536,-0.04516798054755846,111155.90548069704,28887.0,83174.7638993164,9316.641640652784,21789.22827676137,52068.9433753507,31105.86991741416,143999.0,136269.0,102.0202597,101.438,101.228,0.03,0.09,0.14,1.2,2.3,3.4,339.427145552614,18.20592571,102.583,58.6,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.0193152,0.09,,,,,,,AR,2013-06-01
2013-07-01,-0.7276415556725655,2.330381555414342,3.2654876074779824,0.3438819498837688,1.4989649595822616,0.29171793764415005,-0.12906642432720777,-0.04162892693600165,111447.89549499772,28825.0,83228.97139399206,9336.442896514523,21789.404792443616,52103.164815070646,31125.84768895821,144264.0,136391.0,102.2199594,101.567,101.354,0.02,0.07,0.12,1.4,2.58,3.61,340.24000187461775,18.30396842,102.583,58.5,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.09,,,,,,,AR,2013-07-01
2013-08-01,-0.8534063150349955,2.4087845633374267,3.4185466303702388,0.5697556100985637,1.6633479354595835,0.36211362645900247,-0.0886158227672258,-0.040601403731405375,111706.13732637175,27711.0,83258.43102485794,9353.429875545926,21783.1412340328,52121.89275276652,31136.57110957866,144326.0,136635.0,102.4639882,101.685,101.51,0.04,0.07,0.13,1.52,2.74,3.76,340.9490620628509,18.40193514,102.583,58.4,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,AR,2013-08-01
2013-09-01,-0.8123564927496645,2.4654605234149853,3.5233390979122814,-0.5432280392545052,1.717669022577774,0.334287928991751,-0.04709773121021871,-0.04306399645563039,112091.48202855737,25569.0,83382.93943870014,9381.068439192515,21801.772525849334,52200.12309207286,31182.840965041847,144418.0,136819.0,102.5026115,101.799,101.55,0.02,0.04,0.12,1.6,2.81,3.79,342.0452338749384,18.49982588,102.583,58.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,AR,2013-09-01
2013-10-01,-0.12388006317743705,2.0959860110635167,2.796364698100305,0.871206163256405,0.8433748265065735,-0.05342438775518024,-0.025809080431273525,-0.05044214222872421,111987.7378213828,24986.0,83398.98612558414,9396.47601633209,21792.073822116454,52210.4526716607,31188.549838448616,143537.0,137039.0,102.557474,102.015,101.722,0.11,0.08,0.12,1.37,2.62,3.68,341.58342895342207,18.51634332,102.583,58.2,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5899912,0.09,,,,,,,AR,2013-10-01
2013-11-01,-0.20639797840536978,2.095775769101977,2.8496380261973404,0.7461108239562222,0.879068807643257,-0.004794897032409113,-0.03056779513674373,-0.04834554203471291,111898.62028575788,27158.0,83425.6223764326,9413.032524873795,21785.18729367272,52227.41073736349,31198.219818546444,144479.0,137314.0,102.7466402,102.194,101.881,0.05,0.1,0.12,1.37,2.72,3.8,341.1569815765452,18.53225905,102.583,58.1,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.7655838,0.08,,,,,,,AR,2013-11-01
2013-12-01,-0.5254626694866324,2.258315922829148,3.1665874910532414,1.0506272548152362,1.264876337249406,0.17552251753849504,-0.028062139151173823,-0.044710423700363176,111761.5884957486,30387.0,83416.20626151013,9425.473139767251,21768.935386544414,52221.79773519847,31194.408526311665,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,340.5752924062537,18.54757308,102.583,58.1,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,,AR,2013-12-01
2014-01-01,-0.4384690276407195,2.2410338866509094,3.198326309175205,0.6289309714433523,1.1935084021781668,0.12501690975829197,-0.007323766749766391,-0.04643545672888239,111689.18698710084,30205.0,83537.40947874098,9440.77253498634,21759.159675915933,52337.47726783864,31199.932210902345,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,341.4350961106005,18.62955603,103.554,58.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,,AR,2014-01-01
2014-02-01,-0.010151042573464317,2.0544771271546654,2.7989399745918564,-0.49686038167703195,0.71382884015706,-0.11891479672090817,-0.004622864622314158,-0.052119948710073756,111763.20949533214,28484.0,83767.69463281802,9468.39557805182,21777.89937918144,52521.39967558483,31246.29495723319,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,342.7422766714222,18.71167183,103.554,58.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,,AR,2014-02-01
2014-03-01,-0.0412430800450683,1.9809730541072503,2.8173668062407744,0.885155555230361,0.6216447329948398,-0.09624915589129004,-0.018440069114691718,-0.04943712598024668,111679.00295485796,24746.0,83878.93371561199,9482.558536418868,21765.795812488417,52630.5793667047,31248.354348907287,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,343.563862964805,18.79392048,103.554,58.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,,AR,2014-03-01
2014-04-01,0.025391994359906828,1.8995828629037037,2.8548227063567984,0.8550684164043667,0.470822653582533,-0.13090965469340726,-0.026575900631729273,-0.04899499861881949,111904.96583675614,22264.0,83994.63380766065,9497.219572651233,21755.01093353575,52742.40330147359,31252.23050618705,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,343.26107083763213,18.92534096,103.554,58.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,,AR,2014-04-01
2014-05-01,0.38362257903874347,1.6779114901987298,2.5338052263388744,0.7642898975720943,-0.02363445050520485,-0.33088316597597944,-0.03760584965229879,-0.052082398490358686,112154.0240383214,22251.0,84127.86592692632,9513.85717570776,21748.91581405445,52865.092937164176,31262.77298976214,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,343.0276258028158,19.05597479,103.554,58.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,,AR,2014-05-01
2014-06-01,0.19880716817441724,1.7983698344094385,2.696566998886121,0.14145631899848055,0.24031131634903166,-0.22839345078443835,-0.0529600121440639,-0.050604145608648336,112468.77274712478,23907.0,84310.52554957055,9536.07997282477,21755.714077740577,53018.7314990052,31291.794050565342,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,342.9927989518126,19.18582198,103.554,58.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,,AR,2014-06-01
2014-07-01,0.29375124787508006,1.7208408151851269,2.606744616751547,0.5387925085717177,0.08226679678642435,-0.2800503253115124,-0.06314694728435129,-0.05096435040353874,112582.19465710534,24524.0,84460.84084375105,9554.640307523336,21754.27205478564,53151.928481442,31308.91236230904,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,342.63029150111447,19.25342225,103.554,58.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,AR,2014-07-01
2014-08-01,0.5187581561555077,1.675162150811174,2.4496183185888096,-0.9557483036930283,-0.09266092228840073,-0.4114150726457909,-0.075627092721729,-0.05528321249209815,112878.77466231136,21964.0,84748.47430467381,9588.73263098042,21788.253842103084,53371.48783159037,31376.98647308344,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,342.8197896818089,19.32032903,103.554,58.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,AR,2014-08-01
2014-09-01,0.1972378744130321,1.844604534261895,2.786111633274125,-0.6672141000499225,0.30894874934896965,-0.23036039287237692,-0.08957245609778,-0.05172852491219727,113132.66087226146,20100.0,85004.04542503609,9619.197116362897,21813.997655106927,53570.85065356627,31433.19477146982,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,342.87332761644524,19.38654232,103.554,58.1,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,AR,2014-09-01
2014-10-01,0.7604707293207789,1.555050302163688,2.2509716701831506,-0.9640287868588182,-0.3824540620136878,-0.5479905360954377,-0.10025395154172316,-0.05812979520150812,113369.2263456652,19623.0,85302.45758906219,9654.509564470114,21850.73546752988,53797.21255706213,31505.245032000057,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,344.0052350814619,19.45773677,103.554,58.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,,AR,2014-10-01
2014-11-01,0.5467892404038095,1.753611760235202,2.4020363731300853,-1.5457894389958942,0.00934272429067734,-0.4332667624909443,-0.1186328431433215,-0.05791631200926381,113664.3129190993,21928.0,85645.02544504579,9694.821108718568,21898.743590241036,54051.460746086246,31593.564698959533,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,345.31467341752506,19.52889986,103.554,58.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,,AR,2014-11-01
2014-12-01,0.6632083327439224,1.757903788181005,2.1629654492994055,-2.2592389173208223,-0.03995742357908305,-0.5026518644438055,-0.1331219576742143,-0.06088799887596342,114047.30911210417,23589.0,86054.10918981933,9742.66563046435,21963.668156207503,54347.77540314747,31706.33378667185,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,346.89166718476787,19.60003159,103.554,58.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,,AR,2014-12-01
2015-01-01,1.254128167969765,1.8419231132034166,1.7967715343632698,-2.831626454376655,-0.20496990482273225,-0.8599136448487544,-0.135496886825136,-0.07745256838821456,114240.14704207973,24655.0,86679.28073000537,9816.61217651559,22028.18848712565,54834.48006636412,31844.800663641243,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,347.2798291123798,19.51052885,102.651,58.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,,AR,2015-01-01
2015-02-01,1.0028587709294887,1.8143635625393468,2.016190916960537,3.134976428378162,-0.12351947634002014,-0.7090777398430566,-0.18576136194819343,-0.07052481862700696,113716.734545407,23034.0,86762.42765555273,9829.182662015804,21954.68038531744,54978.56460821949,31783.86304733324,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,345.48235896486545,19.42082327,102.651,58.3,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,,AR,2015-02-01
2015-03-01,0.7793518100568725,1.9433841447492275,2.107235737385913,3.203153677924392,0.17058944024700173,-0.5834780450319319,-0.20726614692329806,-0.0683951651103679,113164.22090614696,23275.0,86821.6539759411,9839.032003967675,21875.45584502728,55107.16612694616,31714.48784899495,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,343.5895251431961,19.33091483,102.651,58.3,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,,AR,2015-03-01
2015-04-01,1.0008787846051395,1.8669316695886307,1.9827890886200572,2.049925621504764,-0.04762107924631365,-0.7106401563134369,-0.21743056204991917,-0.07188127667173405,113471.15602630164,21112.0,86980.27402584783,9860.136689016326,21821.52690052794,55298.61043630358,31681.663589544263,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,343.9053400058304,19.38036098,102.651,58.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,,AR,2015-04-01
2015-05-01,0.31057651761042687,2.2241725437163438,2.651331063538671,3.323392028093099,0.8023471716400679,-0.3213687371198696,-0.22759217708716245,-0.06411075314008408,113593.42484521792,21000.0,86997.58133312652,9865.212235190682,21732.44083394732,55399.92826398852,31597.653069138003,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,343.66298218232583,19.42977256,102.651,58.3,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,,AR,2015-05-01
2015-06-01,-0.05423870311885132,2.466299713129361,2.9559907436957067,2.676023025275388,1.3271312359981366,-0.11819289318759252,-0.21186574041672615,-0.06145505586563927,113765.72235767638,22644.0,87053.53341847594,9874.656526955376,21653.411509733345,55525.46538178722,31528.068036688728,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,343.5741958860637,19.47914956,102.651,58.3,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,,AR,2015-06-01
2015-07-01,0.11194861187680538,2.452577675280552,2.7261425199959737,1.5753141310811847,1.2247788385651104,-0.21615200999927126,-0.19201586846302987,-0.06520082211083746,114020.7139013225,22344.0,87206.11266325731,9895.052896498197,21598.672995556208,55712.3867712029,31493.725892054405,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,344.3074210419466,19.5523851,102.651,58.3,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,,AR,2015-07-01
2015-08-01,0.45386731805870484,2.34186506945421,2.110556302910509,0.8375158268486418,0.8979397878623673,-0.4132729801869654,-0.18736780993919472,-0.07070346542986458,114368.08388597766,20705.0,87429.38071576343,9923.467579255332,21561.51917660786,55944.39395990024,31484.986755863192,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,345.32095270779763,19.62572581,102.651,58.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,,AR,2015-08-01
2015-09-01,0.4141683113680952,2.4664592982319156,2.293146310539628,-0.6526070169690937,1.0973481709785036,-0.3974453706282091,-0.18743154914763163,-0.072876380148609,114886.48355584816,18931.0,87783.33123565916,9966.719592599404,21556.458093311,56260.15354974877,31523.177685910403,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,346.8521597653187,19.6991717,102.651,58.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,,AR,2015-09-01
2015-10-01,0.7666161963953477,2.2685095376069917,2.2119581879482477,0.7410639409972674,0.6394718788733083,-0.5953361897826575,-0.20233338928106445,-0.07642857358153092,114859.69363053625,18173.0,88020.55696496699,9996.723925350716,21522.583935291845,56501.249104324415,31519.30786064256,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,347.29961519840424,19.66532927,102.651,58.2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,,AR,2015-10-01
2015-11-01,0.08568723690976482,2.6340625147479577,2.1233250080844503,1.2354676621336722,1.4980057803944624,-0.2122147098848086,-0.2138119812876627,-0.06908915859852027,114746.21868256286,19927.0,88191.2335368745,10019.1686746599,21472.48000877391,56699.58485344068,31491.64868343381,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,347.4835790665492,19.63151591,102.651,58.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,AR,2015-11-01
