Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2013-05-01,52118.37111837115,10463.0,38191.424941424906,3410.8421608421645,7455.144705144708,27325.43807543808,10865.986865986832,143882.0,136091.0,101.7779865,101.272,101.01
2013-06-01,51922.19543999685,10222.0,38211.21626427471,3412.346386375312,7463.103094005613,27335.76678389379,10875.449480380925,143999.0,136269.0,102.0202597,101.438,101.228
2013-07-01,52052.67346791119,12357.0,38265.62510277513,3416.94292611375,7477.80880215219,27370.87337450915,10894.75172826598,144264.0,136391.0,102.2199594,101.567,101.354
2013-08-01,52167.40551013033,12693.0,38308.57386792759,3420.516862049719,7490.263685022825,27397.79332085509,10910.780547072503,144326.0,136635.0,102.4639882,101.685,101.51
2013-09-01,52341.50664697193,9692.0,38395.19940915804,3427.991137370753,7511.250615460364,27455.957656326933,10939.241752831116,144418.0,136819.0,102.5026115,101.799,101.55
2013-10-01,52402.49569086992,9249.0,38431.8207139721,3431.00148771488,7522.446799446855,27478.372426810325,10953.448287161777,143537.0,137039.0,102.557474,102.015,101.722
2013-11-01,52469.9731385963,9526.0,38473.22693469175,3434.439853031154,7534.5664713407505,27504.220610319884,10969.006324371863,144479.0,137314.0,102.7466402,102.194,101.881
2013-12-01,52514.59582304769,12005.0,38497.90368715959,3436.385721562635,7543.395634967283,27518.12233062968,10979.781356529917,144778.0,137368.0,103.0183197,102.333,102.084
2014-01-01,52488.31615792253,15879.0,38552.15686657933,3444.810549026506,7557.9547898863875,27549.391527666456,11002.773486641016,145150.0,137552.0,103.2680542,102.426,102.278
2014-02-01,52530.82921300006,17668.0,38656.7550665442,3457.725054883494,7582.374093689538,27616.655917971137,11040.11543447527,145134.0,137707.0,103.3817294,102.489,102.338
2014-03-01,52498.9516593039,16555.0,38706.42072106336,3465.716821235969,7596.0085037496465,27644.695396077743,11061.749705001805,145648.0,137986.0,103.5928407,102.684,102.543
2014-04-01,52513.05859985858,12588.0,38758.15148624711,3473.8795559102705,7610.032897938526,27674.23903239833,11083.944897575187,145667.0,138298.0,103.7859569,102.879,102.742
2014-05-01,52538.33921174253,9987.0,38817.9782158785,3482.755046849144,7625.632779175857,27709.59038985348,11108.428310937046,145825.0,138501.0,103.9834622,103.061,102.919
2014-06-01,52594.65230261562,9434.0,38900.6162954336,3493.667200465861,7645.702916484691,27761.24617848304,11139.418644150048,146247.0,138833.0,104.1208381,103.18,103.035
2014-07-01,52659.94766934781,11942.0,38968.33510999128,3503.230287172526,7662.830700649287,27802.27412216949,11166.11751784737,146399.0,139076.0,104.2380246,103.369,103.19
2014-08-01,52810.89777760547,11933.0,39099.41169058995,3518.484416746629,7692.412068581176,27888.51520526212,11210.961099211356,146530.0,139258.0,104.2213464,103.408,103.177
2014-09-01,52941.87184481071,8401.0,39215.69624914005,3532.4070036723742,7719.082778601397,27964.206466866275,11251.56245457981,146778.0,139563.0,104.2288077,103.536,103.203
2014-10-01,53258.44584225816,8112.0,39351.74505946092,3548.109882370421,7749.643815966737,28053.991361123797,11297.834465691674,147427.0,139805.0,104.2081794,103.629,103.177
2014-11-01,53602.721035648894,8821.0,39508.16213699587,3565.652744637792,7784.219868474655,28158.28952388339,11349.96152528012,147404.0,140089.0,104.0119908,103.74,103.098
2014-12-01,53988.92558772101,10520.0,39695.25937439286,3585.9724111132705,7824.849426850593,28284.43753642899,11410.918981931223,147615.0,140366.0,103.6911544,103.837,102.94
2015-01-01,54312.10657297614,13730.0,39976.36591356395,3617.1375591665446,7873.810569462743,28485.40965207632,11491.03759007144,148145.0,140562.0,103.0306089,103.816,102.465
2015-02-01,54295.45764561451,15132.0,40007.46990925687,3625.699086072841,7873.51170177524,28508.242882475595,11499.291982513883,148045.0,140829.0,103.2917548,103.92,102.634
2015-03-01,54264.08378796277,14543.0,40027.56950724976,3633.242893679921,7871.070008071495,28523.23229376355,11504.385836955782,148128.0,140924.0,103.5700178,104.08,102.831
2015-04-01,54410.35856573706,10154.0,40093.5121303404,3644.932465260908,7877.66009134195,28570.887182975417,11522.6573381272,148511.0,141202.0,103.6779874,104.256,102.91
2015-05-01,54468.087168948,8529.0,40094.33931779703,3650.68440032572,7871.476210787545,28572.13831478537,11522.21715977093,148817.0,141540.0,104.019891,104.385,103.156
2015-06-01,54549.80842911877,8073.0,40113.007469329306,3658.036301714463,7868.822322845311,28586.100468284378,11526.907001044932,148816.0,141695.0,104.3078098,104.511,103.356
2015-07-01,54509.688292521045,10457.0,40176.2196163352,3669.4347502441,7874.923869645498,28631.80460359045,11544.398900500477,148830.0,141989.0,104.4732753,104.603,103.441
2015-08-01,54513.86606343005,10335.0,40272.00427937076,3683.803484078034,7887.415169853638,28700.721177084743,11571.250878108796,149181.0,142130.0,104.4728364,104.679,103.442
2015-09-01,54599.32809882949,7209.0,40427.97393720532,3703.6857748647,7911.684690528516,28812.53086001413,11615.394669325871,148826.0,142265.0,104.2380246,104.814,103.289
2015-10-01,54798.40037182641,6954.0,40530.17539103095,3718.651354648799,7925.421693746732,28886.021651141626,11644.089186694328,149246.0,142585.0,104.3411662,104.829,103.274
2015-11-01,54956.01768969488,7598.0,40601.73671256829,3730.803100535142,7933.170113318558,28937.67479218479,11663.981278083647,149463.0,142810.0,104.465814,104.94,103.337
2015-12-01,55191.907256932005,8952.0,40731.11677142553,3748.268815433934,7952.214463502271,29030.53664300311,11700.483278936206,150128.0,143083.0,104.3534555,105.009,103.253
2016-01-01,54962.248078524,12203.0,40794.55694732155,3751.823062874693,7970.511554669304,29072.133596628755,11722.334617543997,150653.0,143198.0,104.3056153,105.204,103.306
2016-02-01,54794.85093275992,13654.0,40904.23471067975,3759.6294789588246,7997.843255006033,29146.68126021067,11757.472733964858,150939.0,143410.0,104.1669227,105.369,103.242
2016-03-01,54467.29351281878,12576.0,40893.95637846561,3756.414220968101,8001.710458924826,29135.7592214996,11758.124679892926,151218.0,143666.0,104.4934648,105.521,103.481
2016-04-01,54539.00709219855,9596.0,40843.16577251669,3749.490318458656,7997.617740449294,29095.99350176098,11747.10805890795,151074.0,143856.0,104.8937422,105.786,103.823
2016-05-01,54708.99012922732,8169.0,40866.46566067496,3749.37886904476,8008.004975459313,29109.02571402012,11757.383844504073,151132.0,143901.0,105.141721,105.948,103.977
2016-06-01,54855.291576673866,7864.0,40872.426205903525,3747.684185265179,8014.974802015839,29109.719222462205,11762.658987281018,151223.0,144152.0,105.4335899,106.077,104.175
2016-07-01,55124.898450043846,10063.0,40939.16118136982,3751.5672276702007,8033.848919252596,29153.70505414928,11785.416146922797,151554.0,144515.0,105.380483,106.257,104.218
2016-08-01,55334.31058820521,9834.0,40961.44633721042,3751.381250758494,8043.98924380912,29166.04390620912,11795.370494567613,151779.0,144664.0,105.5753549,106.456,104.374
2016-09-01,55529.81684281,7027.0,40973.86542967816,3750.298885753909,8052.173497202431,29171.36913586151,11802.47238295634,151761.0,144961.0,105.8523012,106.579,104.555
2016-10-01,55339.549176416695,6697.0,40966.684480751246,3747.431272625475,8056.4833724607,29162.75393023238,11803.914645086175,151793.0,145069.0,106.10028,106.737,104.786
2016-11-01,55250.60576574514,7258.0,41034.16614198768,3751.399143978278,8075.461558519195,29207.29748980854,11826.860702497472,151954.0,145189.0,106.2253667,106.789,104.826
2016-12-01,55082.4152280107,8819.0,41042.49788129541,3749.964291495663,8082.78659645581,29209.74699334393,11832.750887951472,152157.0,145408.0,106.493535,106.929,105.017
2017-01-01,54689.30251973285,12410.0,41003.094325541424,3747.46224195507,8083.376024590164,29172.248153207824,11830.838266545234,152152.0,145639.0,106.9240965,107.205,105.408
2017-02-01,54416.87979539643,13239.0,41052.84013766535,3753.102207066402,8101.496637302265,29198.225505983424,11854.598844368667,152480.0,145845.0,107.09439,107.414,105.57
2017-03-01,54258.18864205019,12578.0,41188.13499886269,3766.562097202214,8136.49158389567,29285.05762377739,11903.053681097885,153065.0,145975.0,107.0443553,107.364,105.512
2017-04-01,54289.35290260753,9213.0,41210.24991173655,3769.6701467695566,8149.114843395371,29291.433398900463,11918.784990164928,153255.0,146172.0,107.1764644,107.62,105.744
2017-05-01,54455.00753605644,7651.0,41334.45743547051,3782.114951662032,8181.910626785478,29370.39244250213,11964.025578447508,153069.0,146389.0,107.0935122,107.719,105.714
2017-06-01,54553.13518877287,7238.0,41407.40915749185,3789.869111184615,8204.55511978453,29412.937674242785,11994.424230969144,153318.0,146588.0,107.1632974,107.876,105.815
2017-07-01,54859.19263304426,9726.0,41509.2228667889,3800.263600461065,8232.908486234199,29475.99566649657,12033.172086695264,153569.0,146772.0,107.1984094,107.941,105.842
2017-08-01,55048.62086408463,9091.0,41523.12907857569,3802.607146560094,8243.804963569699,29476.654130495604,12046.412110129791,153503.0,146907.0,107.610976,108.074,106.093
2017-09-01,55160.90561643707,6377.0,41479.63208158436,3799.6872975181,8243.255298569833,29436.61905700951,12042.942596087933,154286.0,146999.0,108.1604796,108.215,106.491
2017-10-01,55043.0700372565,6174.0,41530.0958917811,3805.369064586303,8261.336358862802,29463.312329657663,12066.705423449104,153609.0,147147.0,108.2443097,108.499,106.648
2017-11-01,54915.29760511744,6412.0,41572.62656993522,3810.3206178329046,8277.814182073485,29484.405959903303,12088.13479990639,153805.0,147377.0,108.5331063,108.582,106.825
2017-12-01,54799.21480650588,8351.0,41623.57449990652,3816.040381379697,8295.943166947092,29511.497476163768,12111.983548326789,153904.0,147521.0,108.7617735,108.742,106.98
2018-01-01,54901.14441484576,11668.0,41628.98263196783,3815.068025310007,8309.271436821222,29504.550027011417,12124.3394621312,154425.0,147670.0,109.1734623,109.08,107.362
2018-02-01,55063.16686024,12358.0,41680.38714672864,3818.319783197835,8331.707317073171,29530.267131242745,12150.027100271034,155197.0,148058.0,109.4789372,109.311,107.625
2018-03-01,55281.2752256975,11379.0,41774.52053777707,3825.491524165638,8362.637668519257,29586.298560917447,12188.129192684892,155214.0,148281.0,109.541261,109.562,107.777
2018-04-01,55290.98912224813,8600.0,41845.51369905296,3830.5490733538263,8388.895062414344,29625.976960403008,12219.44413576814,155312.0,148426.0,109.7892399,109.75,107.988
2018-05-01,55303.73191118344,6803.0,41918.554496748126,3835.799605026823,8415.516715499154,29667.145748800755,12251.316320526004,155652.0,148755.0,110.067064,109.956,108.193
2018-06-01,55357.79240562424,6680.0,42022.72034860641,3843.902619164121,8448.350674409372,29730.374733421348,12292.253293573493,155762.0,148966.0,110.2158513,110.073,108.317
2018-07-01,55311.89758063772,9309.0,42135.973448198434,3852.839806795364,8482.986985435862,29800.054419509856,12335.8267922312,156146.0,149022.0,110.305826,110.219,108.417
2018-08-01,55273.72767322262,9021.0,42254.85858939624,3862.294397031087,8518.736981806787,29873.735046358597,12381.031378837904,155504.0,149272.0,110.4927976,110.246,108.502
2018-09-01,55158.91408707167,6182.0,42314.71518696316,3866.357667052916,8542.551821810222,29905.71373392926,12408.90948886314,156015.0,149361.0,110.707859,110.476,108.738
2018-10-01,55297.210287295085,5793.0,42393.76384757565,3872.179990941693,8570.195732804525,29951.296316697884,12442.37572374619,156391.0,149526.0,110.9812941,110.626,108.924
2018-11-01,55506.76492091026,6315.0,42527.50017589103,3883.000364017904,8608.870412686176,30035.53762996816,12491.870776704109,156721.0,149622.0,110.8913194,110.831,108.969
2018-12-01,55727.904138873855,7892.0,42670.1287262251,3894.633501848777,8649.338018735492,30126.06545494582,12543.971520584268,156817.0,149805.0,110.844796,111.009,108.991
2019-01-01,56051.79686233489,11874.0,42774.56863986593,3901.350743734916,8670.116935989548,30203.016844532973,12571.467679724436,156529.0,150114.0,110.809245,111.134,108.977
2019-02-01,56281.2501908758,11982.0,42807.14211545389,3901.517233796933,8676.32956468095,30229.218966644035,12577.846798477907,156908.0,150092.0,111.1011139,111.207,109.146
2019-03-01,56443.90230530962,11497.0,42789.511435176304,3897.119961989346,8672.368264758823,30219.954679604907,12569.48822674817,156755.0,150320.0,111.6005829,111.35,109.443
2019-04-01,56379.57733649116,8010.0,42756.39157102086,3891.328110766988,8665.269933807003,30199.73279893122,12556.598044573966,156683.0,150563.0,111.9912044,111.65,109.78
2019-05-01,56449.44290707836,6951.0,42824.97845664625,3894.8031969123217,8678.785561705023,30251.336598213387,12573.588758617372,156814.0,150630.0,112.0623063,111.773,109.856
2019-06-01,56517.66953199617,6632.0,42892.29999545186,3898.167098740165,8692.045299495156,30302.0421157957,12590.21239823532,157164.0,150797.0,112.0781068,112.0,109.935
2019-07-01,56594.90980434901,9074.0,42928.308233570126,3898.6911184987375,8698.960282425318,30330.618986199705,12597.651400924027,157525.0,150879.0,112.3146742,112.157,110.094
2019-08-01,56734.19169723604,8487.0,43011.41660310654,3903.497621036574,8715.420283538544,30392.468431821177,12618.917904575144,157782.0,151111.0,112.4371275,112.27,110.132
2019-09-01,56854.28330323846,5574.0,43079.99945556998,3906.988666781602,8728.93736332538,30444.05074087853,12635.92603010698,158302.0,151318.0,112.6201491,112.339,110.207
2019-10-01,57010.61674952981,5258.0,43093.39237900319,3905.481647845105,8731.272772278719,30456.622865405483,12636.754420123796,158474.0,151447.0,112.9313296,112.496,110.423
2019-11-01,57254.31267293693,5960.0,43173.06966962071,3909.9883225158183,8747.039139185355,30516.034664325107,12657.027461701202,158642.0,151662.0,113.1433186,112.524,110.469
2019-12-01,57383.05519433607,7794.0,43166.35963011125,3906.678948128883,8745.304146799595,30514.37653518277,12651.983094928475,158834.0,151764.0,113.3517964,112.772,110.736
2020-01-01,57196.753917892536,10750.0,43052.41833717912,3910.0356936833,8747.51376069609,30394.8688827997,12657.549454379418,158543.0,152098.0,113.5356958,113.008,110.944
2020-02-01,57053.23969868848,11199.0,42970.6041235257,3916.269019537229,8756.174784670326,30298.160319318176,12672.443804207527,158749.0,152371.0,113.6783385,113.206,111.07
2020-03-01,57101.07918862341,10856.0,43032.93961596766,3935.654731827041,8794.236807911644,30303.04807622898,12729.891539738686,155451.0,150944.0,113.3087842,113.143,110.824
2020-04-01,55606.98011254543,96663.0,43228.86145305116,3967.3612308027255,8859.78996767571,30401.710254572696,12827.15119847846,133258.0,130430.0,112.3998209,112.668,110.237
2020-05-01,53752.261681452524,87964.0,43150.23152972733,3973.929118374671,8869.181928296766,30307.120483055925,12843.11104667141,137128.0,133055.0,112.3339858,112.819,110.353
2020-06-01,51771.62154840808,69230.0,42964.03481841331,3970.5271522222015,8856.346956097737,30137.16071009337,12826.87410831994,142276.0,137620.0,112.8927063,113.051,110.746
2020-07-01,53364.12417170844,63284.0,42804.95984586574,3969.542278882167,8848.937325938734,29986.480241044817,12818.479604820928,143779.0,139064.0,113.4746886,113.425,111.072
2020-08-01,54940.894525675205,49422.0,42641.839674717936,3968.1000978359407,8840.539384202037,29833.200192679997,12808.639482037952,147201.0,140799.0,113.9298286,113.782,111.411
2020-09-01,56577.45961491941,38773.0,42531.85112845277,3971.535573813086,8843.033517600996,29717.28203703869,12814.56909141408,147625.0,141760.0,114.197558,113.979,111.613
2020-10-01,56949.19150663989,17946.0,42485.71402980797,3980.904270564633,8858.749522308211,29646.060236935104,12839.653792872869,149854.0,142479.0,114.2686599,114.017,111.648
2020-11-01,57329.41689204118,15459.0,42446.0668421901,3990.874572385507,8875.806721234154,29579.385548570463,12866.681293619631,149928.0,142743.0,114.4306142,114.048,111.666
2020-12-01,57469.72804279982,19264.0,42230.2273740526,3984.2175657601424,8855.907267053053,29390.10254123941,12840.124832813195,149961.0,142475.0,114.8006074,114.422,112.15
2021-01-01,57137.01594971417,23731.0,42517.38717213079,4035.208098321533,8916.014555187463,29566.16451862182,12951.222653508969,149871.0,142969.0,115.0797482,114.782,112.583
2021-02-01,56834.51220627765,23152.0,42823.18676357327,4087.797263362285,8980.031456284292,29755.358043926663,13067.828719646604,150205.0,143544.0,115.5827284,114.975,112.961
2021-03-01,56388.25330892706,17950.0,43015.743804562095,4129.3605674457895,9020.302379611378,29866.08085750493,13149.662947057168,150751.0,144328.0,116.3209593,115.457,113.632
2021-04-01,56879.20540158853,17864.0,43230.62378543042,4172.808814346654,9065.255577536984,29992.55939354681,13238.064391883612,151171.0,144614.0,117.0666515,116.186,114.238
2021-05-01,57377.46656331556,20386.0,43452.69511143625,4216.716455174378,9111.71786318754,30124.260793074314,13328.434318361944,151482.0,145096.0,117.8882735,116.787,114.819
2021-06-01,57841.63938401844,22533.0,43650.59155710302,4258.041885360911,9153.111954130509,30239.4377176116,13411.153839491417,151684.0,145789.0,118.9223234,117.349,115.458
2021-07-01,57808.38492001905,17138.0,43888.27099822392,4303.026514694299,9202.849194443035,30382.39528908661,13505.875709137308,152782.0,146558.0,119.4617323,117.811,115.986
2021-08-01,57810.16339757026,13362.0,44150.321184432,4350.216985561017,9257.697548463895,30542.40665040707,13607.91453402494,153211.0,147221.0,119.860254,118.199,116.444
2021-09-01,57858.45147592631,9487.0,44446.05677693309,4400.576159167181,9319.60995822204,30725.870659543867,13720.18611738922,153867.0,147778.0,120.3527006,118.446,116.808
2021-10-01,58357.18156720206,8231.0,44623.039011227535,4438.991933310063,9356.622602053729,30827.42447586377,13795.614535363768,154395.0,148559.0,121.3955285,118.929,117.479
2021-11-01,58825.3525098703,7319.0,44779.06091370559,4475.077552171464,9389.241398759135,30914.74196277496,13864.318950930628,155535.0,149173.0,122.2443623,119.543,118.2
2021-12-01,59327.75725549263,7780.0,44963.438543936856,4513.762085475551,9427.80690165852,31021.869556802787,13941.56898713407,156081.0,149742.0,122.9474811,120.193,118.841
2022-01-01,58911.71210383722,10765.0,45029.54741397349,4508.401063595301,9425.408822930383,31095.737527447876,13933.809886525623,157122.0,150106.0,123.7405746,120.761,119.469
2022-02-01,58460.58901518306,10597.0,45064.570886518326,4500.061020597223,9416.684695479456,31147.825170441592,13916.745716076735,157590.0,151010.0,124.7276622,121.205,120.178
2022-03-01,57807.22216269237,9741.0,44937.850825496,4475.750282308916,9374.407563406172,31087.69297978092,13850.157845715088,158328.0,151424.0,126.2752258,121.651,121.321
2022-04-01,58401.679239022815,6381.0,45145.64464516342,4484.889865063111,9402.093290447505,31258.66148965286,13886.98315551056,157982.0,151678.0,126.6943759,122.03,121.563
2022-05-01,58755.00136276918,5508.0,45169.05151267376,4475.804033796673,9391.503134369012,31301.744344508013,13867.307168165742,158299.0,152042.0,127.9281256,122.488,122.3
2022-06-01,58876.78929982511,5808.0,45018.37878100913,4449.648617138416,9344.962432800052,31223.767731070664,13794.611049938469,158057.0,152412.0,129.6196487,123.258,123.512
2022-07-01,59252.81813982511,8210.0,45353.16903976596,4471.576834661028,9399.330345686443,31482.261859418544,13870.907180347414,158272.0,152980.0,129.5946314,123.352,123.397
2022-08-01,59414.60300012932,8073.0,45523.89111599638,4477.348161558685,9419.721755248043,31626.821199189595,13897.069916806786,158694.0,153332.0,129.7478077,124.031,123.728
2022-09-01,59529.93862461138,5394.0,45658.73834109252,4479.658327560933,9432.781062229167,31746.298951302422,13912.4393897901,158850.0,153682.0,130.2485933,124.607,124.154
2022-10-01,59417.09529273625,5255.0,45776.8630188649,4480.4062385488,9442.491888870192,31853.96489144596,13922.898127418935,158593.0,154006.0,130.8196031,124.987,124.623
2022-11-01,59470.54233737358,5678.0,46022.13332905791,4493.649661172745,9478.4986318647,32049.985036020404,13972.1482930375,158527.0,154296.0,130.9455675,125.258,124.744
2022-12-01,59550.593306572446,,46287.687586632375,4508.889583283257,9518.704580599157,32260.093422749964,14027.594163882412,159244.0,154535.0,,125.727,124.809
