Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2013-01-01,1.4499006787529003,0.950602685394134,-0.09140643102198268,-2.0564270779554867,0.6020833965201641,0.23934430385591446,0.3826089225434569,-0.10041470696525882,57295.74912108377,18277.0,30849.158787012904,3136.680987296645,6272.146540063033,21440.339527915305,9408.82752735968,143292.0,135265.0,101.6840618,100.871,100.787,0.05,0.11,0.15,0.81,1.91,3.08,173.66780437953307,9.28268834,93.577,67.7,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7120281,0.14,,,,,,,AK,2013-01-01
2013-02-01,1.247127512137776,0.9442569073658663,0.2514600444273639,-3.989379588360018,0.6006844592591802,0.17899468505408947,0.355466736886205,-0.09115428157975317,57152.2532853546,15528.0,30788.86406474485,3132.5213861099,6248.088760594202,21408.270394242558,9380.6101467041,143362.0,135544.0,102.2361988,100.992,101.156,0.08,0.12,0.16,0.85,1.98,3.17,173.19823885879237,9.306200893,93.577,67.7,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.15,,,,,,,AK,2013-02-01
2013-03-01,1.6540291208766436,1.357078181153341,0.15677028864683706,2.070132189815033,0.22415176582921018,0.2563927516901368,0.2664812138108633,-0.12427731655898495,57293.09167219346,14842.0,30881.705156251548,3143.937519178801,6255.134969264425,21482.65741464815,9399.072488443226,143316.0,135689.0,101.9487188,101.085,101.023,0.08,0.11,0.15,0.82,1.96,3.16,173.5859883392891,9.329383589,93.577,67.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.975417,0.14,,,,,,,AK,2013-03-01
2013-04-01,2.258648041546331,1.084481662938776,-0.5862018613188071,1.4437584253979967,0.5045504309346194,0.3690666012472498,0.3273624255467401,-0.1417968201799635,56918.29132984624,13571.0,30958.221059861604,3153.6957785174645,6258.849791303424,21545.70851165002,9412.54556982089,143635.0,135876.0,101.735852,101.163,100.944,0.05,0.09,0.12,0.71,1.76,2.93,172.90803197812647,9.273114193,93.577,67.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7559263,0.15,,,,,,,AK,2013-04-01
2013-05-01,1.8771601439235561,1.304460053755312,0.19095573856292525,-0.30199608684660845,0.2823228174119613,0.30475581650708916,0.4226247428507581,-0.13293024437706386,56461.73646173646,12110.0,30990.30624030621,3158.9281589281554,6253.580503580507,21577.83882783883,9412.508662508662,143882.0,136091.0,101.7779865,101.272,101.01,0.02,0.08,0.12,0.84,1.93,3.11,171.96952064152066,9.216406764,93.577,67.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7998244,0.11,,,,,,,AK,2013-05-01
2013-06-01,0.9634243271379604,1.8383543000410372,1.717105903139944,-2.0462870003154374,-0.2569643416671977,0.06717238948199837,0.4151724791650266,-0.11158507875316227,55921.68174813293,11234.0,30975.767574188965,3159.4025368475127,6238.93586754653,21577.47856324337,9398.338404394042,143999.0,136269.0,102.0202597,101.438,101.228,0.03,0.09,0.14,1.2,2.3,3.4,170.76318824831077,9.159261301,93.577,67.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.0193152,0.09,,,,,,,AK,2013-06-01
2013-07-01,0.34798378285633186,2.2100071917943898,2.9568011416460247,-0.9781194197595967,-0.6317594436631064,-0.04980140539407257,0.29973400729910815,-0.09749301204082993,56251.71839953697,9433.0,30989.395254915155,3162.743124757454,6230.004078115645,21596.705606093496,9392.7472028731,144264.0,136391.0,102.2199594,101.567,101.354,0.02,0.07,0.12,1.4,2.58,3.61,171.72654942084182,9.238412062,93.577,67.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.09,,,,,,,AK,2013-07-01
2013-08-01,-0.007938596606690366,2.4420530215505387,3.6364983466037226,-1.2732085694688993,-0.8647407987381942,-0.1619733898596616,0.15218727636187454,-0.08995151126243095,56564.21370636715,9055.0,30993.826552392173,3165.1397235083537,6219.25590253834,21609.496601320065,9384.395626046697,144326.0,136635.0,102.4639882,101.685,101.51,0.04,0.07,0.13,1.52,2.74,3.76,172.64040596985515,9.317865648,93.577,67.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,AK,2013-08-01
2013-09-01,-0.057270769574406924,2.6075655702751397,3.972456473992686,0.12578383032370302,-1.023519001933618,-0.15207825842362854,0.03166746777312124,-0.09380807018797574,56940.71885770557,8193.0,31033.653372722794,3171.147218119153,6215.632693254554,21646.94731659281,9386.779911373707,144418.0,136819.0,102.5026115,101.799,101.55,0.02,0.04,0.12,1.6,2.81,3.79,173.75362648941407,9.39762206,93.577,67.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,AK,2013-09-01
2013-10-01,0.4474502184699538,2.3471774498928206,3.1784814726693473,-1.20269371733637,-0.7583488410427001,-0.06797820103979421,-0.06214694771451093,-0.10665288505706808,56469.757443489805,9896.0,31033.12623293555,3173.027139327452,6203.95129208365,21656.229724150136,9376.978431411102,143537.0,137039.0,102.557474,102.015,101.722,0.11,0.08,0.12,1.37,2.62,3.68,172.2544286388392,9.337461566,93.577,67.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5899912,0.09,,,,,,,AK,2013-10-01
2013-11-01,0.18024167480980588,2.3820875485002357,3.6478494257527467,-1.068984666369978,-0.8011095024215351,-0.09011952850287812,-0.024442244741150046,-0.09634992513579531,56007.53166275684,13264.0,31036.56062792209,3175.3058306586413,6193.099465716542,21668.24530579794,9368.405296375184,144479.0,137314.0,102.7466402,102.194,101.881,0.05,0.1,0.12,1.37,2.72,3.8,170.76718043599885,9.276379486,93.577,67.4,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.7655838,0.08,,,,,,,AK,2013-11-01
2013-12-01,-0.2932456270999475,2.562721525283542,4.402787461349136,-1.5581541837561295,-0.9895756521083446,-0.2287118807300326,-0.029474135917121586,-0.08173405393033764,55522.80474903021,14583.0,31026.605540535245,3176.2078288468324,6179.6167861760905,21670.878884056267,9355.824615022922,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,169.19673131930566,9.21437582,93.577,67.4,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,,AK,2013-12-01
2014-01-01,-0.3820218403345856,2.1190591175445963,4.341870245264574,0.09030712229652506,-0.5724679941124716,-0.18355113882533022,-0.03636272899744912,-0.061450156231008274,55479.96636617846,15587.0,31046.64085466405,3181.712261353048,6177.354856371849,21687.66336194812,9359.058969996802,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,169.60288644674318,9.253959277,93.755,67.4,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,,AK,2014-01-01
2014-02-01,-0.03815423209825751,1.812049682098747,3.7505656613227,1.447316948502449,-0.2690100957416989,-0.135370153822208,-0.08996496488066352,-0.06519510281050325,55509.879028317926,14988.0,31107.278495443235,3191.369123232162,6183.187085930935,21732.80371579149,9374.539923260832,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,170.23118118391994,9.293601094,93.755,67.5,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,,AK,2014-02-01
2014-03-01,-0.21335633158917625,1.5910591345527134,3.824930288320361,-0.3371061867515488,-0.06591420715835436,-0.11672645465568367,-0.05999799704893149,-0.04947775786184733,55461.22114625084,14216.0,31123.77246618492,3196.4883024682326,6180.260963693279,21747.09634007197,9376.724886145324,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,170.61820826385028,9.333301271,93.755,67.6,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,,AK,2014-03-01
2014-04-01,-0.24501621056478598,1.374421409265057,3.864451623271098,-0.3308598800765259,0.1382236941851332,-0.1520962236677644,-0.06275004741763181,-0.039933747799813867,55510.53447794797,12434.0,31142.0191677535,3201.774022957184,6177.70726674583,21762.6027655032,9379.448845976647,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,170.27726723248526,9.388059455,93.755,67.6,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,,AK,2014-04-01
2014-05-01,0.0791990878214513,1.020209500023595,3.294706917132633,-0.12225976093865638,0.48572663323244714,-0.022684104123054143,-0.07789614604665951,-0.04127413521468269,55571.53360085766,11360.0,31166.85613605525,3207.724845104723,6176.483448148543,21782.704521678894,9384.167808341192,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,169.97016051457942,9.442233951,93.755,67.6,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,,AK,2014-05-01
2014-06-01,0.004238216044022511,1.1019960609410993,3.460057792171268,0.5203241501552448,0.40553967898166443,-0.0889231656318927,-0.06036005852684248,-0.0410005140027588,55665.25937788131,10442.0,31210.07424661523,3215.5578201582,6178.919784539235,21815.64516911729,9394.429077497938,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,169.76074916290582,9.49582476,93.755,67.6,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,,AK,2014-06-01
2014-07-01,0.1201566396929232,0.9632790577424191,3.2035238243971587,0.07128380091291792,0.5412247177819721,-0.00878162154378508,-0.04838422399979569,-0.041085737882327035,55385.95471137387,8968.0,31241.383208967243,3222.1549245727974,6179.014439383661,21840.254223600445,9401.112833930933,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,168.5713237716833,9.472527549,93.755,67.5,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,AK,2014-07-01
2014-08-01,0.5076526873397882,0.8900206673210443,2.6931960797809005,1.9460763643731083,0.624786312258931,0.02053998099415101,-0.03408903063204096,-0.05569470503655722,55197.21772617279,8361.0,31323.518484416774,3233.989487321137,6189.17006697229,21900.391237065134,9423.094940409848,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,167.6482290626787,9.448167941,93.755,67.4,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,AK,2014-08-01
2014-09-01,0.26478181114606975,1.0650724829945257,3.152709968954228,1.4255999176038663,0.45008505088640127,0.016343050387489462,0.021926179701577255,-0.05146795039911687,54987.64570797361,7557.0,31393.80638159743,3244.6004476614053,6196.98555274556,21952.24460529248,9441.513328100926,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,166.65211369824522,9.422745935,93.755,67.3,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,AK,2014-09-01
2014-10-01,0.8694678639708584,0.7324615029610866,2.202862507654349,1.9732226226155416,0.7873124822321658,0.09853882009931175,0.029682953731031393,-0.06611299699957841,54425.04951038826,7939.0,31479.916389634607,3256.846648639396,6207.924246682884,22015.161647783225,9464.690127967791,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,165.15461711427935,9.341529545,93.755,67.2,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,,AK,2014-10-01
2014-11-01,0.8799485477085842,0.9801206739736085,2.2209867681116355,2.6146202659400593,0.5530649277652135,0.14576352394955217,0.0842104865341516,-0.07586941733896083,53889.8588398094,10280.0,31582.29710243332,3270.7795818864865,6222.065413490077,22089.460189981088,9492.75608320886,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,163.72696318066306,9.259402262,93.755,67.2,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,,AK,2014-11-01
2014-12-01,1.1529167483689406,0.9678663755124801,1.5093272670370763,3.49697979844401,0.5745986419775096,0.13727851330571295,0.14347386668298928,-0.08775608434240374,53394.79308334953,11785.0,31709.15096172528,3287.2547114824174,6241.014183019235,22180.88206722363,9528.171750534291,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,162.4081176413445,9.176364084,93.755,67.1,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,,AK,2014-12-01
2015-01-01,2.493966927978705,1.2053529746509684,0.01420300933511613,4.051792403762498,0.3984958066528424,0.45404069439759437,0.1311488265710066,-0.15623141205261892,52725.450966996825,12114.0,31907.62699458352,3314.888010540184,6254.826851445205,22337.912132598158,9569.625400543278,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,160.29269838481432,9.005404449,95.518,67.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,,AK,2015-01-01
2015-02-01,2.1398913990487656,1.1955544517050445,0.4477859774156725,-3.1762643277964946,0.3951699431888216,0.3149634450531432,0.35588383535101664,-0.14097738396523535,51723.27558768702,11761.0,31906.48323167761,3321.8036907847304,6229.433391143939,22355.246149748917,9551.155887262828,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,157.15236110840462,8.834107304,95.518,67.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,,AK,2015-02-01
2015-03-01,1.9726961665586973,1.3304592387150989,0.6152457748424577,-3.1952269875601167,0.2612108369159389,0.34733065948759656,0.4171228055908798,-0.1380528547115584,50710.58338438797,11131.0,31896.65567776254,3327.790257801636,6202.434090886989,22366.43132907392,9530.15141348426,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,153.9676156022989,8.662472648,95.518,67.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,,AK,2015-03-01
2015-04-01,2.277810783122916,1.165581758790791,0.2727082649024151,-1.6511299413580582,0.42850497842042734,0.3401562774877969,0.43971050066271045,-0.14563918989632346,50686.97567453767,9612.0,31923.42823826645,3337.5765231755904,6182.619117027821,22403.232598063067,9520.13085867911,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,153.6243971431348,8.657313293,95.518,67.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,,AK,2015-04-01
2015-05-01,1.6490364746430772,1.5618848853363758,1.402167606168573,-3.425570341295358,0.03011042969769787,0.27364182400209186,0.47137289204558563,-0.13219351767862178,50581.38482815668,7983.0,31898.435379425337,3341.928729303191,6152.8574844572,22403.649165664912,9494.729665102688,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,153.03143423552677,8.651982078,95.518,66.9,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,,AK,2015-05-01
2015-06-01,1.253860080542046,1.863556407438944,2.001139158379114,-2.7303786185723737,-0.270283805005605,0.09216274701403815,0.41552823505035047,-0.12545481594680277,50498.761561979954,7630.0,31887.74720383916,3347.7495259104453,6125.962692054646,22414.034985874063,9473.663841479933,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,152.507020879291,8.646479,95.518,66.8,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,,AK,2015-06-01
2015-07-01,1.3871630065841911,1.9001924136062969,1.7683093176648865,-1.3331593894268032,-0.300243635619037,0.20618168994545108,0.3374804951932658,-0.1326615437208447,50131.05699545315,6506.0,31912.53951527924,3357.2761284210324,6105.952507548583,22449.31087930965,9463.188355358774,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,151.3863753250645,8.596865846,95.518,66.8,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,,AK,2015-07-01
2015-08-01,1.7091747100613703,1.8429053579827406,0.8969723288075241,-0.300497907506751,-0.2342345625858288,0.1785676643233364,0.31633286317678927,-0.145054968229998,49804.367020488105,6361.0,31963.225769029992,3369.521084279113,6090.917293426916,22502.78739132393,9460.406153528867,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,150.38444181280332,8.546842577,95.518,66.6,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,,AK,2015-08-01
2015-09-01,1.8489538304540944,1.9715790767907218,0.9646829888730046,1.4536923355390203,-0.3510707859512046,0.2979450779899682,0.3360388686839064,-0.15612727601457674,49551.452720037945,6102.0,32061.64257568569,3386.8078885457303,6084.941281259378,22589.893405880583,9471.724965872454,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,149.60009100678678,8.496409193,95.518,66.6,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,,AK,2015-09-01
2015-10-01,2.1594454863643353,1.6169349978709622,0.8292232834446431,-0.1823557448593414,-0.003589101019386975,0.2757549315646058,0.4001748797054118,-0.15713947897965005,49320.28713261159,7329.0,32117.377074578308,3399.597188062823,6070.824537960503,22646.95534855501,9470.405587724568,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,149.12964918566144,8.444246775,95.518,66.5,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,,AK,2015-10-01
2015-11-01,1.4319624975029432,2.1818232742174595,1.055991273064768,-1.0268098874090823,-0.565375494145299,0.2085347801933115,0.42204495344258974,-0.14528752717105037,49052.00138059619,9892.0,32148.84310556722,3409.814490453564,6052.1320211218335,22686.89659399179,9461.938447345414,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,148.54375441516592,8.392163697,95.518,66.4,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,AK,2015-11-01
