Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2013-01-01,0.42749029759500534,-0.9351217742330444,0.4723729498898876,1.0297569152875774,0.5990533660778735,-0.0450544500146158,0.15360148314041272,-0.05586903953124769,51639.82788785587,17621.0,37865.986354060246,3382.835418589034,7375.165778655312,27107.98515681586,10758.001197244386,143292.0,135265.0,101.6840618,100.871,100.787,0.05,0.11,0.15,0.81,1.91,3.08,156.51593727365633,8.365906798,100.046,66.1,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7120281,0.14,,,,,,,RI,2013-01-01
2013-02-01,-0.006407072110934546,-1.4061421711160187,0.331036245039743,2.319457942168595,0.5428228833913173,0.47515692333330434,0.12539685055274738,-0.11553210197627664,51831.29687479408,18077.0,37829.96889293101,3379.3513648885582,7372.292960048509,27078.324567993983,10751.644324937028,143362.0,135544.0,102.2361988,100.992,101.156,0.08,0.12,0.16,0.85,1.98,3.17,157.06490480050613,8.439332679,100.046,66.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.15,,,,,,,RI,2013-02-01
2013-03-01,2.127262041878661,0.5741141208782045,0.8385309130954258,-1.110084703387599,0.5375262515644051,-1.9721037584637506,0.009795394065990361,0.20770601700714228,52279.87685972501,17406.0,37982.01894618057,3392.668006295596,7406.0609960108095,27183.28994387417,10798.729002306409,143316.0,135689.0,101.9487188,101.085,101.023,0.08,0.11,0.15,0.82,1.96,3.16,158.39700444453246,8.513051242,100.046,65.9,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.975417,0.14,,,,,,,RI,2013-03-01
2013-04-01,1.127945518581347,-0.5555604873672871,0.62668668943494,-1.0094203952014473,0.7198306854747712,-0.758339274065992,0.24605466264765663,-0.0034708078016202574,52236.61964389493,13134.0,38114.06984730811,3404.1977069794434,7435.938077878159,27273.934062450466,10840.135784857644,143635.0,135876.0,101.735852,101.163,100.944,0.05,0.09,0.12,0.71,1.76,2.93,158.68331926612774,8.510238206,100.046,65.8,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7559263,0.15,,,,,,,RI,2013-04-01
2013-05-01,0.5211108570190371,-1.2329608213405092,0.5004038916963517,-0.017055467082380364,0.7098473493975743,-0.024085280923451288,0.24650470473099564,-0.08136209874443529,52118.37111837115,10463.0,38191.424941424906,3410.8421608421645,7455.144705144708,27325.43807543808,10865.986865986832,143882.0,136091.0,101.7779865,101.272,101.01,0.02,0.08,0.12,0.84,1.93,3.11,158.7380011880012,8.507286537,100.046,65.7,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7998244,0.11,,,,,,,RI,2013-05-01
2013-06-01,0.3190111033978283,-1.4198100269417369,0.45062395920026904,1.1775923061109483,0.6630590102213137,0.20747778932138528,0.18362335016396616,-0.09483322531667604,51922.19543999685,10222.0,38211.21626427471,3412.346386375312,7463.103094005613,27335.76678389379,10875.449480380925,143999.0,136269.0,102.0202597,101.438,101.228,0.03,0.09,0.14,1.2,2.3,3.4,158.5503038684949,8.504196234,100.046,65.7,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.0193152,0.09,,,,,,,RI,2013-06-01
2013-07-01,0.9283430827740793,-0.9255609120814934,0.6275591341878919,0.608772115891295,0.5659661548466456,-0.4676274992525946,0.11228193556828973,-0.007127678089362885,52052.67346791119,12357.0,38265.62510277513,3416.94292611375,7477.80880215219,27370.87337450915,10894.75172826598,144264.0,136391.0,102.2199594,101.567,101.354,0.02,0.07,0.12,1.4,2.58,3.61,158.912095230578,8.549029967,100.046,65.7,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.09,,,,,,,RI,2013-07-01
2013-08-01,0.7820110779417412,-1.1089666858919236,0.5805098222925694,0.8091440067189184,0.5761774018872741,-0.28387652778132205,0.16060020221717433,-0.0444193469183665,52167.40551013033,12693.0,38308.57386792759,3420.516862049719,7490.263685022825,27397.79332085509,10910.780547072503,144326.0,136635.0,102.4639882,101.685,101.51,0.04,0.07,0.13,1.52,2.74,3.76,159.2253145502906,8.593817194,100.046,65.6,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,RI,2013-08-01
2013-09-01,1.272550346230467,-0.7638497815730521,0.7343226148773674,-0.0003413980525001259,0.6334359453887414,-0.8097336384463546,0.14109039558590453,0.02127812594568606,52341.50664697193,9692.0,38395.19940915804,3427.991137370753,7511.250615460364,27455.957656326933,10939.241752831116,144418.0,136819.0,102.5026115,101.799,101.55,0.02,0.04,0.12,1.6,2.81,3.79,159.71920935499753,8.638557914,100.046,65.5,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,RI,2013-09-01
2013-10-01,0.9004040324118883,-1.0639080635022047,0.5920179018487206,0.9800729690415871,0.648333884939989,-0.39801568819417804,0.22952799164029206,-0.04015857998417646,52402.49569086992,9249.0,38431.8207139721,3431.00148771488,7522.446799446855,27478.372426810325,10953.448287161777,143537.0,137039.0,102.557474,102.015,101.722,0.11,0.08,0.12,1.37,2.62,3.68,159.83443679833272,8.664206327,100.046,65.4,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5899912,0.09,,,,,,,RI,2013-10-01
2013-11-01,0.7609594856335736,-1.1971657351902478,0.5408400678129301,0.8313686218341763,0.6314309103914654,-0.23678401768610605,0.1981095505434439,-0.050549650325008987,52469.9731385963,9526.0,38473.22693469175,3434.439853031154,7534.5664713407505,27504.220610319884,10969.006324371863,144479.0,137314.0,102.7466402,102.194,101.881,0.05,0.1,0.12,1.37,2.72,3.8,159.96774747008763,8.689734921,100.046,65.4,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.7655838,0.08,,,,,,,RI,2013-11-01
2013-12-01,0.7343630416606061,-1.2499037887887359,0.5386999007473451,1.1879179985715627,0.6011697126416254,-0.19690211466982815,0.18017260748054711,-0.05548142980851352,52514.59582304769,12005.0,38497.90368715959,3436.385721562635,7543.395634967283,27518.12233062968,10979.781356529917,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,160.0297030876533,8.715143698,100.046,65.3,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,,RI,2013-12-01
2014-01-01,0.9008812499181003,-1.2109260038386247,0.6211743705521123,0.30362093697421205,0.5838362197735991,-0.34928562114781797,0.17546695719701272,-0.04301418861608499,52488.31615792253,15879.0,38552.15686657933,3444.810549026506,7557.9547898863875,27549.391527666456,11002.773486641016,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,160.4573620915544,8.754956511,98.618,65.3,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,,RI,2014-01-01
2014-02-01,1.5046227892740938,-0.6401348186704635,0.738940036483023,-0.6057689056549704,0.5538581267303877,-1.0452963709312832,0.18454293907203378,0.044610628955381655,52530.82921300006,17668.0,38656.7550665442,3457.725054883494,7582.374093689538,27616.655917971137,11040.11543447527,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,161.09536516250074,8.794840356,98.618,65.3,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,,RI,2014-02-01
2014-03-01,0.6517712890442566,-1.5205226572145787,0.5049032678449277,0.32073331225213203,0.6614721441023368,-0.03734821673509552,0.26398513626989883,-0.09934177477969228,52498.9516593039,16555.0,38706.42072106336,3465.716821235969,7596.0085037496465,27644.695396077743,11061.749705001805,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,161.50522619779017,8.834795234,98.618,65.3,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,,RI,2014-03-01
2014-04-01,0.8963549102500299,-1.38472843211431,0.6403330917900807,0.34668195477890146,0.6360323450054065,-0.28741767414871955,0.17509694850334132,-0.05142783380006995,52513.05859985858,12588.0,38758.15148624711,3473.8795559102705,7610.032897938526,27674.23903239833,11083.944897575187,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,161.08381363025833,8.881187979,98.618,65.3,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,,RI,2014-04-01
2014-05-01,1.0458194297172978,-1.2582664019140275,0.7082685164618732,0.21708825645418275,0.6303514725942466,-0.45476385693943383,0.17019340761685983,-0.033650709674962156,52538.33921174253,9987.0,38817.9782158785,3482.755046849144,7625.632779175857,27709.59038985348,11108.428310937046,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,160.69411508079168,8.926928257,98.618,65.2,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,,RI,2014-05-01
2014-06-01,1.1843102434376869,-1.1062218466270004,0.7503873316729184,-0.2367310462213649,0.6214763614174146,-0.6214751636092288,0.1888114900830219,-0.014869283691344343,52594.65230261562,9434.0,38900.6162954336,3493.667200465861,7645.702916484691,27761.24617848304,11139.418644150048,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,160.3964065608774,8.972016068,98.618,65.2,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,,RI,2014-06-01
2014-07-01,1.075529260598228,-1.2261958545191276,0.7330526558553722,0.05643175794790742,0.639047051488759,-0.49034494601547474,0.2292141673720781,-0.0383683484137481,52659.94766934781,11942.0,38968.33510999128,3503.230287172526,7662.830700649287,27802.27412216949,11166.11751784737,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,160.26378389378817,9.005702001,98.618,65.2,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,RI,2014-07-01
2014-08-01,1.7195756993733693,-0.6412741307272076,0.9105522197174569,-1.1327468933966707,0.5822288099768852,-1.22480867653961,0.22033062267114384,0.05655101958636729,52810.89777760547,11933.0,39099.41169058995,3518.484416746629,7692.412068581176,27888.51520526212,11210.961099211356,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,160.38955115965766,9.039089906,98.618,65.2,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,RI,2014-08-01
2014-09-01,1.1415694957980487,-1.2588136802286984,0.7769498836619038,-0.9979335166517939,0.6985922737183211,-0.5347137341517996,0.30053851836420364,-0.04798986274135291,52941.87184481071,8401.0,39215.69624914005,3532.4070036723742,7719.082778601397,27964.206466866275,11251.56245457981,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,160.4519476178018,9.072179783,98.618,65.2,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,RI,2014-09-01
2014-10-01,1.4324731662820636,-1.0192484031921658,0.7906021273096064,-1.3431965988675296,0.670886387838977,-0.8582255818234013,0.2562719361435838,0.005109457135446992,53258.44584225816,8112.0,39351.74505946092,3548.109882370421,7749.643815966737,28053.991361123797,11297.834465691674,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,161.60378233521035,9.140686062,98.618,65.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,,RI,2014-10-01
2014-11-01,1.6354415564228089,-0.8065878427026485,0.7464821001260088,-1.7259260637834288,0.6895215587284979,-1.0991540228058607,0.29158071862783985,0.029138237072228932,53602.721035648894,8821.0,39508.16213699587,3565.652744637792,7784.219868474655,28158.28952388339,11349.96152528012,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,162.84369163320338,9.209449792,98.618,65.2,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,,RI,2014-11-01
2014-12-01,1.8091937830757072,-0.5578073322047892,0.6546577194404103,-2.340443612714633,0.7086012442652,-1.3277018727784442,0.33853725126849143,0.05647961186811564,53988.92558772101,10520.0,39695.25937439286,3585.9724111132705,7824.849426850593,28284.43753642899,11410.918981931223,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,164.215258985817,9.278470973,98.618,65.2,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,,RI,2014-12-01
2015-01-01,2.262342434045517,-0.25961496880903223,0.7795331878333428,-3.6810456129399354,0.8283424127934733,-1.8065872767508584,0.37777150654592706,0.10292397750412069,54312.10657297614,13730.0,39976.36591356395,3617.1375591665446,7873.810569462743,28485.40965207632,11491.03759007144,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,165.10026965305224,9.275498618,98.912,65.2,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,,RI,2015-01-01
2015-02-01,-0.21380918483361488,-2.736883290462039,0.16769687469951622,1.0368376899567382,0.8388703661992085,1.0935254156290946,0.5018478707778586,-0.2832267737058859,54295.45764561451,15132.0,40007.46990925687,3625.699086072841,7873.51170177524,28508.242882475595,11499.291982513883,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,164.95112526063488,9.272504277,98.912,65.2,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,,RI,2015-02-01
2015-03-01,0.7337770845874045,-1.6869783219241121,0.36694332257466666,1.5951598176491857,0.6338544972998491,-0.05035365894944618,0.20407332510984816,-0.0672832971562708,54264.08378796277,14543.0,40027.56950724976,3633.242893679921,7871.070008071495,28523.23229376355,11504.385836955782,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,164.7567635246181,9.269487949,98.912,65.2,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,,RI,2015-03-01
2015-04-01,1.1855371055918955,-1.330076841713442,0.5129535306518348,0.7192346777604233,0.6755177162763907,-0.547695863829717,0.14378528925764972,-0.022759838338898296,54410.35856573706,10154.0,40093.5121303404,3644.932465260908,7877.66009134195,28570.887182975417,11522.6573381272,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,164.90547779613254,9.293044672,98.912,65.2,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,,RI,2015-04-01
2015-05-01,0.4039685464314091,-2.1283966606947438,0.33005109387512405,1.9004007168948878,0.7026647471222347,0.3731711080598236,0.20258666453690088,-0.15510439060936054,54468.087168948,8529.0,40094.33931779703,3650.68440032572,7871.476210787545,28572.13831478537,11522.21715977093,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,164.7865413548412,9.316583938,98.912,65.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,,RI,2015-05-01
2015-06-01,0.8917683296477898,-1.60376846037384,0.4346809070191265,1.6671103108667968,0.6281964891537536,-0.21038215821845446,0.13208409088532477,-0.06063977902974722,54549.80842911877,8073.0,40113.007469329306,3658.036301714463,7868.822322845311,28586.100468284378,11526.907001044932,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,164.7412434691745,9.340105746,98.912,65.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,,RI,2015-06-01
2015-07-01,1.3449243201906136,-1.0709744660156795,0.5170370195487182,0.8378094336268505,0.6084774419511809,-0.7676709830684262,0.16356250572538558,0.0039996231624706636,54509.688292521045,10457.0,40176.2196163352,3669.4347502441,7874.923869645498,28631.80460359045,11544.398900500477,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,164.60449821637454,9.347491055,98.912,64.8,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,,RI,2015-07-01
2015-08-01,1.3163894821501656,-0.8121500045795021,0.3691825383859432,0.13460269861281526,0.6309662134161421,-0.8302821850607993,0.23876359129117325,0.015093756804533143,54513.86606343005,10335.0,40272.00427937076,3683.803484078034,7887.415169853638,28700.721177084743,11571.250878108796,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,164.60022921057214,9.354772543,98.912,64.7,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,,RI,2015-08-01
2015-09-01,1.599795263767981,-0.6652053447643194,0.4898172212451451,-1.1134381061246421,0.6995314480256455,-1.1165678763274853,0.25578184098082657,0.03843195697213556,54599.32809882949,7209.0,40427.97393720532,3703.6857748647,7911.684690528516,28812.53086001413,11615.394669325871,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,164.8400602193844,9.36195021,98.912,64.6,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,,RI,2015-09-01
2015-10-01,0.9496192304900452,-1.5947958010795493,0.4030226155887819,-0.1611461388202931,0.7133905177143273,-0.2617957048103496,0.3024920544280806,-0.09165008274686064,54798.40037182641,6954.0,40530.17539103095,3718.651354648799,7925.421693746732,28886.021651141626,11644.089186694328,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,165.69256056703526,9.382097242,98.912,64.5,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,,RI,2015-10-01
2015-11-01,0.6288229986736459,-1.2431726803662944,-0.05540928368228555,0.4697828362689287,0.6561497418340271,-0.11082548330337516,0.2934675039572611,-0.057353051277482976,54956.01768969488,7598.0,40601.73671256829,3730.803100535142,7933.170113318558,28937.67479218479,11663.981278083647,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,166.4215803632774,9.402193655,98.912,64.5,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,RI,2015-11-01
2015-12-01,1.1171274471619677,-0.2596094223341356,-0.24118857033650587,-0.6043744430178598,0.6200755411249143,-0.8481643127615451,0.22149741329354047,0.0626867745621424,55191.907256932005,8952.0,40731.11677142553,3748.268815433934,7952.214463502271,29030.53664300311,11700.483278936206,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,167.38966441653028,9.422239447,98.912,64.5,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,RI,2015-12-01
2016-01-01,1.5140735423468565,-0.09840346928697682,-0.014387906589231704,0.617847757003873,0.5692875794286131,-1.2342370605483544,0.1867305835358118,0.08379236364916096,54962.248078524,12203.0,40794.55694732155,3751.823062874693,7970.511554669304,29072.133596628755,11722.334617543997,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,166.98452180899466,9.390032212,100.692,64.5,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,RI,2016-01-01
2016-02-01,1.4261247861029287,-0.14493211277200876,-0.038257286576641306,-0.4270889207893193,0.637554253595741,-1.1450846105766568,0.25512734152315586,0.0654646397916894,54794.85093275992,13654.0,40904.23471067975,3759.6294789588246,7997.843255006033,29146.68126021067,11757.472733964858,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,166.76237035315083,9.357628968,100.692,64.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,RI,2016-02-01
2016-03-01,-0.08768441937207412,-1.5071793960629212,-0.4388429513267227,1.744126627149483,0.6465325914039931,0.5770397002082185,0.3073376542160529,-0.15056136064944373,54467.29351281878,12576.0,40893.95637846561,3756.414220968101,8001.710458924826,29135.7592214996,11758.124679892926,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,166.04611397261334,9.325029715,100.692,64.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,RI,2016-03-01
2016-04-01,0.22815474247770653,-1.5399266503327607,-0.2064859799349213,2.7104893967042054,0.6313786591924209,0.3236586644414377,0.09610366434285425,-0.100322368506977,54539.00709219855,9596.0,40843.16577251669,3749.490318458656,7997.617740449294,29095.99350176098,11747.10805890795,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,166.2714155822891,9.35335473,100.692,64.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,RI,2016-04-01
2016-05-01,1.001479495317478,-0.6459470311709927,-0.10837307758403841,1.3366783353878313,0.523182248134463,-0.6222759257732476,0.05494786364494768,0.029406148835978228,54708.99012922732,8169.0,40866.46566067496,3749.37886904476,8008.004975459313,29109.02571402012,11757.383844504073,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,166.79767592833028,9.381721222,100.692,64.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,RI,2016-05-01
2016-06-01,0.7389321557327339,-1.010778974349752,-0.15706829655302015,1.626294952749771,0.5882123611039236,-0.2806347498297775,0.1299072013345479,-0.04070022520238378,54855.291576673866,7864.0,40872.426205903525,3747.684185265179,8014.974802015839,29109.719222462205,11762.658987281018,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,167.25310535157186,9.410129189,100.692,64.5,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,RI,2016-06-01
2016-07-01,1.3659518954746368,-0.4471352926916233,-0.0334540337299928,0.480661015854238,0.6208498421877393,-0.9937383948057156,0.11935862646932971,0.05570010868800813,55124.898450043846,10063.0,40939.16118136982,3751.5672276702007,8033.848919252596,29153.70505414928,11785.416146922797,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,168.14398040645568,9.460537162,100.692,64.5,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,RI,2016-07-01
2016-08-01,0.48663221136182133,-1.1863461329615286,-0.37383229852584315,1.1914750733623731,0.6617837261974849,-0.010816546015572632,0.22812306120273682,-0.0796356692032608,55334.31058820521,9834.0,40961.44633721042,3751.381250758494,8043.98924380912,29166.04390620912,11795.370494567613,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,168.8537685630521,9.511077711,100.692,64.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,RI,2016-08-01
2016-09-01,0.5410119629988389,-1.111745324346369,-0.41939229275881895,1.4302810921944424,0.5880557869916833,-0.08125618976795347,0.15290884905578256,-0.051229594180219475,55529.81684281,7027.0,40973.86542967816,3750.298885753909,8052.173497202431,29171.36913586151,11802.47238295634,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,169.52354196355986,9.561750835,100.692,64.5,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,RI,2016-09-01
2016-10-01,0.5884747227028618,-0.977963029293467,-0.40932745122801406,1.8878557704479937,0.6101090105325022,-0.1656838280167891,0.13390189156981538,-0.037285277297653,55339.549176416695,6697.0,40966.684480751246,3747.431272625475,8056.4833724607,29162.75393023238,11803.914645086175,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,168.9326818468116,9.542215461,100.692,64.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,RI,2016-10-01
2016-11-01,1.0017451447357384,-0.23425028812034637,-0.4461471941115837,0.4002700828434243,0.5201563774900214,-0.7600757392541959,0.14174335615721548,0.05359961115652304,55250.60576574514,7258.0,41034.16614198768,3751.399143978278,8075.461558519195,29207.29748980854,11826.860702497472,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,168.6459049281667,9.522450619,100.692,64.5,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,RI,2016-11-01
