Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2016-01-01,-0.2418640228108654,1.1316161068134836,-0.23367630623600782,-1.030741789260643,0.139575534811146,-0.06940405496424192,0.02057457330112168,221391.0776398922,23598.0,152706.06257138986,17791.851392949106,37453.173097399966,97461.0380810408,55245.02449034907,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,672.6331871333709,37.82414817,97.326,59.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,LA,2016-01-01
2016-02-01,0.2674415599987467,0.8087411112463142,-1.2715390695303614,-1.240068250857748,-0.15434038433842567,0.06637179901311879,-0.022882378677411008,219762.53204445183,23044.0,153113.51000561786,17802.735320896532,37493.21981364173,97817.55487107958,55295.95513453826,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,668.8342350012591,37.53066474,97.326,59.6,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,LA,2016-02-01
2016-03-01,-0.263284373092351,1.0367249295192902,1.4657606337751556,-1.0217289743555398,0.15194174384941184,-0.07450516285222034,0.022564956561212515,217493.25963220303,23069.0,153071.94074274504,17761.473120669496,37423.41589277259,97887.05172930296,55184.88901344208,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,663.0384629062339,37.23576073,97.326,59.6,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,LA,2016-03-01
2016-04-01,-0.1726543224687119,1.294933063098529,2.405444895936099,-1.058868042255006,0.09961831826321457,-0.059995642267018465,0.014176085614948281,217146.3612751192,22957.0,152878.74555734277,17702.82114752993,37316.87583676064,97859.04857305222,55019.69698429057,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,662.0204150332778,37.24098794,97.326,59.5,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,LA,2016-04-01
2016-05-01,0.006948878411892224,1.0564950841846785,0.7023574259627541,-1.13268541247265,-0.004012710989349957,-0.004679925172591289,-0.0006175979524825227,217193.73835880336,23624.0,152962.89083162622,17676.457293439893,37278.31635842542,98008.1171797609,54954.77365186531,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,662.1967296613674,37.24599324,97.326,59.4,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,LA,2016-05-01
2016-06-01,0.19953619441154954,1.020816151440419,1.1135566559162857,-1.2117858718829695,-0.11513948651762544,0.055138074979067454,-0.01673388157043141,217149.22006239503,27178.0,152982.14542836574,17642.716582673387,37224.14206863451,98115.28677705785,54866.8586513079,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,662.0852855291578,37.25077664,97.326,59.4,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,LA,2016-06-01
2016-07-01,0.4860742708589792,0.8746057181183319,-0.2744211608885132,-1.329687529116529,-0.2804761732912561,0.14540485526099894,-0.04062141209061037,217247.6283687396,27996.0,153228.88080753805,17635.293327448235,37225.45529563031,98368.1321844595,54860.74862307854,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,662.6739961427008,37.28502176,97.326,59.3,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,LA,2016-07-01
2016-08-01,0.12907786133813623,0.9226927576935656,0.7288736598639742,-1.1829262689305746,-0.07446004871643301,0.04956745638997503,-0.010299254970014556,217110.6469682747,26544.0,153309.2532623067,17608.79146147508,37186.46406193114,98513.9977389005,54795.25552340622,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,662.5348123095791,37.3188004,97.326,59.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,LA,2016-08-01
2016-09-01,-0.038825796651063275,0.9598864754457601,0.9446921678707116,-1.1138578117887385,0.022412291132310542,-0.007182693349964272,0.003383250329950294,216922.1940605423,25695.0,153352.70910047344,17578.16460236239,37138.70690067429,98635.83759743677,54716.87150303668,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,662.228344412032,37.35211258,97.326,59.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,LA,2016-09-01
2016-10-01,-0.11791580534644647,0.9735575219954894,1.3908842404089512,-1.0813953871984674,0.06804559080366512,-0.035064879450556134,0.009962592133226944,217550.14982917564,24165.0,153322.81984234534,17539.2705132365,37073.416296070085,98710.13303303876,54612.686809306586,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,664.0773575668505,37.51061759,97.326,58.9,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,LA,2016-10-01
2016-11-01,-0.3684601011444848,0.8136904805514102,-0.3518392109415806,-0.9785139039126833,0.21261929536842925,-0.11048966374818052,0.030993772035180833,218572.8731421594,23278.0,153572.37231221262,17532.43470131456,37075.84473317688,98964.09287772118,54608.27943449145,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,667.1388793810696,37.66944141,97.326,58.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,LA,2016-11-01
2016-12-01,-0.7563032786719571,0.8410410838794772,0.9891407431418717,-0.819085424049146,0.43640840291719846,-0.23368717632147792,0.06327260394583664,219279.0691030976,24014.0,153600.55990934803,17500.40469638249,37024.95786396488,99075.19734900063,54525.36256034737,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,669.2416951541179,37.82858403,97.326,58.8,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,LA,2016-12-01
2017-01-01,-0.2121559738892649,0.6119442975061348,2.201728848037449,-1.042487647222191,0.12238147135804626,-0.09489043000054229,0.016850570457756325,220386.0554543612,22893.0,153437.58696367164,17456.510258550872,36966.91269479859,99014.1640103218,54423.42295334956,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,672.7748315118398,38.20545864,97.968,58.8,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,LA,2017-01-01
2017-02-01,-0.09052402989880633,0.4635447295597299,0.14773446857770653,-1.0925881023545327,0.052230552590090136,-0.04035567821923844,0.007595367560077404,221965.29948533396,20199.0,153608.30096934075,17450.71200783054,36989.35935082571,99168.22961068488,54440.07135865616,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,677.7744433077579,38.58417897,97.968,58.8,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,LA,2017-02-01
2017-03-01,-0.04964760593933469,-0.27094898354319036,-1.8270673345941562,-1.1095230413992632,0.028645165754781876,-0.02303119430329007,0.004076713596056179,224005.8002881189,18023.0,154099.13090454167,17481.30544393055,37088.90931837137,99528.91614223972,54570.21476230191,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,684.2079644021533,38.96474501,97.968,58.8,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,LA,2017-03-01
2017-04-01,-0.044922288376394344,-0.44804003570542966,0.7870060052263907,-1.1113891399830877,0.025914021990655813,-0.024190427680336392,0.0036024048629941428,224238.53835678624,17993.0,154166.54057598257,17463.906541584678,37086.58016845713,99616.0538659404,54550.48671004189,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,685.4026712626721,39.11167334,97.968,58.8,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,LA,2017-04-01
2017-05-01,-0.015297383807562948,-0.7279281155104464,-1.57042049753477,-1.123711509280861,0.008827190331834841,-0.010131945887345452,0.001303150727460577,225026.58115292204,17553.0,154615.90549343795,17489.823170693286,37176.17029595579,99949.91202678929,54665.99346664898,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,688.2961172597763,39.25872778,97.968,58.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,LA,2017-05-01
2017-06-01,-0.10861202375186892,-0.8852006622548225,-0.3931780107035297,-1.0852938546579747,0.06266833211011523,-0.04072855567836665,0.009000365897439199,225535.51008836177,20693.0,154873.5528989274,17494.069838869724,37219.67584935974,100159.80721069792,54713.74568822946,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,690.3378323489109,39.40590832,97.968,58.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,LA,2017-06-01
2017-07-01,-0.255730690207753,-0.8653401226588381,-1.0699141405640444,-1.0249051734041006,0.14756285040233394,-0.08387584726791174,0.021392943813401732,226798.4039102313,20840.0,155239.16939085335,17510.542443768354,37289.15112463229,100439.47582245234,54799.69356840074,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,693.4910991855785,39.53164607,97.968,58.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,LA,2017-07-01
2017-08-01,-0.4126598991358331,-0.7783943343535824,0.9491164800646665,-0.9601736228985577,0.23810569889158303,-0.13825221605742383,0.034290180538731695,227579.13654372396,22188.0,155276.06282538245,17490.000911150313,37279.71371029823,100506.34820393428,54769.71462144845,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,695.1784940571008,39.6575812,97.968,58.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,LA,2017-08-01
2017-09-01,-0.46857802719974373,-0.8655355438385881,2.2693809337696087,-0.9370894924975119,0.270369349110199,-0.1582476287451493,0.03893507246512589,228040.9612079894,19429.0,155098.38859621942,17445.441398803654,37218.87295640007,100434.07424101568,54664.31435520372,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,695.9025538308401,39.7837137,97.968,58.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,LA,2017-09-01
2017-10-01,-0.42247772602637595,-1.1289642776267867,0.10115550826644691,-0.9562495173201201,0.24377269486314698,-0.1411542848184842,0.03517765163445895,229006.7636836444,18119.0,155272.12574700604,17440.536468882026,37242.45492961266,100589.134348511,54682.99139849478,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,697.2479749268623,40.06411058,97.968,58.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,LA,2017-10-01
2017-11-01,-0.48040534902193677,-1.5153415303977857,0.2796550115584355,-0.9323377354953968,0.2771928167672452,-0.1626643613112827,0.03988644290207165,229926.6713472193,18547.0,155416.24931741916,17432.381621031313,37258.99056088622,100724.877135502,54691.37218191744,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,698.4587783758484,40.34452284,97.968,58.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,LA,2017-11-01
2017-12-01,-0.5740107653434833,-1.794308874117188,0.07835062888139939,-0.8939060776382259,0.3312065545992167,-0.19144382987719694,0.047756561787072986,230891.0076649841,19108.0,155591.8863338942,17427.836978874555,37283.1370349598,100880.9123200598,54710.97401383436,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,699.8095884277434,40.62495047,97.968,58.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,LA,2017-12-01
2018-01-01,-0.7052612646930476,-2.0806888913115946,1.8424007852202218,-0.8398639397171888,0.40693493089109634,-0.23643025438075485,0.05857795641168404,231750.1536856616,19046.0,155480.32202579404,17403.82227107049,37245.339753978784,100831.15223884337,54649.162025049176,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,703.3941591997168,40.9784231,96.793,58.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,LA,2018-01-01
2018-02-01,-0.8957683302044231,-2.4844882530201584,0.7638112611043029,-0.7616259551018942,0.5168647201576675,-0.29410089351116203,0.07458310327419816,232860.3948896632,17467.0,155541.3395276813,17399.19473480446,37248.95083236544,100893.1784746416,54648.14556717,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,707.7612495238096,41.33342609,96.793,59.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,LA,2018-02-01
2018-03-01,-0.6172405810681099,-3.022779037713756,-0.20695496324227355,-0.8761700813990501,0.35612946532001327,-0.22027682370318963,0.05086362866589464,234206.18499308755,15840.0,155762.3147795912,17412.504523228516,37290.91086224333,101058.87619807564,54703.415385471846,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,712.8666789760338,41.68995945,96.793,59.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,LA,2018-03-01
2018-04-01,-0.789977636967457,-3.1086992861453915,0.3116393623136746,-0.8051388362145498,0.45582152504684,-0.2635600452150929,0.06580425437845425,234926.0102974405,15353.0,155897.44539516707,17416.256127224045,37312.35569384255,101168.80270647389,54728.61182106651,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,714.3046565359115,41.88214844,96.793,59.2,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,LA,2018-04-01
2018-05-01,-0.9621040055583562,-3.2852552484999857,0.2499605427941238,-0.7343730040794931,0.5551353887653039,-0.31932642935004685,0.07995340240976459,235656.09605057628,15213.0,156040.70195545643,17420.959150160637,37335.787281370605,101283.91701249896,54756.74643153134,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,715.7741766103168,42.07416676,96.793,59.2,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,LA,2018-05-01
2018-06-01,-0.7260999298361465,-3.532125965706544,-0.4534595703976776,-0.8314143790064856,0.4189439493959798,-0.25482521614364645,0.05998985783619219,236560.18907466048,18713.0,156300.2114164905,17438.675369517252,37387.06758865183,101474.42229751564,54825.74295816908,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,717.7719542638737,42.26601442,96.793,59.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,LA,2018-06-01
2018-07-01,-0.7013630645032558,-3.723950326151677,-0.662548204901608,-0.8416171418582152,0.4046794582308064,-0.24282402904286857,0.05817360174215625,236890.2170938755,19148.0,156593.78449259157,17460.215341382533,37446.51822746128,101686.99711914828,54906.73356884372,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,718.7369634835865,42.23446106,96.793,58.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,LA,2018-07-01
2018-08-01,-0.6833080425799661,-3.940999537207133,-0.7923259498497197,-0.8490075633552172,0.39426230302738896,-0.23547850122655817,0.05665076006204916,237252.4315988028,17641.0,156908.50552678015,17484.132396945035,37511.04434326861,101913.26734376604,54995.17674021373,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,719.7869428213306,42.20268033,96.793,58.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,LA,2018-08-01
2018-09-01,-0.8966208219655908,-4.1254677332842915,0.5448255493029891,-0.761346479224778,0.5173525032192503,-0.29863099279186384,0.07457430103455082,237284.11410914303,15731.0,157004.40508377936,17483.699350732953,37523.28992624473,101997.3468336736,55006.989276977685,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,719.821564494473,42.17067225,96.793,58.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,LA,2018-09-01
2018-10-01,-1.0992264830650438,-4.373923968767601,0.08880062173682432,-0.6780286067125632,0.6342564615742982,-0.3634226139320076,0.09139432994890262,237211.41958307356,14575.0,157172.00372124877,17491.293623688718,37552.71259471439,102127.92099690334,55044.00621840302,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,720.4153434504792,42.13010243,96.793,58.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,LA,2018-10-01
2018-11-01,-0.7907488595047817,-4.717743148223612,-1.1456060402724275,-0.8049837139554032,0.45624122672248296,-0.2797646341116939,0.06524014472118866,237445.8179237517,14416.0,157542.61915468343,17521.50458693142,37630.66407265672,102390.36637331075,55152.16865958823,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,721.9294057025392,42.08942003,96.793,58.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,LA,2018-11-01
2018-12-01,-0.4798622272368697,-4.941445903593204,-1.329813690656555,-0.9327210309805726,0.2768540584866138,-0.18548189764531856,0.039352092281431904,237730.17955611012,14453.0,157946.2524428623,17555.394482113203,37716.50870255342,102674.25750750062,55271.90318466663,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,723.5842493416889,42.04862505,96.793,58.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,LA,2018-12-01
2019-01-01,-0.854513063026967,-4.64675373813271,-1.022639370849962,-0.778834497653193,0.4930702554988804,-0.2778511385751737,0.07143814822094169,237562.45201586845,16649.0,158296.35305309098,17564.126681165108,37759.68017716279,102972.45443228113,55323.81450520136,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,723.0270698404249,41.89971836,96.831,58.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,LA,2019-01-01
2019-02-01,-0.8884079116666235,-4.596935498163563,0.6168433955971026,-0.7647483592373892,0.5126024870515411,-0.3012492838475815,0.07356249839902042,236996.65280144665,15182.0,158380.54837862402,17543.397528692483,37739.48045126097,103097.5787782722,55282.89325001988,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,721.2380037747603,41.75056715,96.831,58.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,LA,2019-02-01
2019-03-01,-0.8501888438959455,-4.6426892863004445,1.7646274917059277,-0.7802606927396848,0.4905479869045643,-0.29328435403292846,0.07044382135125359,236156.0812477728,13934.0,158279.149877105,17502.238608225285,37675.228200981335,103101.59169613408,55177.48965214769,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,718.5926685123762,41.60117142,96.831,58.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,LA,2019-03-01
2019-04-01,-0.7575083205048688,-4.540980571951858,2.1221234842695655,-0.8183568301449942,0.43707362736325484,-0.2620241949449535,0.06278176480280759,235118.1757454299,13157.0,158120.66557357166,17454.940183397066,37597.619481387046,103068.01481751412,55052.5900285419,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,714.5579871561304,41.56829501,96.831,58.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,LA,2019-04-01
2019-05-01,-0.3925207442671744,-4.614024002936314,-0.17860811209057875,-0.9684977578683786,0.22646489139895531,-0.15018165792912655,0.03220575448611634,234642.77478395996,13555.0,158338.44608699845,17449.289676182183,37609.62836197686,103279.43702058424,55058.95596659873,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,712.2084685406351,41.53294836,96.831,58.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,LA,2019-05-01
2019-06-01,-0.16352330438404333,-3.9822831442391426,-0.13571955655736137,-1.0626154454152927,0.09433365731465063,-0.07624942684523026,0.013214641606262574,234161.6409696639,16654.0,158551.5986719425,17443.170964660938,37620.59398735616,103487.74275708372,55063.81043343794,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,709.8151678719244,41.49513148,96.831,58.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,LA,2019-06-01
2019-07-01,-0.445811677520287,-3.5626433888295566,0.5603611900334438,-0.9465704655877537,0.2572420500949065,-0.1479764567807758,0.037287321610144836,233747.58539672187,17639.0,158649.07866610985,17424.39036944184,37604.19883614611,103620.3986290506,55028.64219061284,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,707.5532467709412,41.42653101,96.831,58.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,LA,2019-07-01
2019-08-01,0.061752174613626476,-3.3830761911851193,-0.48275149326943845,-1.155165232192331,-0.03566520533068956,-0.009203374490872449,-0.005928839167477614,233591.08463782823,16179.0,158920.68911245867,17424.787225026965,37629.14805263983,103866.66303466112,55053.99581108733,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,706.0495095884937,41.35653137,96.831,58.7,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,LA,2019-08-01
2019-09-01,-0.2723945372100967,-3.0858425577104125,-0.17286044776137904,-1.0178848466036576,0.15718391632135145,-0.08997583317398629,0.023019221001249982,233356.3203789233,14460.0,159138.66632791024,17419.333617646793,37641.43838413168,104077.80358779388,55060.84005553187,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,704.2870490077763,41.28513254,96.831,58.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,LA,2019-09-01
2019-10-01,-0.39277506529747996,-2.3617262519276974,1.0775361308014872,-0.9683706874876975,0.22663223296699353,-0.13158289805796441,0.03260122166770523,232342.8693901334,11830.0,159152.86368480025,17391.651497725383,37605.631676975536,104155.48994925604,54997.35864207031,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,701.1961865734494,41.00624057,96.831,58.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,LA,2019-10-01
2019-11-01,-0.425857582094739,-2.1048178451415853,-0.4368598045102171,-0.9548369852350018,0.24572071169258097,-0.1434220278017693,0.03541631594935349,231689.37288590736,11863.0,159411.94663963013,17390.798926999156,37627.780946087405,104393.27624341036,55018.66285262536,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,699.1658995736361,40.72786207,96.831,58.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,LA,2019-11-01
2019-12-01,-0.3976831487240502,-2.0888977775397297,1.5334552931950893,-0.9664015885877143,0.22945906405640015,-0.13809031039228303,0.03295085659715305,230575.3323219188,12573.0,159352.15286808263,17355.241294610605,37574.77243172952,104422.04883687328,54930.10403120936,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,695.7202404818667,40.44999706,96.831,58.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,LA,2019-12-01
